State,Last modified,Size,Name,ID,
closed,2022-01-17 19:53:18,3.63 KB,2790669_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7Y1pvQJ59BPBZg82b8gGqQq,
closed,2022-01-17 19:53:18,5.46 KB,2790669_23153_0_0.bqsr.HsMetrics.txt,file-G7Y1px0J59B7jyZBF8Qg1G9Z,
closed,2022-01-17 19:53:18,746.65 MB,2790669_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7Y1pyQJ59B07X3BFXb3k49P,
closed,2022-01-17 19:52:17,5.46 KB,2791832_23153_0_0.bqsr.HsMetrics.txt,file-G7Y1pK0JxFgFqjvkF8PF4716,
closed,2022-01-17 19:52:17,16.79 MB,2791832_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7Y1pKQJxFg6zp6g2j5KkFj6,
closed,2022-01-17 19:52:17,3.63 KB,2791832_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7Y1pJQJxFg9pqZ4Kkgk81KZ,
closed,2022-01-17 19:52:17,745.56 MB,2791832_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7Y1pP8JxFgFvJzKF90jgb9X,
closed,2022-01-17 19:52:10,3.63 KB,2788715_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7Y1pFQJ2Fy6p3P4Pkpf6Q84,
closed,2022-01-17 19:52:10,5.48 KB,2788715_23153_0_0.bqsr.HsMetrics.txt,file-G7Y1pG0J2FyGZj45Kp7pgkQb,
closed,2022-01-17 19:52:10,16.78 MB,2788715_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7Y1pGQJ2FyG05232bJy8bz6,
closed,2022-01-17 19:52:10,746.77 MB,2788715_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7Y1pJ8J2Fy7K21xKpZQQJ25,
closed,2022-01-17 19:51:23,3.62 KB,2760190_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7Y1kzjJ5B3BkG51KYPz5f05,
closed,2022-01-17 19:51:23,16.78 MB,2760190_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7Y1p10J5B33vGV82bb39yPB,
closed,2022-01-17 19:51:23,748.20 MB,2760190_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7Y1p1jJ5B32vP84FVzp0gBV,
closed,2022-01-17 19:51:23,5.48 KB,2760190_23153_0_0.bqsr.HsMetrics.txt,file-G7Y1p0QJ5B30q3gXKp89YGY9,
closed,2022-01-17 19:50:56,5.40 KB,2791791_23153_0_0.bqsr.HsMetrics.txt,file-G7Y1kk8JkJPxFGZ6PqKjG6K5,
closed,2022-01-17 19:50:56,16.73 MB,2791791_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7Y1kp0JkJPpkG51KYPz5f01,
closed,2022-01-17 19:50:56,3.63 KB,2791791_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7Y1kjjJkJPZ352fKY8vyZ86,
closed,2022-01-17 19:50:56,744.87 MB,2791791_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7Y1kpjJkJPgV6ZxFX64J94f,
closed,2022-01-17 19:47:19,745.09 MB,2788796_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7Y1j48JgYj3K6j5Kpf44V5q,
closed,2022-01-17 19:47:19,16.74 MB,2788796_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7Y1j3QJgYjPkzqB84kjBpZ8,
closed,2022-01-17 19:47:19,3.62 KB,2788796_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7Y1j2QJgYj03J0p83f4b8p3,
closed,2022-01-17 19:47:19,5.44 KB,2788796_23153_0_0.bqsr.HsMetrics.txt,file-G7Y1j30JgYj4xQGQKXPPpYzQ,
closed,2022-01-17 19:47:11,3.64 KB,2761640_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7Y1j00JG0vV0094145pVF12,
closed,2022-01-17 19:47:11,745.71 MB,2761640_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7Y1j20JG0vf51xK3KV75BQ3,
closed,2022-01-17 19:47:11,5.45 KB,2761640_23153_0_0.bqsr.HsMetrics.txt,file-G7Y1j0QJG0vzk9ZKKpKZz5Yp,
closed,2022-01-17 19:47:11,16.74 MB,2761640_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7Y1j18JG0vZX74F14BBbbP9,
closed,2022-01-17 19:45:57,5.46 KB,2742036_23153_0_0.bqsr.HsMetrics.txt,file-G7Y1gP0JB03X6k7KPq7VbF29,
closed,2022-01-17 19:45:57,3.63 KB,2742036_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7Y1gK8JB03pkG51KYPz5bqk,
closed,2022-01-17 19:45:57,16.77 MB,2742036_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7Y1gPQJB03fX8XfKkK2KZBx,
closed,2022-01-17 19:45:57,746.36 MB,2742036_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7Y1gQ8JB03qqjvkF8PF46vq,
closed,2022-01-17 19:45:25,5.41 KB,2786438_23153_0_0.bqsr.HsMetrics.txt,file-G7Y1g6jJG3BfX8XfKkK2KZBV,
closed,2022-01-17 19:45:25,744.32 MB,2786438_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7Y1g80JG3Bjk5QzKpGxjkG9,
closed,2022-01-17 19:45:25,3.63 KB,2786438_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7Y1g60JG3Bfp3P4Pkpf6Q3g,
closed,2022-01-17 19:45:25,16.75 MB,2786438_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7Y1g78JG3BYvGV82bb39yGX,
closed,2022-01-17 19:42:37,745.37 MB,2707444_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7Y1by0Jxjy87Y1B2bvzQ079,
closed,2022-01-17 19:42:37,16.75 MB,2707444_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7Y1bx8JxjyFXvv1FVJK0JXB,
closed,2022-01-17 19:42:37,5.42 KB,2707444_23153_0_0.bqsr.HsMetrics.txt,file-G7Y1bvjJxjy9XvJZKqJbzqB4,
closed,2022-01-17 19:42:37,3.65 KB,2707444_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7Y1bv8Jxjy7x9JQ1402g646,
closed,2022-01-17 19:42:31,5.43 KB,2759903_23153_0_0.bqsr.HsMetrics.txt,file-G7Y1bq8Jg5287Y1B2bvzQ077,
closed,2022-01-17 19:42:31,3.62 KB,2759903_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7Y1bpjJg52102BZ838q0v1v,
closed,2022-01-17 19:42:31,744.07 MB,2759903_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7Y1bvQJg524X74F14BBbbG0,
closed,2022-01-17 19:42:31,16.70 MB,2759903_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7Y1bqjJg526x77xPpK29787,
closed,2022-01-17 19:40:56,16.73 MB,2742210_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7Y1b3QJK37jv7B1F9ffQZ4F,
closed,2022-01-17 19:40:56,5.41 KB,2742210_23153_0_0.bqsr.HsMetrics.txt,file-G7Y1b2jJK37gx9JQ1402g62k,
closed,2022-01-17 19:40:56,3.63 KB,2742210_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7Y1b28JK37j7Y1B2bvzQ065,
closed,2022-01-17 19:40:56,744.02 MB,2742210_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7Y1b40JK37xxK3JFVZ2434g,
closed,2022-01-17 19:39:34,759.72 MB,2709310_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7Y1ZQ0JFZ4ZxQGQKXPPpYq1,
closed,2022-01-17 19:39:34,5.57 KB,2709310_23153_0_0.bqsr.HsMetrics.txt,file-G7Y1ZKjJFZ4vZj45Kp7pgk9Q,
closed,2022-01-17 19:39:34,16.95 MB,2709310_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7Y1ZPQJFZ4QBG3YPp25k5Zq,
closed,2022-01-17 19:39:34,4.33 KB,2709310_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7Y1ZK8JFZ4XvP84FVzp0g2g,
closed,2022-01-17 19:39:15,744.38 MB,2742979_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7Y1ZFQJ56JfYZfP82g1qX9B,
closed,2022-01-17 19:39:15,16.73 MB,2742979_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7Y1ZBjJ56Jjk5QzKpGxjk66,
closed,2022-01-17 19:39:15,5.42 KB,2742979_23153_0_0.bqsr.HsMetrics.txt,file-G7Y1ZB8J56JkpqZ4Kkgk8156,
closed,2022-01-17 19:39:15,3.61 KB,2742979_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7Y1Z9jJ56JgK21xKpZQQGYy,
closed,2022-01-17 19:35:31,3.62 KB,2743073_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7Y1XVQJyx8GpGK714xF77XB,
closed,2022-01-17 19:35:31,16.68 MB,2743073_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7Y1XXjJyx8FZYJZKYGYYp5b,
closed,2022-01-17 19:35:31,743.42 MB,2743073_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7Y1XY8Jyx8PX83f8347Jg3B,
closed,2022-01-17 19:35:31,5.29 KB,2743073_23153_0_0.bqsr.HsMetrics.txt,file-G7Y1XX0Jyx8Bp7Z4F9qKP23V,
closed,2022-01-17 19:35:05,16.75 MB,2706860_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7Y1XGQJpGX10094145pVBVQ,
closed,2022-01-17 19:35:05,745.41 MB,2706860_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7Y1XJ8JpGX3K6j5Kpf44Qz2,
closed,2022-01-17 19:35:05,5.44 KB,2706860_23153_0_0.bqsr.HsMetrics.txt,file-G7Y1XG0JpGXFvJzKF90jgZv4,
closed,2022-01-17 19:35:05,3.63 KB,2706860_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7Y1XF8JpGX195PVF868830v,
closed,2022-01-17 19:34:30,3.64 KB,2771105_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7Y1X28JzP6G85Q5148JJKb1,
closed,2022-01-17 19:34:30,5.50 KB,2771105_23153_0_0.bqsr.HsMetrics.txt,file-G7Y1X30JzP65pYF5FXk0ZJ5v,
closed,2022-01-17 19:34:30,16.81 MB,2771105_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7Y1X3QJzP66677PKYQZzZP8,
closed,2022-01-17 19:34:30,748.46 MB,2771105_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7Y1X48JzP64352fKY8vyYy7,
closed,2022-01-17 19:31:21,16.75 MB,2761066_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7Y1QZ0JzXk03J0p83f4b8Pb,
closed,2022-01-17 19:31:21,5.44 KB,2761066_23153_0_0.bqsr.HsMetrics.txt,file-G7Y1QY8JzXk0KVpbPqP5XPXv,
closed,2022-01-17 19:31:21,745.55 MB,2761066_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7Y1QZQJzXkFqjvkF8PF46GF,
closed,2022-01-17 19:31:21,3.65 KB,2761066_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7Y1QXjJzXk0JZGZKpjJ3JVj,
closed,2022-01-17 19:20:17,3.64 KB,2702803_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7Y1FJ8J5P9FvJzKF90jgZQZ,
closed,2022-01-17 19:20:17,16.78 MB,2702803_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7Y1FK8J5P94352fKY8vyYZp,
closed,2022-01-17 19:20:17,5.46 KB,2702803_23153_0_0.bqsr.HsMetrics.txt,file-G7Y1FJjJ5P99pqZ4Kkgk80jF,
closed,2022-01-17 19:20:17,746.24 MB,2702803_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7Y1FP0J5P98vZXJKvkJF5YK,
closed,2022-01-17 19:16:09,5.44 KB,2701050_23153_0_0.bqsr.HsMetrics.txt,file-G7Y19Q0JBJ81GbgqKYJjZjFb,
closed,2022-01-17 19:16:09,3.63 KB,2701050_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7Y19P8JBJ88vBZjPpgVzKPZ,
closed,2022-01-17 19:16:09,744.74 MB,2701050_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7Y19V8JBJ80BG3YPp25k54p,
closed,2022-01-17 19:16:09,16.73 MB,2701050_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7Y19QQJBJ860kfP3KyZ92zB,
closed,2022-01-17 04:10:16,761.41 MB,2755973_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7XZ0vQJ83zJG90k3KZ7j27v,
closed,2022-01-17 04:10:16,4.35 KB,2755973_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7XZ0pjJ83zJG90k3KZ7j27j,
closed,2022-01-17 04:10:16,5.58 KB,2755973_23153_0_0.bqsr.HsMetrics.txt,file-G7XZ0qQJ83z0gfk2F9228Pfy,
closed,2022-01-17 04:10:16,17.00 MB,2755973_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7XZ0v0J83zG05232bJxyvQV,
closed,2022-01-17 04:00:40,5.57 KB,2755600_23153_0_0.bqsr.HsMetrics.txt,file-G7XYvF0JF3903J0p83f4JJGK,
closed,2022-01-17 04:00:40,16.80 MB,2755600_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7XYvFQJF396zp6g2j5KV7p4,
closed,2022-01-17 04:00:40,4.33 KB,2755600_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7XYvBQJF39KfFY3151gKQPJ,
closed,2022-01-17 04:00:40,755.09 MB,2755600_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7XYvG8JF392vP84FVzkQz0V,
closed,2022-01-17 03:58:42,16.77 MB,2755904_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7XYqK0JF617BGG52f852FkQ,
closed,2022-01-17 03:58:42,746.19 MB,2755904_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7XYqP8JF618vBZjPpgVfqk6,
closed,2022-01-17 03:58:42,5.46 KB,2755904_23153_0_0.bqsr.HsMetrics.txt,file-G7XYqJ8JF61JFGZ6PqKj4q1F,
closed,2022-01-17 03:58:42,3.64 KB,2755904_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7XYqGjJF614V6F43KP5yyPv,
closed,2022-01-17 03:58:34,16.80 MB,2756058_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7XYqGQJP6bjv7B1F9ff6K9J,
closed,2022-01-17 03:58:34,3.64 KB,2756058_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7XYqF8JP6bjvZXJKvkJ2KK9,
closed,2022-01-17 03:58:34,5.45 KB,2756058_23153_0_0.bqsr.HsMetrics.txt,file-G7XYqG0JP6bb0ykKKpk8BX2X,
closed,2022-01-17 03:58:34,746.40 MB,2756058_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7XYqJ8JP6bqZYJZKYGYF87B,
closed,2022-01-17 03:58:13,16.80 MB,2755998_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7XYq78JJkX7BGG52f852Fk9,
closed,2022-01-17 03:58:13,745.89 MB,2755998_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7XYq7jJJkX9gjq23KzF7k2Z,
closed,2022-01-17 03:58:13,5.46 KB,2755998_23153_0_0.bqsr.HsMetrics.txt,file-G7XYq6QJJkX6YZfP82g1Vgby,
closed,2022-01-17 03:58:13,3.63 KB,2755998_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7XYq60JJkX2vP84FVzkQyyZ,
closed,2022-01-17 03:57:10,746.49 MB,2756003_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7XYpj0JJ5JPY1gb82jBJBXY,
closed,2022-01-17 03:57:10,3.64 KB,2756003_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7XYpf8JJ5J0BG3YPp25Vkb6,
closed,2022-01-17 03:57:10,5.46 KB,2756003_23153_0_0.bqsr.HsMetrics.txt,file-G7XYpg0JJ5J50ykKKpk8BVzj,
closed,2022-01-17 03:57:10,16.74 MB,2756003_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7XYpgQJJ5J048by837V36Yb,
closed,2022-01-17 03:56:46,745.42 MB,2756244_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7XYpX8J94858bkY15Jq3jXx,
closed,2022-01-17 03:56:46,5.43 KB,2756244_23153_0_0.bqsr.HsMetrics.txt,file-G7XYpV0J948JG90k3KZ7gK3k,
closed,2022-01-17 03:56:46,3.64 KB,2756244_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7XYpQQJ9486zp6g2j5KV7j4,
closed,2022-01-17 03:56:46,16.76 MB,2756244_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7XYpVQJ9486p3P4PkpbxkBg,
closed,2022-01-17 03:56:40,4.32 KB,2754225_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7XYpKjJx20GpGK714xByg2j,
closed,2022-01-17 03:56:40,5.56 KB,2754225_23153_0_0.bqsr.HsMetrics.txt,file-G7XYpP8Jx200BG3YPp25VkZv,
closed,2022-01-17 03:56:40,16.90 MB,2754225_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7XYpQ0Jx203vGV82bb31Qvk,
closed,2022-01-17 03:56:40,753.79 MB,2754225_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7XYpQQJx208YyGvKY9Vkg00,
closed,2022-01-17 03:56:11,5.44 KB,2756045_23153_0_0.bqsr.HsMetrics.txt,file-G7XYp88Jpf9gV7g8FV7YyPVG,
closed,2022-01-17 03:56:11,745.39 MB,2756045_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7XYp9QJpf9fBv68KpQy2bv5,
closed,2022-01-17 03:56:11,3.62 KB,2756045_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7XYp7jJpf9v05232bJxxb17,
closed,2022-01-17 03:56:11,16.77 MB,2756045_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7XYp90Jpf9b0ykKKpk8BVzP,
closed,2022-01-17 03:55:55,16.78 MB,2755891_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7XYp4jJ5v701qYg3P6v2g4X,
closed,2022-01-17 03:55:55,746.89 MB,2755891_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7XYp5QJ5v76x77xPpK2198F,
closed,2022-01-17 03:55:55,5.48 KB,2755891_23153_0_0.bqsr.HsMetrics.txt,file-G7XYp48J5v75pYF5FXk0GQjp,
closed,2022-01-17 03:55:55,3.62 KB,2755891_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7XYp3jJ5v74352fKY8vZ6pZ,
closed,2022-01-17 03:55:53,5.44 KB,2756353_23153_0_0.bqsr.HsMetrics.txt,file-G7XYp3jJ5z7vZj45Kp7pG8qP,
closed,2022-01-17 03:55:53,3.63 KB,2756353_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7XYp38J5z7f677PKYQZXpzK,
closed,2022-01-17 03:55:53,745.03 MB,2756353_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7XYp50J5z7gjyZBF8QfkQp2,
closed,2022-01-17 03:55:53,16.76 MB,2756353_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7XYp4QJ5z7V95PVF867y6PJ,
closed,2022-01-17 03:54:27,5.43 KB,2756256_23153_0_0.bqsr.HsMetrics.txt,file-G7XYkK8J0ff7V6ZxFX6431B5,
closed,2022-01-17 03:54:27,3.64 KB,2756256_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7XYkJjJ0ff9gjq23KzF7k0f,
closed,2022-01-17 03:54:27,16.73 MB,2756256_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7XYkP0J0ffPkzqB84kgz96f,
closed,2022-01-17 03:54:27,744.39 MB,2756256_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7XYkPQJ0ff26k7KPq7V789q,
closed,2022-01-17 03:54:20,3.63 KB,2756112_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7XYk88JPgv5v47VKqbpyY1v,
closed,2022-01-17 03:54:20,16.73 MB,2756112_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7XYk9QJPgv0gfk2F9227865,
closed,2022-01-17 03:54:20,5.39 KB,2756112_23153_0_0.bqsr.HsMetrics.txt,file-G7XYk90JPgv6X8XfKkK242zF,
closed,2022-01-17 03:54:20,744.02 MB,2756112_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7XYkB8JPgv2vP84FVzkQyqp,
closed,2022-01-17 03:54:16,16.72 MB,2755916_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7XYkGQJ8K1v85Q5148J4kPq,
closed,2022-01-17 03:54:16,5.40 KB,2755916_23153_0_0.bqsr.HsMetrics.txt,file-G7XYkFjJ8K1pkG51KYPykJ9j,
closed,2022-01-17 03:54:16,3.63 KB,2755916_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7XYkF8J8K1ZP92v82b6kjff,
closed,2022-01-17 03:54:16,744.09 MB,2755916_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7XYkJ0J8K1f677PKYQZXpy7,
closed,2022-01-17 03:54:02,744.13 MB,2756340_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7XYk9QJj8pG85Q5148J4kPg,
closed,2022-01-17 03:54:02,3.63 KB,2756340_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7XYk7QJj8p7V7g8FV7YyPPV,
closed,2022-01-17 03:54:02,16.73 MB,2756340_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7XYk8jJj8p0JZGZKpjGg11v,
closed,2022-01-17 03:54:02,5.41 KB,2756340_23153_0_0.bqsr.HsMetrics.txt,file-G7XYk88Jj8p6zp6g2j5KV7fJ,
closed,2022-01-17 03:54:00,5.40 KB,2755875_23153_0_0.bqsr.HsMetrics.txt,file-G7XYk6jJgGqV02BZ838pXv9z,
closed,2022-01-17 03:54:00,16.75 MB,2755875_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7XYk78JgGqzX83f8346xx3v,
closed,2022-01-17 03:54:00,744.23 MB,2755875_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7XYk80JgGqzkzqB84kgz96J,
closed,2022-01-17 03:54:00,3.63 KB,2755875_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7XYk68JgGqq6QJxPpfyq5JB,
closed,2022-01-17 03:52:31,16.71 MB,2755767_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7XYjVjJ1Qqb8bkY15Jq3jPy,
closed,2022-01-17 03:52:31,3.61 KB,2755767_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7XYjQQJ1QqqqjvkF8PBpKKX,
closed,2022-01-17 03:52:31,744.80 MB,2755767_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7XYjXQJ1Qqv05232bJxxZy0,
closed,2022-01-17 03:52:31,5.44 KB,2755767_23153_0_0.bqsr.HsMetrics.txt,file-G7XYjV8J1QqzBJb5F8F2g69y,
closed,2022-01-17 03:52:16,16.73 MB,2755880_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7XYjK8J6xq4352fKY8vZ6g1,
closed,2022-01-17 03:52:16,3.62 KB,2755880_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7XYjJ0J6xqF6QJxPpfyq5Fk,
closed,2022-01-17 03:52:16,744.29 MB,2755880_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7XYjKjJ6xq6Bv68KpQy2bk2,
