State,Last modified,Size,Name,ID,
closed,2022-06-26 05:25:18,3.64 KB,3399286_23143_0_0.AlignmentSummaryMetrics.txt,file-GBv37vjJpb32Gq5q4q9Xxq9B,
closed,2022-06-26 05:24:41,3.63 KB,3399526_23143_0_0.AlignmentSummaryMetrics.txt,file-GBv37Y8Jg2KjfxF04vyjgV1G,
closed,2022-06-26 05:24:41,5.37 KB,3399526_23143_0_0.HsMetrics.txt,file-GBv37Z0Jg2Kz4v8q4xGGPB6Y,
closed,2022-06-26 05:24:35,5.40 KB,3399307_23143_0_0.HsMetrics.txt,file-GBv37XQJVkbvBQxZ4vPxZKG7,
closed,2022-06-26 05:24:35,3.64 KB,3399307_23143_0_0.AlignmentSummaryMetrics.txt,file-GBv37X0JVkbV83014q9z10zP,
closed,2022-06-26 05:23:59,3.61 KB,3399578_23143_0_0.AlignmentSummaryMetrics.txt,file-GBv378jJ22VbpY574x89YQ6F,
closed,2022-06-26 05:23:59,5.37 KB,3399578_23143_0_0.HsMetrics.txt,file-GBv379QJ22VpyvPQ4qk3xV2x,
closed,2022-06-26 05:23:42,3.64 KB,3399006_23143_0_0.AlignmentSummaryMetrics.txt,file-GBv374QJFbPvGzyx4vF50XzF,
closed,2022-06-26 05:23:42,5.47 KB,3399006_23143_0_0.HsMetrics.txt,file-GBv3758JFbPZXjg74x04fKVb,
closed,2022-06-26 05:23:23,5.39 KB,3399476_23143_0_0.HsMetrics.txt,file-GBv370QJxZp3f3v24qVQ9p2j,
closed,2022-06-26 05:23:23,3.62 KB,3399476_23143_0_0.AlignmentSummaryMetrics.txt,file-GBv3700JxZp3Kq9X4qj28ZvV,
closed,2022-06-26 05:23:16,5.41 KB,3399361_23143_0_0.HsMetrics.txt,file-GBv36yjJ8vQ7QVvq4xvZGGF1,
closed,2022-06-26 05:23:16,3.63 KB,3399361_23143_0_0.AlignmentSummaryMetrics.txt,file-GBv36y0J8vQJFf1Y4q81x9b4,
closed,2022-06-26 05:23:04,5.38 KB,3399454_23143_0_0.HsMetrics.txt,file-GBv36qjJGXgK48y74p8pV0gk,
closed,2022-06-26 05:23:04,3.62 KB,3399454_23143_0_0.AlignmentSummaryMetrics.txt,file-GBv36q8JGXg855Y44v4PJggv,
closed,2022-06-26 05:22:51,5.33 KB,3399534_23143_0_0.HsMetrics.txt,file-GBv36jQJVfbbkGfY4vf8bYVZ,
closed,2022-06-26 05:22:51,3.62 KB,3399534_23143_0_0.AlignmentSummaryMetrics.txt,file-GBv36j0JVfbgpqxb56P7fP9y,
closed,2022-06-26 05:22:50,5.30 KB,3399560_23143_0_0.HsMetrics.txt,file-GBv36j8J68XbBf5K53GJZ6Zj,
closed,2022-06-26 05:22:50,3.62 KB,3399560_23143_0_0.AlignmentSummaryMetrics.txt,file-GBv36gQJ68XbPgq44yVZqvV9,
closed,2022-06-26 05:22:38,5.42 KB,3399214_23143_0_0.HsMetrics.txt,file-GBv36Y0Jgp2KG4484q6bf726,
closed,2022-06-26 05:22:38,3.63 KB,3399214_23143_0_0.AlignmentSummaryMetrics.txt,file-GBv36X8Jgp2K1FGq4pQvKGYV,
closed,2022-06-26 05:22:00,5.33 KB,3399372_23143_0_0.HsMetrics.txt,file-GBv368jJ1BV855Y44v4PJg9q,
closed,2022-06-26 05:22:00,3.63 KB,3399372_23143_0_0.AlignmentSummaryMetrics.txt,file-GBv3680J1BVJk4pB4pgqqYfQ,
closed,2022-06-26 05:21:54,5.42 KB,3399057_23143_0_0.HsMetrics.txt,file-GBv367jJQVf77QGb4qQ6FVp6,
closed,2022-06-26 05:21:54,3.63 KB,3399057_23143_0_0.AlignmentSummaryMetrics.txt,file-GBv3678JQVfK1FGq4pQvKG9x,
closed,2022-06-26 05:21:46,5.48 KB,3398689_23143_0_0.HsMetrics.txt,file-GBv3650JZKYP4v8q4xGGP9f5,
closed,2022-06-26 05:21:46,3.64 KB,3398689_23143_0_0.AlignmentSummaryMetrics.txt,file-GBv3640JZKYGZvz54q5B2qb7,
closed,2022-06-26 05:21:40,3.63 KB,3398995_23143_0_0.AlignmentSummaryMetrics.txt,file-GBv364jJ6kKg987P4xfZX4x5,
closed,2022-06-26 05:21:40,5.42 KB,3398995_23143_0_0.HsMetrics.txt,file-GBv365QJ6kKVKGKP4x4fKP6v,
closed,2022-06-26 05:21:40,3.62 KB,3399413_23143_0_0.AlignmentSummaryMetrics.txt,file-GBv364jJzgQKG4484q6bf5y0,
closed,2022-06-26 05:21:40,5.32 KB,3399413_23143_0_0.HsMetrics.txt,file-GBv365QJzgQGGzyx4vF50XP4,
closed,2022-06-26 05:21:17,3.63 KB,3399122_23143_0_0.AlignmentSummaryMetrics.txt,file-GBv35zjJbgK4Xjg74x04fJ92,
closed,2022-06-26 05:21:17,5.40 KB,3399122_23143_0_0.HsMetrics.txt,file-GBv360QJbgK183014q9z109y,
closed,2022-06-26 05:20:35,5.34 KB,3399240_23143_0_0.HsMetrics.txt,file-GBv35f0J66j5X8jQ4qJ34P1x,
closed,2022-06-26 05:20:35,3.62 KB,3399240_23143_0_0.AlignmentSummaryMetrics.txt,file-GBv35bQJ66j1KGKP4x4fKKz7,
closed,2022-06-26 05:20:32,5.38 KB,3399189_23143_0_0.HsMetrics.txt,file-GBv35bjJ4G8bBf5K53GJZ5xK,
closed,2022-06-26 05:20:32,3.64 KB,3399189_23143_0_0.AlignmentSummaryMetrics.txt,file-GBv35b0J4G8X590y4pVzJPbp,
closed,2022-06-26 05:20:07,5.33 KB,3399253_23143_0_0.HsMetrics.txt,file-GBv35P8JJK4yG4484q6bf5f5,
closed,2022-06-26 05:20:07,3.63 KB,3399253_23143_0_0.AlignmentSummaryMetrics.txt,file-GBv35KjJJK4zvX8V4v99zPYX,
closed,2022-06-26 05:19:53,5.38 KB,3399227_23143_0_0.HsMetrics.txt,file-GBv35G0J6qpX622f4v1gVxyq,
closed,2022-06-26 05:19:53,3.62 KB,3399227_23143_0_0.AlignmentSummaryMetrics.txt,file-GBv35FQJ6qpbVFFK4xQ9172k,
closed,2022-06-26 05:19:51,3.63 KB,3398810_23143_0_0.AlignmentSummaryMetrics.txt,file-GBv35F0JjVB4V5Bk4v90YjgF,
closed,2022-06-26 05:19:51,5.42 KB,3398810_23143_0_0.HsMetrics.txt,file-GBv35FQJjVBGK8Yf4qYGkXY5,
closed,2022-06-26 05:19:46,3.63 KB,3398899_23143_0_0.AlignmentSummaryMetrics.txt,file-GBv359jJF85KY0pk4xXPk038,
closed,2022-06-26 05:19:46,5.42 KB,3398899_23143_0_0.HsMetrics.txt,file-GBv35B8JF858pVP74pzfQ3vz,
closed,2022-06-26 05:19:46,5.40 KB,3398939_23143_0_0.HsMetrics.txt,file-GBv35B8JG44v68jZ4pxZpXyk,
closed,2022-06-26 05:19:46,3.64 KB,3398939_23143_0_0.AlignmentSummaryMetrics.txt,file-GBv359QJG44YK2p74qjf1bzp,
closed,2022-06-26 05:19:39,5.40 KB,3398962_23143_0_0.HsMetrics.txt,file-GBv358QJ964Qy2834qb5Y9X8,
closed,2022-06-26 05:19:39,3.64 KB,3398962_23143_0_0.AlignmentSummaryMetrics.txt,file-GBv3580J964v3X5p6b8J5vvv,
closed,2022-06-26 05:19:13,5.39 KB,3399208_23143_0_0.HsMetrics.txt,file-GBv3520JbVygPv0x4qzvZ9kX,
closed,2022-06-26 05:19:13,3.62 KB,3399208_23143_0_0.AlignmentSummaryMetrics.txt,file-GBv351QJbVyZgBF053YQGzjX,
closed,2022-06-26 05:18:54,5.38 KB,3399068_23143_0_0.HsMetrics.txt,file-GBv34Y0Jg4k3f3v24qVQ9jv8,
closed,2022-06-26 05:18:54,3.62 KB,3399068_23143_0_0.AlignmentSummaryMetrics.txt,file-GBv34X8Jg4k8b0944qz86Fb7,
closed,2022-06-26 05:18:22,3.63 KB,3399085_23143_0_0.AlignmentSummaryMetrics.txt,file-GBv34ZjJ0FvkPpGb4ppPF255,
closed,2022-06-26 05:18:22,5.37 KB,3399085_23143_0_0.HsMetrics.txt,file-GBv34b8J0FvpBgq04pz1j3bj,
closed,2022-06-26 05:17:44,5.40 KB,3398953_23143_0_0.HsMetrics.txt,file-GBv34FQJJ14J7gjZ4pZ220Q6,
closed,2022-06-26 05:17:44,3.63 KB,3398953_23143_0_0.AlignmentSummaryMetrics.txt,file-GBv34F0JJ144kGbX4vJFxqvq,
closed,2022-06-26 05:17:19,5.32 KB,3399158_23143_0_0.HsMetrics.txt,file-GBv345QJ8GqK9gvq4q6pFV9z,
closed,2022-06-26 05:17:19,3.62 KB,3399158_23143_0_0.AlignmentSummaryMetrics.txt,file-GBv344jJ8Gq1kv4K4q2YkZpQ,
closed,2022-06-26 05:16:59,3.63 KB,3398760_23143_0_0.AlignmentSummaryMetrics.txt,file-GBv3400JBkKgpqxb56P7fKJ6,
closed,2022-06-26 05:16:59,5.40 KB,3398760_23143_0_0.HsMetrics.txt,file-GBv340QJBkKgPv0x4qzvZ9gX,
closed,2022-06-26 05:16:09,3.64 KB,3398543_23143_0_0.AlignmentSummaryMetrics.txt,file-GBv33Y0JjB282fyp4y7jgx9x,
closed,2022-06-26 05:16:09,5.46 KB,3398543_23143_0_0.HsMetrics.txt,file-GBv33YjJjB27pqxb56P7fKGx,
closed,2022-06-26 05:15:29,5.36 KB,3398883_23143_0_0.HsMetrics.txt,file-GBv3398JPfQG68jZ4pxZpXq4,
closed,2022-06-26 05:15:29,3.62 KB,3398883_23143_0_0.AlignmentSummaryMetrics.txt,file-GBv338QJPfQ1kv4K4q2YkZkB,
closed,2022-06-26 05:15:26,5.45 KB,3398611_23143_0_0.HsMetrics.txt,file-GBv3398JpZ65jvvb4xfZ7Q06,
closed,2022-06-26 05:15:25,3.63 KB,3398611_23143_0_0.AlignmentSummaryMetrics.txt,file-GBv338QJpZ677QGb4qQ6FVB4,
closed,2022-06-26 05:15:15,5.34 KB,3398986_23143_0_0.HsMetrics.txt,file-GBv336QJXBXK1FGq4pQvKFvY,
closed,2022-06-26 05:15:15,3.62 KB,3398986_23143_0_0.AlignmentSummaryMetrics.txt,file-GBv3360JXBXKKy654v6k0xf4,
closed,2022-06-26 05:15:05,5.39 KB,3398636_23143_0_0.HsMetrics.txt,file-GBv3320J8V4GBQxZ4vPxZGf4,
closed,2022-06-26 05:15:05,3.64 KB,3398636_23143_0_0.AlignmentSummaryMetrics.txt,file-GBv331QJ8V43f3v24qVQ9jYg,
closed,2022-06-26 05:15:04,3.62 KB,3398674_23143_0_0.AlignmentSummaryMetrics.txt,file-GBv32vjJXpP1kv4K4q2YkZYj,
closed,2022-06-26 05:15:04,5.37 KB,3398674_23143_0_0.HsMetrics.txt,file-GBv32xQJXpP4gBF053YQGzY8,
closed,2022-06-26 05:15:02,3.63 KB,3398835_23143_0_0.AlignmentSummaryMetrics.txt,file-GBv32q8Jx5YB51Yq4p6z668b,
closed,2022-06-26 05:15:02,5.38 KB,3398835_23143_0_0.HsMetrics.txt,file-GBv32v0Jx5YFKG8z4qqQqpz1,
closed,2022-06-26 05:14:56,5.36 KB,3398690_23143_0_0.HsMetrics.txt,file-GBv32qjJ9zKxzbzK4q2VYPvk,
closed,2022-06-26 05:14:56,3.63 KB,3398690_23143_0_0.AlignmentSummaryMetrics.txt,file-GBv32q0J9zKy2vJG4pbVF97f,
closed,2022-06-26 05:14:39,5.36 KB,3398927_23143_0_0.HsMetrics.txt,file-GBv32f8JbVqgPv0x4qzvZ99V,
closed,2022-06-26 05:14:39,3.62 KB,3398927_23143_0_0.AlignmentSummaryMetrics.txt,file-GBv32bQJbVqZV5Bk4v90YfPg,
closed,2022-06-26 05:14:33,5.35 KB,3398807_23143_0_0.HsMetrics.txt,file-GBv32g0J137FKG8z4qqQqpkz,
closed,2022-06-26 05:14:33,3.62 KB,3398807_23143_0_0.AlignmentSummaryMetrics.txt,file-GBv32fQJ137Jk4pB4pgqqXz8,
closed,2022-06-26 05:14:30,5.41 KB,3398485_23143_0_0.HsMetrics.txt,file-GBv32f8Jxx24GgBj4xJPpBKV,
closed,2022-06-26 05:14:30,3.63 KB,3398485_23143_0_0.AlignmentSummaryMetrics.txt,file-GBv32bQJxx25jvvb4xfZ7Kvk,
closed,2022-06-26 05:13:01,3.62 KB,3398844_23143_0_0.AlignmentSummaryMetrics.txt,file-GBv3248JKvQ7pqxb56P7fJYv,
closed,2022-06-26 05:13:01,5.33 KB,3398844_23143_0_0.HsMetrics.txt,file-GBv3250JKvQJ703kFX23vbJ3,
closed,2022-06-26 05:13:00,3.63 KB,3398584_23143_0_0.AlignmentSummaryMetrics.txt,file-GBv3248JXbK4Qq774qP6yQ37,
closed,2022-06-26 05:13:00,5.40 KB,3398584_23143_0_0.HsMetrics.txt,file-GBv324jJXbK183014q9z0z6q,
closed,2022-06-26 05:12:58,5.34 KB,3398734_23143_0_0.HsMetrics.txt,file-GBv3248J83q4V5Bk4v90Yf0k,
closed,2022-06-26 05:12:58,3.64 KB,3398734_23143_0_0.AlignmentSummaryMetrics.txt,file-GBv323QJ83qPQfkq4q1Yvy10,
closed,2022-06-26 05:12:56,3.63 KB,3398579_23143_0_0.AlignmentSummaryMetrics.txt,file-GBv3230JyfkJ703kFX23vbGk,
closed,2022-06-26 05:12:56,5.42 KB,3398579_23143_0_0.HsMetrics.txt,file-GBv323jJyfk8fxF04vyjgP7G,
closed,2022-06-26 05:12:45,5.43 KB,3398350_23143_0_0.HsMetrics.txt,file-GBv31q8JBBfpYZ3Z4qB6pyq8,
closed,2022-06-26 05:12:45,3.63 KB,3398350_23143_0_0.AlignmentSummaryMetrics.txt,file-GBv31pjJBBfx28F14ppzqP7v,
closed,2022-06-26 05:12:42,3.63 KB,3398856_23143_0_0.AlignmentSummaryMetrics.txt,file-GBv31zQJ2KpxFf1Y4q81x7Pb,
closed,2022-06-26 05:12:42,5.33 KB,3398856_23143_0_0.HsMetrics.txt,file-GBv3200J2KppP5V04pP75GpZ,
closed,2022-06-26 05:12:19,5.38 KB,3398726_23143_0_0.HsMetrics.txt,file-GBv31p8J2y9BYZ3Z4qB6pyq6,
closed,2022-06-26 05:12:19,3.61 KB,3398726_23143_0_0.AlignmentSummaryMetrics.txt,file-GBv31kQJ2y97pqxb56P7fJX3,
closed,2022-06-26 05:12:08,5.40 KB,3398365_23143_0_0.HsMetrics.txt,file-GBv31gQJZ7pj2fyp4y7jgvGV,
closed,2022-06-26 05:12:08,3.63 KB,3398365_23143_0_0.AlignmentSummaryMetrics.txt,file-GBv31g0JZ7pbVFFK4xQ91611,
closed,2022-06-26 05:12:07,3.64 KB,3398457_23143_0_0.AlignmentSummaryMetrics.txt,file-GBv31VjJk7PgJQ4k4pGgVyJZ,
closed,2022-06-26 05:12:07,5.38 KB,3398457_23143_0_0.HsMetrics.txt,file-GBv31gQJk7PbVFFK4xQ91613,
closed,2022-06-26 05:11:26,3.63 KB,3398592_23143_0_0.AlignmentSummaryMetrics.txt,file-GBv319QJ2zJG4pg74pF4bvfk,
closed,2022-06-26 05:11:26,5.36 KB,3398592_23143_0_0.HsMetrics.txt,file-GBv31B0J2zJ8PJF04v1vF3BV,
closed,2022-06-26 05:11:17,3.62 KB,3398398_23143_0_0.AlignmentSummaryMetrics.txt,file-GBv31B8J13kXB36X4xX3kJv2,
closed,2022-06-26 05:11:17,5.41 KB,3398398_23143_0_0.HsMetrics.txt,file-GBv31F0J13kg987P4xfZX3bb,
closed,2022-06-26 05:11:09,3.63 KB,3398520_23143_0_0.AlignmentSummaryMetrics.txt,file-GBv3188JP9FVKGKP4x4fKJ2f,
closed,2022-06-26 05:11:09,5.38 KB,3398520_23143_0_0.HsMetrics.txt,file-GBv3190JP9FX622f4v1gVx01,
closed,2022-06-26 05:10:39,5.39 KB,3398421_23143_0_0.HsMetrics.txt,file-GBv30g0J62K5kGfY4vf8bVjJ,
closed,2022-06-26 05:10:39,3.63 KB,3398421_23143_0_0.AlignmentSummaryMetrics.txt,file-GBv30fQJ62K5Bf5K53GJZ4x8,
closed,2022-06-26 05:10:30,5.33 KB,3398645_23143_0_0.HsMetrics.txt,file-GBv30zQJ0yPBYZV1519fp6v1,
closed,2022-06-26 05:10:30,3.64 KB,3398645_23143_0_0.AlignmentSummaryMetrics.txt,file-GBv30kjJ0yP8fxF04vyjgP56,
closed,2022-06-26 05:10:25,3.63 KB,3398347_23143_0_0.AlignmentSummaryMetrics.txt,file-GBv30vjJV4QvBQxZ4vPxZFk4,
closed,2022-06-26 05:10:25,5.38 KB,3398347_23143_0_0.HsMetrics.txt,file-GBv30x8JV4Qbjvvb4xfZ7Fx0,
closed,2022-06-26 05:09:37,5.40 KB,3398329_23143_0_0.HsMetrics.txt,file-GBv30VjJqxV2B36X4xX3kJq5,
closed,2022-06-26 05:09:37,3.64 KB,3398329_23143_0_0.AlignmentSummaryMetrics.txt,file-GBv30V8JqxVGK8Yf4qYGkVPf,
closed,2022-06-26 05:08:22,3.62 KB,3398518_23143_0_0.AlignmentSummaryMetrics.txt,file-GBv2zyjJxvGpYZV1519fp6pq,
closed,2022-06-26 05:08:22,5.36 KB,3398518_23143_0_0.HsMetrics.txt,file-GBv2zzQJxvGpYZ3Z4qB6pyjq,
closed,2022-06-26 05:08:16,5.40 KB,3398275_23143_0_0.HsMetrics.txt,file-GBv2zxjJ7BQBYZV1519fp6pg,
closed,2022-06-26 05:08:16,3.64 KB,3398275_23143_0_0.AlignmentSummaryMetrics.txt,file-GBv2zx8J7BQ7pqxb56P7fJKV,
closed,2022-06-26 05:07:59,5.41 KB,3398224_23143_0_0.HsMetrics.txt,file-GBv2zk0JYZfXB36X4xX3kJp0,
closed,2022-06-26 05:07:59,3.63 KB,3398224_23143_0_0.AlignmentSummaryMetrics.txt,file-GBv2zj8JYZfpP5V04pP75Gg3,
closed,2022-06-26 05:07:58,5.41 KB,3398123_23143_0_0.HsMetrics.txt,file-GBv2zjjJKYqB51Yq4p6z65P2,
closed,2022-06-26 05:07:58,3.62 KB,3398123_23143_0_0.AlignmentSummaryMetrics.txt,file-GBv2zj0JKYqJ33JQ5303Zx5j,
closed,2022-06-26 05:07:52,5.35 KB,3398382_23143_0_0.HsMetrics.txt,file-GBv2zg8JKkgy2vJG4pbVF8KQ,
closed,2022-06-26 05:07:52,3.62 KB,3398382_23143_0_0.AlignmentSummaryMetrics.txt,file-GBv2zfjJKkggQB8B4x1vF3X5,
closed,2022-06-26 05:06:54,5.49 KB,3397064_23143_0_0.HsMetrics.txt,file-GBv2z8QJFJVjb0944qz86BPq,
closed,2022-06-26 05:06:54,4.32 KB,3397064_23143_0_0.AlignmentSummaryMetrics.txt,file-GBv2z80JFJVg7QGb4qQ6FQBj,
closed,2022-06-26 05:06:52,5.42 KB,3397901_23143_0_0.HsMetrics.txt,file-GBv2z8jJBGxBYZV1519fp6jf,
closed,2022-06-26 05:06:52,3.63 KB,3397901_23143_0_0.AlignmentSummaryMetrics.txt,file-GBv2z88JBGx8fxF04vyjgP2Z,
closed,2022-06-26 05:06:04,3.63 KB,3398217_23143_0_0.AlignmentSummaryMetrics.txt,file-GBv2yq0JfBf5kGfY4vf8bV94,
closed,2022-06-26 05:06:04,5.37 KB,3398217_23143_0_0.HsMetrics.txt,file-GBv2yqQJfBf4Qq774qP6yPQy,
closed,2022-06-26 05:05:58,3.64 KB,3398280_23143_0_0.AlignmentSummaryMetrics.txt,file-GBv2ypQJF10XXv9k4pz5xV2Q,
closed,2022-06-26 05:05:58,5.36 KB,3398280_23143_0_0.HsMetrics.txt,file-GBv2yq0JF10vK8Yf4qYGkV45,
closed,2022-06-26 05:05:52,5.41 KB,3398069_23143_0_0.HsMetrics.txt,file-GBv2ykQJXfp4gBF053YQGy8V,
closed,2022-06-26 05:05:52,3.64 KB,3398069_23143_0_0.AlignmentSummaryMetrics.txt,file-GBv2yjjJXfp8pVP74pzfQ2G5,
closed,2022-06-26 05:05:51,3.62 KB,3398263_23143_0_0.AlignmentSummaryMetrics.txt,file-GBv2yjQJfZ4GK8Yf4qYGkV27,
closed,2022-06-26 05:05:51,5.38 KB,3398263_23143_0_0.HsMetrics.txt,file-GBv2yk0JfZ4J33JQ5303ZvkG,
closed,2022-06-26 05:05:46,5.47 KB,3397499_23143_0_0.HsMetrics.txt,file-GBv2yj8JVJ2JFf1Y4q81x6qG,
closed,2022-06-26 05:05:46,3.63 KB,3397499_23143_0_0.AlignmentSummaryMetrics.txt,file-GBv2ygQJVJ25Bf5K53GJZ4Fv,
