State,Last modified,Size,Name,ID,
closed,2022-05-27 04:30:58,5.34 KB,1052263_23143_0_0.HsMetrics.txt,file-GB89ZK8Jg42BPyZpPP2v52JB,
closed,2022-05-27 04:29:55,3.62 KB,1020209_23143_0_0.AlignmentSummaryMetrics.txt,file-GB89YxjJ6Y8BxZ14PZFbz570,
closed,2022-05-27 04:29:55,5.40 KB,1020209_23143_0_0.HsMetrics.txt,file-GB89Yy8J6Y897PXFPbXjXfqJ,
closed,2022-05-27 04:29:40,3.63 KB,1019999_23143_0_0.AlignmentSummaryMetrics.txt,file-GB89Yp8J4bgbF5J40PF80137,
closed,2022-05-27 04:29:40,5.38 KB,1019999_23143_0_0.HsMetrics.txt,file-GB89YpjJ4bgb11p4579gfKp2,
closed,2022-05-27 04:29:34,5.33 KB,1052382_23143_0_0.HsMetrics.txt,file-GB89Yk0J68g2K5z40VvvFQZV,
closed,2022-05-27 04:29:34,3.62 KB,1052382_23143_0_0.AlignmentSummaryMetrics.txt,file-GB89YjQJ68gPQ98kPgKggxq1,
closed,2022-05-27 04:29:01,3.63 KB,1019827_23143_0_0.AlignmentSummaryMetrics.txt,file-GB89YQ8JkVkj5FKP9zFQV9bk,
closed,2022-05-27 04:29:01,5.38 KB,1019827_23143_0_0.HsMetrics.txt,file-GB89YQjJkVkVy268Pp1j8k8y,
closed,2022-05-27 04:28:44,5.38 KB,1020304_23143_0_0.HsMetrics.txt,file-GB89YGQJQ6979F7KPZxqfbB6,
closed,2022-05-27 04:28:44,3.62 KB,1020304_23143_0_0.AlignmentSummaryMetrics.txt,file-GB89YG0JQ69F1xkP58BQ01kF,
closed,2022-05-27 04:28:37,5.32 KB,1021799_23143_0_0.HsMetrics.txt,file-GB89YF0JYQk4Jg4g0Kyyf12Z,
closed,2022-05-27 04:28:37,3.65 KB,1021799_23143_0_0.AlignmentSummaryMetrics.txt,file-GB89YBQJYQkFPv8qPvZ00y35,
closed,2022-05-27 04:27:42,5.37 KB,1020690_23143_0_0.HsMetrics.txt,file-GB89Xx0Jx1xQb328Pfx0V88X,
closed,2022-05-27 04:27:42,3.63 KB,1020690_23143_0_0.AlignmentSummaryMetrics.txt,file-GB89Xv8Jx1xxQZf2PV8g1b50,
closed,2022-05-27 04:27:33,5.32 KB,1033858_23143_0_0.HsMetrics.txt,file-GB89Xq0J6q6pPyZpPP2v5293,
closed,2022-05-27 04:27:33,3.61 KB,1033858_23143_0_0.AlignmentSummaryMetrics.txt,file-GB89XpQJ6q6bp5YfPKqfYBz9,
closed,2022-05-27 04:23:12,3.62 KB,1020828_23143_0_0.AlignmentSummaryMetrics.txt,file-GB89Qk8J7vX2k4VjPfbZPKyG,
closed,2022-05-27 04:23:12,5.30 KB,1020828_23143_0_0.HsMetrics.txt,file-GB89QkjJ7vXF1xkP58BzzK40,
closed,2022-05-27 04:23:07,5.28 KB,1020603_23143_0_0.HsMetrics.txt,file-GB89QjQJKK08X1FY5810qbkJ,
closed,2022-05-27 04:23:07,3.62 KB,1020603_23143_0_0.AlignmentSummaryMetrics.txt,file-GB89Qj0JKK04Jg4g0KyybJJ9,
closed,2022-05-27 04:21:58,3.63 KB,1090875_23143_0_0.AlignmentSummaryMetrics.txt,file-GB89Q6jJzp9q9xV6Pz2Yzy2J,
closed,2022-05-27 04:21:58,5.36 KB,1090875_23143_0_0.HsMetrics.txt,file-GB89Q78Jzp9zYFKqPx3vKvjq,
closed,2022-05-27 04:21:31,4.32 KB,1099803_23143_0_0.AlignmentSummaryMetrics.txt,file-GB89Q08JqV1b11p4579gfKXK,
closed,2022-05-27 04:21:31,5.48 KB,1099803_23143_0_0.HsMetrics.txt,file-GB89Q0jJqV1zX010PKvp2zpq,
closed,2022-05-27 04:15:19,3.63 KB,1099710_23143_0_0.AlignmentSummaryMetrics.txt,file-GB89J30Jx4p5zf5JPV413Xfx,
closed,2022-05-27 04:15:19,5.43 KB,1099710_23143_0_0.HsMetrics.txt,file-GB89J3QJx4pK5K0XPZ3XB23J,
closed,2022-05-27 04:12:53,3.64 KB,1099915_23143_0_0.AlignmentSummaryMetrics.txt,file-GB89FyQJzQjQ3FfB6z05Jqq9,
closed,2022-05-27 04:12:53,5.38 KB,1099915_23143_0_0.HsMetrics.txt,file-GB89Fz0JzQjbz656PZK2Qy5F,
closed,2022-05-27 04:12:49,5.35 KB,1007684_23143_0_0.HsMetrics.txt,file-GB89Fy0J2Z4bV2P0Pq0vpYx6,
closed,2022-05-27 04:12:49,3.63 KB,1007684_23143_0_0.AlignmentSummaryMetrics.txt,file-GB89Fx8J2Z4b11p4579gZ094,
closed,2022-05-27 04:12:47,3.63 KB,1099996_23143_0_0.AlignmentSummaryMetrics.txt,file-GB89Fx0JjgKvQ6gbPZ6PgqBF,
closed,2022-05-27 04:12:47,5.35 KB,1099996_23143_0_0.HsMetrics.txt,file-GB89FxQJjgKvF16v6z7k5X3F,
closed,2022-05-27 04:12:31,3.62 KB,1099977_23143_0_0.AlignmentSummaryMetrics.txt,file-GB89Fk0JFv669ybPPY4GKq8Z,
closed,2022-05-27 04:12:31,5.38 KB,1099977_23143_0_0.HsMetrics.txt,file-GB89FkQJFv69ZX1XPZ9f2Q8z,
closed,2022-05-27 04:12:25,5.36 KB,1006878_23143_0_0.HsMetrics.txt,file-GB89FgjJQg9XF09VPzYq6v7Q,
closed,2022-05-27 04:12:25,3.63 KB,1006878_23143_0_0.AlignmentSummaryMetrics.txt,file-GB89Fg8JQg9b11p4579gZ08j,
closed,2022-05-27 04:12:16,3.64 KB,1099783_23143_0_0.AlignmentSummaryMetrics.txt,file-GB89Fb0JY5Ybf740Pyv8jB4J,
closed,2022-05-27 04:12:16,5.37 KB,1099783_23143_0_0.HsMetrics.txt,file-GB89FbQJY5YxQZf2PV8g1ZjP,
closed,2022-05-27 04:11:55,3.63 KB,1099320_23143_0_0.AlignmentSummaryMetrics.txt,file-GB89FPjJ1J20G8k00PJKBK04,
closed,2022-05-27 04:11:55,5.43 KB,1099320_23143_0_0.HsMetrics.txt,file-GB89FQQJ1J2G1pG7PzK9FgpQ,
closed,2022-05-27 04:11:55,5.37 KB,1099858_23143_0_0.HsMetrics.txt,file-GB89FQQJ0k9kZX1XPZ9f2Q8v,
closed,2022-05-27 04:11:55,3.64 KB,1099858_23143_0_0.AlignmentSummaryMetrics.txt,file-GB89FQ0J0k9q6pB7PVB1yZ01,
closed,2022-05-27 04:11:52,3.63 KB,1099254_23143_0_0.AlignmentSummaryMetrics.txt,file-GB89FKjJyxJ0b328Pfx0Q0x7,
closed,2022-05-27 04:11:52,5.47 KB,1099254_23143_0_0.HsMetrics.txt,file-GB89FP8JyxJ8y5xfPqZ7kPX7,
closed,2022-05-27 04:11:33,5.38 KB,1099638_23143_0_0.HsMetrics.txt,file-GB89FF0J53j511p4579gZ08Z,
closed,2022-05-27 04:11:33,3.63 KB,1099638_23143_0_0.AlignmentSummaryMetrics.txt,file-GB89FBQJ53j97PXFPbXjVP8J,
closed,2022-05-27 04:11:22,3.62 KB,1099988_23143_0_0.AlignmentSummaryMetrics.txt,file-GB89F7jJ1xyJQZf2PV8g1Zgz,
closed,2022-05-27 04:11:22,5.35 KB,1099988_23143_0_0.HsMetrics.txt,file-GB89F88J1xy9B610PZJXyzyY,
closed,2022-05-27 04:10:48,5.41 KB,1099414_23143_0_0.HsMetrics.txt,file-GB89Bz8JFY7j5FKP9zFQJYzg,
closed,2022-05-27 04:10:48,3.60 KB,1099414_23143_0_0.AlignmentSummaryMetrics.txt,file-GB89ByjJFY7QBg3ZPXF5Vx87,
closed,2022-05-27 04:10:45,3.63 KB,1099889_23143_0_0.AlignmentSummaryMetrics.txt,file-GB89By8Jp9F2J7Fq332JBPyV,
closed,2022-05-27 04:10:45,5.34 KB,1099889_23143_0_0.HsMetrics.txt,file-GB89Bz0Jp9F9B610PZJXyGF6,
closed,2022-05-27 04:10:40,3.62 KB,1099408_23143_0_0.AlignmentSummaryMetrics.txt,file-GB89Bx8J22z9ZX1XPZ9f2Q87,
closed,2022-05-27 04:10:40,5.41 KB,1099408_23143_0_0.HsMetrics.txt,file-GB89BxjJ22z8y5xfPqZ7kPVv,
closed,2022-05-27 04:10:37,3.63 KB,1099337_23143_0_0.AlignmentSummaryMetrics.txt,file-GB89Bv8JqzY7j0v90VxgK76J,
closed,2022-05-27 04:10:37,5.42 KB,1099337_23143_0_0.HsMetrics.txt,file-GB89BvjJqzY2J7Fq332JBPyJ,
closed,2022-05-27 04:10:07,3.63 KB,1099213_23143_0_0.AlignmentSummaryMetrics.txt,file-GB89Bb0J0jVvF16v6z7k5X1q,
closed,2022-05-27 04:10:07,5.43 KB,1099213_23143_0_0.HsMetrics.txt,file-GB89BbQJ0jVvypQF58x1zgXK,
closed,2022-05-27 04:09:36,3.61 KB,1099568_23143_0_0.AlignmentSummaryMetrics.txt,file-GB89BGjJP1gXj4y7PgVzQKYq,
closed,2022-05-27 04:09:36,5.38 KB,1099568_23143_0_0.HsMetrics.txt,file-GB89BJ8JP1gbz656PZK2Qy3v,
closed,2022-05-27 04:09:22,5.37 KB,1099680_23143_0_0.HsMetrics.txt,file-GB89BBQJkkGK5K0XPZ3XB20J,
closed,2022-05-27 04:09:22,3.64 KB,1099680_23143_0_0.AlignmentSummaryMetrics.txt,file-GB89B9jJkkG03b1y072yf4Kp,
closed,2022-05-27 04:09:17,3.62 KB,1099471_23143_0_0.AlignmentSummaryMetrics.txt,file-GB89B88J4zZF6pB7PVB1yYyf,
closed,2022-05-27 04:09:17,5.35 KB,1099471_23143_0_0.HsMetrics.txt,file-GB89B8jJ4zZ79F7KPZxqf1Fp,
closed,2022-05-27 04:09:02,3.61 KB,1099735_23143_0_0.AlignmentSummaryMetrics.txt,file-GB89B4QJGqVXypjJ57k7k1GX,
closed,2022-05-27 04:09:02,5.29 KB,1099735_23143_0_0.HsMetrics.txt,file-GB89B58JGqVXBYZ60QyKzPZ9,
closed,2022-05-27 04:08:56,3.64 KB,1099874_23143_0_0.AlignmentSummaryMetrics.txt,file-GB89B38J0yqzYFKqPx3vK8qy,
closed,2022-05-27 04:08:56,5.33 KB,1099874_23143_0_0.HsMetrics.txt,file-GB89B3jJ0yqQ3FfB6z05JqfV,
closed,2022-05-27 04:08:35,3.63 KB,1099617_23143_0_0.AlignmentSummaryMetrics.txt,file-GB899xjJ8f3xBBfq57ZzkGfj,
closed,2022-05-27 04:08:35,5.32 KB,1099617_23143_0_0.HsMetrics.txt,file-GB899y8J8f3QBg3ZPXF5Vx4Z,
closed,2022-05-27 04:08:28,3.63 KB,1099512_23143_0_0.AlignmentSummaryMetrics.txt,file-GB899v8Jb0Yg02Vz0XqkyvZj,
closed,2022-05-27 04:08:28,5.37 KB,1099512_23143_0_0.HsMetrics.txt,file-GB899vjJb0YZJg4g0KyyZkYz,
closed,2022-05-27 04:08:21,3.63 KB,1099585_23143_0_0.AlignmentSummaryMetrics.txt,file-GB899pQJj3Yy5K0XPZ3XB1zx,
closed,2022-05-27 04:08:21,5.36 KB,1099585_23143_0_0.HsMetrics.txt,file-GB899q0Jj3YXZYjZPP6xp99v,
closed,2022-05-27 04:08:18,5.48 KB,1098401_23143_0_0.HsMetrics.txt,file-GB899p0JPx5V634PB1ZxgG4z,
closed,2022-05-27 04:08:18,3.64 KB,1098401_23143_0_0.AlignmentSummaryMetrics.txt,file-GB899k8JPx5xQZf2PV8g1PpV,
closed,2022-05-27 04:07:53,3.62 KB,1099379_23143_0_0.AlignmentSummaryMetrics.txt,file-GB899YQJ0B65p5YfPKqfYBX1,
closed,2022-05-27 04:07:53,5.39 KB,1099379_23143_0_0.HsMetrics.txt,file-GB899Z0J0B62bYBZ6yqbF173,
closed,2022-05-27 04:07:46,5.45 KB,1098712_23143_0_0.HsMetrics.txt,file-GB899X8JZ3v85FKP9zFQJYvv,
closed,2022-05-27 04:07:46,3.64 KB,1098712_23143_0_0.AlignmentSummaryMetrics.txt,file-GB899VQJZ3v8X1FY5810pBYP,
closed,2022-05-27 04:07:44,5.31 KB,1099594_23143_0_0.HsMetrics.txt,file-GB899VjJjYXZ51KxPfYy3fK2,
closed,2022-05-27 04:07:44,3.62 KB,1099594_23143_0_0.AlignmentSummaryMetrics.txt,file-GB899V8JjYXVVx1ZPQzKY6zP,
closed,2022-05-27 04:07:34,5.43 KB,1098892_23143_0_0.HsMetrics.txt,file-GB899P8J672F9xV6Pz2Yyffv,
closed,2022-05-27 04:07:34,3.62 KB,1098892_23143_0_0.AlignmentSummaryMetrics.txt,file-GB899KQJ672BG3bY9Jyffj4G,
closed,2022-05-27 04:07:32,3.63 KB,1099165_23143_0_0.AlignmentSummaryMetrics.txt,file-GB899K0JXjX2Z96fPX7Jgk1z,
closed,2022-05-27 04:07:32,5.44 KB,1099165_23143_0_0.HsMetrics.txt,file-GB899KjJXjX19xJ5B4xpgXvq,
closed,2022-05-27 04:07:20,3.65 KB,1099462_23143_0_0.AlignmentSummaryMetrics.txt,file-GB899F8J5BxXbYBZ6yqbF14P,
closed,2022-05-27 04:07:20,5.33 KB,1099462_23143_0_0.HsMetrics.txt,file-GB899FjJ5BxqGpF4Pq5KbZYj,
closed,2022-05-27 04:07:17,5.34 KB,1099427_23143_0_0.HsMetrics.txt,file-GB899BQJ7j9bp5YfPKqfYBVJ,
closed,2022-05-27 04:07:17,3.63 KB,1099427_23143_0_0.AlignmentSummaryMetrics.txt,file-GB899B0J7j9bV2P0Pq0vkGk6,
closed,2022-05-27 04:07:11,3.64 KB,1098478_23143_0_0.AlignmentSummaryMetrics.txt,file-GB89990JqYv5zf5JPV413XY1,
closed,2022-05-27 04:07:11,5.45 KB,1098478_23143_0_0.HsMetrics.txt,file-GB8999QJqYvGypQF58x1zgVp,
closed,2022-05-27 04:06:58,5.34 KB,1099609_23143_0_0.HsMetrics.txt,file-GB89968J5B3PPyqPPXk8Z3f6,
closed,2022-05-27 04:06:58,3.63 KB,1099609_23143_0_0.AlignmentSummaryMetrics.txt,file-GB8995QJ5B339qxFPq5fV6JB,
closed,2022-05-27 04:06:53,5.33 KB,1099521_23143_0_0.HsMetrics.txt,file-GB89940JJqyGQ6gbPZ6Pgq5p,
closed,2022-05-27 04:06:53,3.63 KB,1099521_23143_0_0.AlignmentSummaryMetrics.txt,file-GB8993QJJqy5V2P0Pq0vkGk1,
