State,Last modified,Size,Name,ID,
closed,2022-05-27 05:16:48,200.52 KB,1053623_23143_0_0.vardict.final.annotated.vcf.gz,file-GB8B9yjJb2K1y268Pp1j9Jz6,
closed,2022-05-27 05:16:28,189.47 KB,1053432_23143_0_0.vardict.final.annotated.vcf.gz,file-GB8B9kQJ241bF5J40PF80bkz,
closed,2022-05-27 05:16:28,28.97 KB,1053432_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB8B9p8J241q9xV6Pz2YzzB6,
closed,2022-05-27 05:16:27,31.60 KB,1053578_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB8B9k8JFjG2Z96fPX7Jk22y,
closed,2022-05-27 05:16:27,199.95 KB,1053578_23143_0_0.vardict.final.annotated.vcf.gz,file-GB8B9jjJFjG2K5z40VvvFVg6,
closed,2022-05-27 05:15:58,179.85 KB,1081520_23143_0_0.vardict.final.annotated.vcf.gz,file-GB8B9X8JJf2qbFXJPZ7482p4,
closed,2022-05-27 05:15:58,27.20 KB,1081520_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB8B9XjJJf2XZYjZPP6xv5Jj,
closed,2022-05-27 05:15:54,33.19 KB,1052331_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB8B9VQJpGB2j4y7PgVzYf7f,
closed,2022-05-27 05:15:54,231.62 KB,1052331_23143_0_0.vardict.final.annotated.vcf.gz,file-GB8B9QjJpGBGQ6gbPZ6Pp2FV,
closed,2022-05-27 05:15:43,246.21 KB,1021384_23143_0_0.vardict.final.annotated.vcf.gz,file-GB8B9KQJ5y8k3fGk0X8gQZFG,
closed,2022-05-27 05:15:43,36.25 KB,1021384_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB8B9P0J5y8pjP5BPg214gpB,
closed,2022-05-27 05:15:34,244.85 KB,1052778_23143_0_0.vardict.final.annotated.vcf.gz,file-GB8B9GQJ8b4PV2qZ04v948bX,
closed,2022-05-27 05:15:34,35.56 KB,1052778_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB8B9J0J8b46bvGXPyG77zyp,
closed,2022-05-27 05:14:50,30.87 KB,1053033_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB8B91jJQgpZJg4g0Kyyf242,
closed,2022-05-27 05:14:50,199.45 KB,1053033_23143_0_0.vardict.final.annotated.vcf.gz,file-GB8B918JQgpvQ6gbPZ6Pp2Bv,
closed,2022-05-27 05:14:43,177.23 KB,1052263_23143_0_0.vardict.final.annotated.vcf.gz,file-GB8B8zjJ1VBvF16v6z7k6q14,
closed,2022-05-27 05:14:43,26.72 KB,1052263_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB8B908J1VBzV2qZ04v948Zp,
closed,2022-05-27 05:14:42,222.65 KB,1052421_23143_0_0.vardict.final.annotated.vcf.gz,file-GB8B8z8Jfzb2K5z40VvvFVf0,
closed,2022-05-27 05:14:42,34.22 KB,1052421_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB8B900Jfzb7Q0YG6zyz3QP0,
closed,2022-05-27 05:13:55,26.69 KB,1082605_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB8B8Z8JzZ1PXV98Pq06g07Y,
closed,2022-05-27 05:13:55,171.13 KB,1082605_23143_0_0.vardict.final.annotated.vcf.gz,file-GB8B8YjJzZ15z656PZK2X70Z,
closed,2022-05-27 05:13:36,207.71 KB,1052054_23143_0_0.vardict.final.annotated.vcf.gz,file-GB8B8KjJq01y5K0XPZ3XGVgJ,
closed,2022-05-27 05:13:36,31.09 KB,1052054_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB8B8PQJq01pxZ14PZFbz6QQ,
closed,2022-05-27 05:13:33,277.78 KB,1097114_23143_0_0.vardict.final.annotated.vcf.gz,file-GB8B8J0JjB0PbxZ9PzQ0qX98,
closed,2022-05-27 05:13:33,33.41 KB,1097114_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB8B8JjJjB0F9xV6Pz2Yzz8P,
closed,2022-05-27 05:13:12,37.20 KB,1052505_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB8B88jJvG87j0v90VxgKvGg,
closed,2022-05-27 05:13:12,239.32 KB,1052505_23143_0_0.vardict.final.annotated.vcf.gz,file-GB8B888JvG8K160vPX484f8X,
closed,2022-05-27 05:13:08,182.73 KB,1052382_23143_0_0.vardict.final.annotated.vcf.gz,file-GB8B878J5yBXj4y7PgVzYf6K,
closed,2022-05-27 05:13:08,27.65 KB,1052382_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB8B880J5yBV2Yv0PP3f5J92,
closed,2022-05-27 05:12:35,27.73 KB,1021198_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB8B7zQJ2fq2BYZ60QyP1zGB,
closed,2022-05-27 05:12:35,189.39 KB,1021198_23143_0_0.vardict.final.annotated.vcf.gz,file-GB8B7z0J2fqGypQF58x228xv,
closed,2022-05-27 05:12:10,28.03 KB,1021366_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB8B7jjJpVyb11p4579gg39Q,
closed,2022-05-27 05:12:10,189.11 KB,1021366_23143_0_0.vardict.final.annotated.vcf.gz,file-GB8B7j0JpVyv1pG7PzK9GGjG,
closed,2022-05-27 05:11:57,191.85 KB,1021001_23143_0_0.vardict.final.annotated.vcf.gz,file-GB8B7b8J1zYFpVVQ6zFj8G9Z,
closed,2022-05-27 05:11:57,27.96 KB,1021001_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB8B7bjJ1zY0b328Pfx0XQkx,
closed,2022-05-27 05:11:43,177.76 KB,1021799_23143_0_0.vardict.final.annotated.vcf.gz,file-GB8B7VjJJj6QBg3ZPXF5ZGgz,
closed,2022-05-27 05:11:43,28.13 KB,1021799_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB8B7XQJJj6pj0jg6YyyFzX0,
closed,2022-05-27 05:11:30,193.37 KB,1021638_23143_0_0.vardict.final.annotated.vcf.gz,file-GB8B7P8JB2jXK5z40VvvFVYX,
closed,2022-05-27 05:11:30,29.57 KB,1021638_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB8B7Q0JB2jk7PXFPbXjYFXV,
closed,2022-05-27 05:10:44,188.96 KB,1052667_23143_0_0.vardict.final.annotated.vcf.gz,file-GB8B740JfJQxQZf2PV8g1f5z,
closed,2022-05-27 05:10:44,29.08 KB,1052667_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB8B74QJfJQQVVVjPq26Gz04,
closed,2022-05-27 05:10:13,232.52 KB,1020584_23143_0_0.vardict.final.annotated.vcf.gz,file-GB8B6v8JFYZ0G8k00PJKFfXx,
closed,2022-05-27 05:10:13,34.22 KB,1020584_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB8B6vjJFYZ2ZYjZPP6xv580,
closed,2022-05-27 05:10:12,39.96 KB,1024229_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB8B6v8J66XqjP7FPpGZGJyP,
closed,2022-05-27 05:10:12,264.33 KB,1024229_23143_0_0.vardict.final.annotated.vcf.gz,file-GB8B6qQJ66XzbxZ9PzQ0qX61,
closed,2022-05-27 05:10:11,29.42 KB,1021131_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB8B6qQJ2BxvF16v6z7k6pqZ,
closed,2022-05-27 05:10:11,193.62 KB,1021131_23143_0_0.vardict.final.annotated.vcf.gz,file-GB8B6pjJ2BxV9xJ5B4xpjqjq,
closed,2022-05-27 05:09:12,30.30 KB,1021783_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB8B6J0J02pq1xkP58BQ0f6X,
closed,2022-05-27 05:09:12,213.86 KB,1021783_23143_0_0.vardict.final.annotated.vcf.gz,file-GB8B6GQJ02pQBg3ZPXF5ZGb5,
closed,2022-05-27 05:08:20,29.20 KB,1020209_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB8B600Jjfv12Yv0PP3f5J4J,
closed,2022-05-27 05:08:20,203.50 KB,1020209_23143_0_0.vardict.final.annotated.vcf.gz,file-GB8B5zQJjfv2BYZ60QyP1z8z,
closed,2022-05-27 05:07:57,201.85 KB,1021248_23143_0_0.vardict.final.annotated.vcf.gz,file-GB8B5kQJkGP8y5xfPqZ7pj1q,
closed,2022-05-27 05:07:57,31.02 KB,1021248_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB8B5p0JkGPFPv8qPvZ00z0q,
closed,2022-05-27 05:07:53,224.55 KB,1099803_23143_0_0.vardict.final.annotated.vcf.gz,file-GB8B5j8JYyz0b328Pfx0XQXB,
closed,2022-05-27 05:07:53,30.70 KB,1099803_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB8B5k0JYyz5f740Pyv8jz23,
closed,2022-05-27 05:07:18,192.04 KB,1019827_23143_0_0.vardict.final.annotated.vcf.gz,file-GB8B5Q8JzqbJQZf2PV8g1f3k,
closed,2022-05-27 05:07:18,28.54 KB,1019827_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB8B5QjJzqb5F5J40PF80bPb,
closed,2022-05-27 05:07:09,28.34 KB,1021471_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB8B5JQJ04bK5K0XPZ3XGVVK,
closed,2022-05-27 05:07:09,186.65 KB,1021471_23143_0_0.vardict.final.annotated.vcf.gz,file-GB8B5J0J04b2ypjJ57k7pB89,
closed,2022-05-27 05:07:01,205.56 KB,1019999_23143_0_0.vardict.final.annotated.vcf.gz,file-GB8B5G8JQ9v39qxFPq5fXP5x,
closed,2022-05-27 05:07:01,31.68 KB,1019999_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB8B5GjJQ9v5f740Pyv8jz1K,
closed,2022-05-27 05:06:24,178.97 KB,1020123_23143_0_0.vardict.final.annotated.vcf.gz,file-GB8B52jJ9KZy160vPX484f42,
closed,2022-05-27 05:06:24,28.73 KB,1020123_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB8B538J9KZZJg4g0Kyyf1x8,
closed,2022-05-27 05:04:38,211.67 KB,1020690_23143_0_0.vardict.final.annotated.vcf.gz,file-GB8B47jJbPBq1xkP58BQ0f4b,
closed,2022-05-27 05:04:38,31.41 KB,1020690_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB8B488JbPBxF3g15BYX62KP,
closed,2022-05-27 05:04:03,181.70 KB,1020304_23143_0_0.vardict.final.annotated.vcf.gz,file-GB8B3zQJPbx03b1y072ygJ10,
closed,2022-05-27 05:04:03,26.84 KB,1020304_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB8B400JPbx2BYZ60QyP1z10,
closed,2022-05-27 05:00:30,184.49 KB,1020603_23143_0_0.vardict.final.annotated.vcf.gz,file-GB8B29jJ4KQpG3bY9Jyfjbfx,
closed,2022-05-27 05:00:30,29.94 KB,1020603_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB8B2B8J4KQf231X6yz5qfQQ,
closed,2022-05-27 04:59:39,149.57 KB,1033858_23143_0_0.vardict.final.annotated.vcf.gz,file-GB8B1xQJ0zYBPyZpPP2v5366,
closed,2022-05-27 04:59:39,24.56 KB,1033858_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB8B1y0J0zYBG3bY9JyfjbfP,
closed,2022-05-27 04:58:28,171.47 KB,1020828_23143_0_0.vardict.final.annotated.vcf.gz,file-GB8B1FQJ23JpPyZpPP2v5358,
closed,2022-05-27 04:58:28,28.15 KB,1020828_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB8B1G0J23JjjQGY58BPBfQ4,
closed,2022-05-27 04:58:25,201.14 KB,1090875_23143_0_0.vardict.final.annotated.vcf.gz,file-GB8B1BQJpz8bF5J40PF80b77,
closed,2022-05-27 04:58:25,29.52 KB,1090875_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB8B1F0Jpz8bzf5JPV414774,
closed,2022-05-27 04:58:08,44.29 KB,1098336_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB8B16jJB5gPQ98kPgKggyZ6,
closed,2022-05-27 04:58:08,357.58 KB,1098336_23143_0_0.vardict.final.annotated.vcf.gz,file-GB8B168JB5g511p4579gg2zQ,
closed,2022-05-27 04:57:45,32.13 KB,1098401_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB8B11QJJ1yQ3FfB6z05KQXF,
closed,2022-05-27 04:57:45,227.85 KB,1098401_23143_0_0.vardict.final.annotated.vcf.gz,file-GB8B110JJ1yQVVVjPq26GygK,
closed,2022-05-27 04:57:38,29.52 KB,1099783_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB8B0zQJ241F6pB7PVB1zv6K,
closed,2022-05-27 04:57:38,207.76 KB,1099783_23143_0_0.vardict.final.annotated.vcf.gz,file-GB8B0yjJ241F9xV6Pz2Yzyvz,
closed,2022-05-27 04:57:31,204.00 KB,1060766_23143_0_0.vardict.final.annotated.vcf.gz,file-GB8B0x8JyKGPYFKqPx3vPVJJ,
closed,2022-05-27 04:57:31,31.99 KB,1060766_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB8B0xjJyKG93fGk0X8gQYjK,
closed,2022-05-27 04:55:46,229.75 KB,1098478_23143_0_0.vardict.final.annotated.vcf.gz,file-GB8B03QJbX1F9xV6Pz2Yzyv3,
closed,2022-05-27 04:55:46,31.15 KB,1098478_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB8B040JbX12J7Fq332JF4fp,
closed,2022-05-27 04:55:26,196.51 KB,1099710_23143_0_0.vardict.final.annotated.vcf.gz,file-GB89zy0JzQ2Xk4VjPfbZPPgb,
closed,2022-05-27 04:55:26,29.23 KB,1099710_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB89zyQJzQ2vypQF58x228VG,
closed,2022-05-27 04:54:35,177.23 KB,1099874_23143_0_0.vardict.final.annotated.vcf.gz,file-GB89zVjJq2Qg9F7KPZxqff7P,
closed,2022-05-27 04:54:35,27.14 KB,1099874_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB89zX8Jq2QqbFXJPZ7482Jy,
closed,2022-05-27 04:54:28,217.83 KB,1099337_23143_0_0.vardict.final.annotated.vcf.gz,file-GB89zP8JyGQbV2P0Pq0vvPZp,
closed,2022-05-27 04:54:28,31.12 KB,1099337_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB89zQ0JyGQf231X6yz5qf6P,
closed,2022-05-27 04:54:18,29.64 KB,1098712_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB89zJ8J64KzX010PKvp3Z83,
closed,2022-05-27 04:54:18,212.20 KB,1098712_23143_0_0.vardict.final.annotated.vcf.gz,file-GB89zGjJ64KxQZf2PV8g1bqj,
closed,2022-05-27 04:54:02,30.35 KB,1097377_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB89z9QJ8qqqjP7FPpGZGJJV,
closed,2022-05-27 04:54:02,214.56 KB,1097377_23143_0_0.vardict.final.annotated.vcf.gz,file-GB89z90J8qqzXV98Pq06fzq2,
closed,2022-05-27 04:54:02,254.22 KB,1098040_23143_0_0.vardict.final.annotated.vcf.gz,file-GB89z8QJp3j2k4VjPfbZPPg3,
closed,2022-05-27 04:54:02,35.09 KB,1098040_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB89z98Jp3j79F7KPZxqff6y,
closed,2022-05-27 04:53:45,46.92 KB,1099173_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB89z58JgZK702Vz0Xqp04z0,
closed,2022-05-27 04:53:45,356.74 KB,1099173_23143_0_0.vardict.final.annotated.vcf.gz,file-GB89z4jJgZKF9xV6Pz2Yzypx,
closed,2022-05-27 04:53:44,29.72 KB,1099254_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB89z5QJFGkjjQGY58BPBfKB,
closed,2022-05-27 04:53:44,218.65 KB,1099254_23143_0_0.vardict.final.annotated.vcf.gz,file-GB89z50JFGkf231X6yz5qf5Y,
closed,2022-05-27 04:53:22,226.54 KB,1099915_23143_0_0.vardict.final.annotated.vcf.gz,file-GB89yyjJZp8BxZ14PZFbz614,
closed,2022-05-27 04:53:22,33.81 KB,1099915_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB89yzQJZp89B610PZJXzZGp,
closed,2022-05-27 04:53:14,31.55 KB,1099320_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB89yy0JqJGQ3b1y072ygGqY,
closed,2022-05-27 04:53:14,221.87 KB,1099320_23143_0_0.vardict.final.annotated.vcf.gz,file-GB89yxQJqJGg54Xb0KvYjy75,
closed,2022-05-27 04:53:10,30.22 KB,1099165_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB89yx0JZYbXypjJ57k7p9Vg,
closed,2022-05-27 04:53:10,212.45 KB,1099165_23143_0_0.vardict.final.annotated.vcf.gz,file-GB89yvQJZYbXBYZ60QyP1ypq,
closed,2022-05-27 04:52:21,31.26 KB,1099638_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB89yQjJgPb2K5z40VvvFV7Z,
closed,2022-05-27 04:52:21,220.79 KB,1099638_23143_0_0.vardict.final.annotated.vcf.gz,file-GB89yQ8JgPb451KxPfYy6Xkg,
closed,2022-05-27 04:51:58,208.97 KB,1097912_23143_0_0.vardict.final.annotated.vcf.gz,file-GB89yBQJJYXxxvxbPKkVJXfk,
closed,2022-05-27 04:51:58,29.66 KB,1097912_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB89yF0JJYXXj4y7PgVzYbj3,
closed,2022-05-27 04:51:42,31.51 KB,1099213_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB89y6QJ89jXF09VPzYq847p,
closed,2022-05-27 04:51:42,224.13 KB,1099213_23143_0_0.vardict.final.annotated.vcf.gz,file-GB89y60J89jjjQGY58BPBfFk,
closed,2022-05-27 04:51:31,299.37 KB,1097565_23143_0_0.vardict.final.annotated.vcf.gz,file-GB89y3QJyq239qxFPq5fXP01,
closed,2022-05-27 04:51:31,40.12 KB,1097565_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB89y40Jyq2511p4579gg2v4,
closed,2022-05-27 04:51:16,53.28 KB,1097754_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB89y0QJpfV8y5xfPqZ7pgp2,
closed,2022-05-27 04:51:16,431.75 KB,1097754_23143_0_0.vardict.final.annotated.vcf.gz,file-GB89y00JpfV12Yv0PP3f5Gp6,
closed,2022-05-27 04:51:15,198.59 KB,1007684_23143_0_0.vardict.final.annotated.vcf.gz,file-GB89xzQJ3q0XBYZ60QyP1ykj,
closed,2022-05-27 04:51:15,30.56 KB,1007684_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB89y00J3q0QVVVjPq26GyZ8,
closed,2022-05-27 04:50:54,28.63 KB,1099680_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB89xpjJQfZV2Yv0PP3f5Gky,
closed,2022-05-27 04:50:54,189.75 KB,1099680_23143_0_0.vardict.final.annotated.vcf.gz,file-GB89xp8JQfZg9F7KPZxqff4g,
closed,2022-05-27 04:50:48,183.12 KB,1099988_23143_0_0.vardict.final.annotated.vcf.gz,file-GB89xk0J634bp5YfPKqfZXb4,
closed,2022-05-27 04:50:48,28.17 KB,1099988_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB89xkQJ634j5FKP9zFQVB4g,
closed,2022-05-27 04:50:42,187.76 KB,1099585_23143_0_0.vardict.final.annotated.vcf.gz,file-GB89xg8J1p6zQ98kPgKggyPq,
closed,2022-05-27 04:50:42,28.38 KB,1099585_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB89xgjJ1p6vypQF58x226b3,
closed,2022-05-27 04:50:31,301.90 KB,1099568_23143_0_0.vardict.final.annotated.vcf.gz,file-GB89xZ0JQV3BPyZpPP2v52xx,
closed,2022-05-27 04:50:31,46.46 KB,1099568_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB89xZQJQV3PPyqPPXk8bFkx,
closed,2022-05-27 04:50:20,189.86 KB,1099977_23143_0_0.vardict.final.annotated.vcf.gz,file-GB89xVQJx9GK5K0XPZ3XGV8G,
closed,2022-05-27 04:50:20,28.80 KB,1099977_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB89xX8Jx9G4Jg4g0Kyyf1Yq,
closed,2022-05-27 04:50:17,33.19 KB,1099471_23143_0_0.vardict.final.annotated.vcf.gz.tbi,file-GB89xV8JQ83511p4579gg2qQ,
closed,2022-05-27 04:50:17,219.56 KB,1099471_23143_0_0.vardict.final.annotated.vcf.gz,file-GB89xQjJQ83FbFXJPZ7482F1,
