State,Last modified,Size,Name,ID,
closed,2022-06-22 03:38:13,5.42 KB,2998946_23143_0_0.HsMetrics.txt,file-GBkJ9g0J8Y68PJF04v1p8b78,
closed,2022-06-22 03:38:13,3.64 KB,2998946_23143_0_0.AlignmentSummaryMetrics.txt,file-GBkJ9fQJ8Y6BP5V04pP5Bf65,
closed,2022-06-22 03:37:20,5.38 KB,2999645_23143_0_0.HsMetrics.txt,file-GBkJ99jJJ85Jk4pB4pgkkK4J,
closed,2022-06-22 03:37:20,3.62 KB,2999645_23143_0_0.AlignmentSummaryMetrics.txt,file-GBkJ998JJ85K8VGy4qZJjqJB,
closed,2022-06-22 03:37:05,3.64 KB,2998737_23143_0_0.AlignmentSummaryMetrics.txt,file-GBkJ95QJ2PFpYZV1519b44Y6,
closed,2022-06-22 03:37:05,5.41 KB,2998737_23143_0_0.HsMetrics.txt,file-GBkJ960J2PFXB36X4xX1zVvY,
closed,2022-06-22 03:36:45,5.40 KB,2999505_23143_0_0.HsMetrics.txt,file-GBkJ918Jg60855Y44v4JX9YZ,
closed,2022-06-22 03:36:45,3.62 KB,2999505_23143_0_0.AlignmentSummaryMetrics.txt,file-GBkJ90jJg605VFFK4xQ7745B,
closed,2022-06-22 03:36:42,5.39 KB,2999726_23143_0_0.HsMetrics.txt,file-GBkJ908J8JyxzbzK4q2zf53J,
closed,2022-06-22 03:36:42,3.62 KB,2999726_23143_0_0.AlignmentSummaryMetrics.txt,file-GBkJ8zjJ8JyvK8Yf4qYF11Bj,
closed,2022-06-22 03:36:33,5.38 KB,2999939_23143_0_0.HsMetrics.txt,file-GBkJ8xQJP1Yx28F14ppxzy79,
closed,2022-06-22 03:36:33,3.63 KB,2999939_23143_0_0.AlignmentSummaryMetrics.txt,file-GBkJ8vjJP1YVJpV34qq3Y64P,
closed,2022-06-22 03:36:25,3.62 KB,2999861_23143_0_0.AlignmentSummaryMetrics.txt,file-GBkJ8q8JFKzvK8Yf4qYF11BK,
closed,2022-06-22 03:36:25,5.40 KB,2999861_23143_0_0.HsMetrics.txt,file-GBkJ8qjJFKzfk85F537vzG7Q,
closed,2022-06-22 03:36:21,3.63 KB,2999164_23143_0_0.AlignmentSummaryMetrics.txt,file-GBkJ8pQJQVvpYZ3Z4qB58Gyk,
closed,2022-06-22 03:36:21,5.40 KB,2999164_23143_0_0.HsMetrics.txt,file-GBkJ8q0JQVvgPv0x4qzq1V5p,
closed,2022-06-22 03:36:08,3.64 KB,2999188_23143_0_0.AlignmentSummaryMetrics.txt,file-GBkJ8g0J4KV2Gq5q4q9Qzqy7,
closed,2022-06-22 03:36:08,5.41 KB,2999188_23143_0_0.HsMetrics.txt,file-GBkJ8gQJ4KV5jvvb4xfX5gVJ,
closed,2022-06-22 03:35:44,3.63 KB,2999835_23143_0_0.AlignmentSummaryMetrics.txt,file-GBkJ8V8JKYj5VFFK4xQ7743f,
closed,2022-06-22 03:35:44,5.33 KB,2999835_23143_0_0.HsMetrics.txt,file-GBkJ8VjJKYjGZvz54q588QvV,
closed,2022-06-22 03:35:43,5.42 KB,2999263_23143_0_0.HsMetrics.txt,file-GBkJ8VQJbxBYK2p74qjZ0gB6,
closed,2022-06-22 03:35:43,3.64 KB,2999263_23143_0_0.AlignmentSummaryMetrics.txt,file-GBkJ8V0JbxBbVFFK4xQ7743Y,
closed,2022-06-22 03:35:31,5.40 KB,2999592_23143_0_0.HsMetrics.txt,file-GBkJ8KQJKf74Qq774qP53fZ8,
closed,2022-06-22 03:35:31,3.62 KB,2999592_23143_0_0.AlignmentSummaryMetrics.txt,file-GBkJ8JjJKf7JzbzK4q2zf521,
closed,2022-06-22 03:35:25,3.63 KB,2999238_23143_0_0.AlignmentSummaryMetrics.txt,file-GBkJ8G8Jkj5v68jZ4pxY5P6v,
closed,2022-06-22 03:35:25,5.41 KB,2999238_23143_0_0.HsMetrics.txt,file-GBkJ8J0Jkj5gQVvq4xvXg86x,
closed,2022-06-22 03:35:18,3.62 KB,2999551_23143_0_0.AlignmentSummaryMetrics.txt,file-GBkJ8BjJV2QPvX8V4v989QK5,
closed,2022-06-22 03:35:18,5.42 KB,2999551_23143_0_0.HsMetrics.txt,file-GBkJ8F8JV2Q0BV204v45QP19,
closed,2022-06-22 03:35:01,5.41 KB,2999069_23143_0_0.HsMetrics.txt,file-GBkJ870JyFv5pY574x87xZVJ,
closed,2022-06-22 03:35:01,3.63 KB,2999069_23143_0_0.AlignmentSummaryMetrics.txt,file-GBkJ86QJyFvKG4484q6YpK9J,
closed,2022-06-22 03:34:55,3.63 KB,2999097_23143_0_0.AlignmentSummaryMetrics.txt,file-GBkJ84jJVP2j55Y44v4JX9Q7,
closed,2022-06-22 03:34:55,5.40 KB,2999097_23143_0_0.HsMetrics.txt,file-GBkJ858JVP2vK8Yf4qYF117y,
closed,2022-06-22 03:34:24,5.38 KB,2999537_23143_0_0.HsMetrics.txt,file-GBkJ7xQJKF1v68jZ4pxY5P4b,
closed,2022-06-22 03:34:24,3.63 KB,2999537_23143_0_0.AlignmentSummaryMetrics.txt,file-GBkJ7vjJKF1g7QGb4qQ4bPPz,
closed,2022-06-22 03:34:19,3.63 KB,2998924_23143_0_0.AlignmentSummaryMetrics.txt,file-GBkJ7v0JvBJbpY574x87xZQG,
closed,2022-06-22 03:34:19,5.39 KB,2998924_23143_0_0.HsMetrics.txt,file-GBkJ7vjJvBJy9gvq4q6j82By,
closed,2022-06-22 03:34:16,5.41 KB,2999054_23143_0_0.HsMetrics.txt,file-GBkJ7qjJf29pyvPQ4qk23jz7,
closed,2022-06-22 03:34:16,3.64 KB,2999054_23143_0_0.AlignmentSummaryMetrics.txt,file-GBkJ7q8Jf29Qy2834qb3vbky,
closed,2022-06-22 03:33:53,5.39 KB,2999159_23143_0_0.HsMetrics.txt,file-GBkJ7f0J48pg7QGb4qQ4bPP1,
closed,2022-06-22 03:33:53,3.64 KB,2999159_23143_0_0.AlignmentSummaryMetrics.txt,file-GBkJ7b8J48pVKGKP4x4Zb9Y4,
closed,2022-06-22 03:33:31,5.39 KB,2998980_23143_0_0.HsMetrics.txt,file-GBkJ7Q8Jq79GGzyx4vF2x7qf,
closed,2022-06-22 03:33:31,3.63 KB,2998980_23143_0_0.AlignmentSummaryMetrics.txt,file-GBkJ7PjJq792590y4pVxqV0z,
closed,2022-06-22 03:33:28,5.38 KB,2999468_23143_0_0.HsMetrics.txt,file-GBkJ7PjJ607yY0pk4xXJzp5q,
closed,2022-06-22 03:33:28,3.63 KB,2999468_23143_0_0.AlignmentSummaryMetrics.txt,file-GBkJ7P8J607bPgq44yVY4pbF,
closed,2022-06-22 03:33:21,3.62 KB,2943618_23143_0_0.AlignmentSummaryMetrics.txt,file-GBkJ7J8J0zPYFBYV4qJBz0g9,
closed,2022-06-22 03:33:21,5.38 KB,2943618_23143_0_0.HsMetrics.txt,file-GBkJ7JjJ0zPbjvvb4xfX5gGx,
closed,2022-06-22 03:33:13,5.41 KB,2998555_23143_0_0.HsMetrics.txt,file-GBkJ7G0JZ8X5Z6254vvV3jvZ,
closed,2022-06-22 03:33:13,3.63 KB,2998555_23143_0_0.AlignmentSummaryMetrics.txt,file-GBkJ7FQJZ8XP4v8q4xGBQ52X,
closed,2022-06-22 03:32:42,5.38 KB,2998831_23143_0_0.HsMetrics.txt,file-GBkJ740JXK3z4v8q4xGBQ519,
closed,2022-06-22 03:32:42,3.63 KB,2998831_23143_0_0.AlignmentSummaryMetrics.txt,file-GBkJ738JXK3ZQq774qP53bp6,
closed,2022-06-22 03:32:36,5.38 KB,2999457_23143_0_0.HsMetrics.txt,file-GBkJ72QJ961pyvPQ4qk23jvg,
closed,2022-06-22 03:32:36,3.63 KB,2999457_23143_0_0.AlignmentSummaryMetrics.txt,file-GBkJ720J961bBf5K53GFk9vP,
closed,2022-06-22 03:32:35,3.62 KB,2999048_23143_0_0.AlignmentSummaryMetrics.txt,file-GBkJ720J6GbvZvz54q588Qj0,
closed,2022-06-22 03:32:35,5.36 KB,2999048_23143_0_0.HsMetrics.txt,file-GBkJ72QJ6Gby8VGy4qZJjq66,
closed,2022-06-22 03:32:34,5.37 KB,2999485_23143_0_0.HsMetrics.txt,file-GBkJ71jJYYzpyvPQ4qk23jvF,
closed,2022-06-22 03:32:34,3.63 KB,2999485_23143_0_0.AlignmentSummaryMetrics.txt,file-GBkJ718JYYzjYvX65341v4Y3,
closed,2022-06-22 03:32:33,3.63 KB,2999280_23143_0_0.AlignmentSummaryMetrics.txt,file-GBkJ71QJg40jb0944qz66jQ2,
closed,2022-06-22 03:32:33,5.40 KB,2999280_23143_0_0.HsMetrics.txt,file-GBkJ720Jg40ZkGbX4vJB5XPZ,
closed,2022-06-22 03:32:26,3.63 KB,2999081_23143_0_0.AlignmentSummaryMetrics.txt,file-GBkJ6z8JkQvQy2834qb3vb12,
closed,2022-06-22 03:32:26,5.37 KB,2999081_23143_0_0.HsMetrics.txt,file-GBkJ6zjJkQvgJQ4k4pGbqZyq,
closed,2022-06-22 03:32:23,5.38 KB,2999252_23143_0_0.HsMetrics.txt,file-GBkJ6zQJkvp5jvvb4xfX5gFf,
closed,2022-06-22 03:32:23,3.61 KB,2999252_23143_0_0.AlignmentSummaryMetrics.txt,file-GBkJ6z0JkvpKY4xP4qGPzxfV,
closed,2022-06-22 03:32:22,3.63 KB,2999584_23143_0_0.AlignmentSummaryMetrics.txt,file-GBkJ6yjJ5vBK1vvk52fQZfyX,
closed,2022-06-22 03:32:22,5.36 KB,2999584_23143_0_0.HsMetrics.txt,file-GBkJ6z8J5vB4Qq774qP53bkj,
closed,2022-06-22 03:32:16,3.61 KB,2999518_23143_0_0.AlignmentSummaryMetrics.txt,file-GBkJ6x0J92Pz4v8q4xGBQ506,
closed,2022-06-22 03:32:16,5.37 KB,2999518_23143_0_0.HsMetrics.txt,file-GBkJ6xQJ92Px28F14ppxzy07,
closed,2022-06-22 03:32:07,3.64 KB,2999856_23143_0_0.AlignmentSummaryMetrics.txt,file-GBkJ6pjJX1kFKG8z4qqz98v2,
closed,2022-06-22 03:32:07,5.33 KB,2999856_23143_0_0.HsMetrics.txt,file-GBkJ6qQJX1kBYZ3Z4qB58Fyp,
closed,2022-06-22 03:32:06,5.39 KB,2999398_23143_0_0.HsMetrics.txt,file-GBkJ6q0J4KXg7QGb4qQ4bPFP,
closed,2022-06-22 03:32:06,3.57 KB,2999398_23143_0_0.AlignmentSummaryMetrics.txt,file-GBkJ6pQJ4KXVkv4K4q2X0Fxq,
closed,2022-06-22 03:32:01,5.38 KB,2999382_23143_0_0.HsMetrics.txt,file-GBkJ6p0J9BFbjvvb4xfX5gBY,
closed,2022-06-22 03:32:01,3.61 KB,2999382_23143_0_0.AlignmentSummaryMetrics.txt,file-GBkJ6kQJ9BFj9Y144q2xzXZ6,
closed,2022-06-22 03:31:52,3.63 KB,2999130_23143_0_0.AlignmentSummaryMetrics.txt,file-GBkJ6g0Jvj7jb0944qz66jP5,
closed,2022-06-22 03:31:52,5.34 KB,2999130_23143_0_0.HsMetrics.txt,file-GBkJ6gQJvj7VJpV34qq3Y5xV,
closed,2022-06-22 03:31:49,5.39 KB,2998615_23143_0_0.HsMetrics.txt,file-GBkJ6fjJp4fbZ6254vvV3jkV,
closed,2022-06-22 03:31:49,3.62 KB,2998615_23143_0_0.AlignmentSummaryMetrics.txt,file-GBkJ6f8Jp4fy8VGy4qZJjq50,
closed,2022-06-22 03:31:44,3.61 KB,2999350_23143_0_0.AlignmentSummaryMetrics.txt,file-GBkJ6b0JfQ167Qx952pff9VB,
closed,2022-06-22 03:31:44,5.36 KB,2999350_23143_0_0.HsMetrics.txt,file-GBkJ6bQJfQ16k85F537vzFzv,
closed,2022-06-22 03:31:21,3.62 KB,2999329_23143_0_0.AlignmentSummaryMetrics.txt,file-GBkJ6PQJQyVbpY574x87xZG2,
closed,2022-06-22 03:31:21,5.37 KB,2999329_23143_0_0.HsMetrics.txt,file-GBkJ6Q0JQyVbPgq44yVY4pXy,
closed,2022-06-22 03:31:08,3.63 KB,2999734_23143_0_0.AlignmentSummaryMetrics.txt,file-GBkJ6G8JkXj6k85F537vzFyv,
closed,2022-06-22 03:31:08,5.34 KB,2999734_23143_0_0.HsMetrics.txt,file-GBkJ6GjJkXjK48y74p8jbgfP,
closed,2022-06-22 03:30:54,5.38 KB,2998917_23143_0_0.HsMetrics.txt,file-GBkJ690J9qX4kGbX4vJB5XJf,
closed,2022-06-22 03:30:54,3.63 KB,2998917_23143_0_0.AlignmentSummaryMetrics.txt,file-GBkJ688J9qX5jvvb4xfX5g9G,
closed,2022-06-22 03:30:37,3.63 KB,2998938_23143_0_0.AlignmentSummaryMetrics.txt,file-GBkJ648Jj7gz4v8q4xGBQ4yJ,
closed,2022-06-22 03:30:37,5.39 KB,2998938_23143_0_0.HsMetrics.txt,file-GBkJ64jJj7gpBgq04pzPy52g,
closed,2022-06-22 03:30:22,3.62 KB,2999316_23143_0_0.AlignmentSummaryMetrics.txt,file-GBkJ60QJJz6K9gvq4q6j826g,
closed,2022-06-22 03:30:22,5.33 KB,2999316_23143_0_0.HsMetrics.txt,file-GBkJ610JJz6BYZ3Z4qB58Fq4,
closed,2022-06-22 03:29:57,5.38 KB,2998898_23143_0_0.HsMetrics.txt,file-GBkJ5q0JFyk0y2834qb3vZy6,
closed,2022-06-22 03:29:57,3.62 KB,2998898_23143_0_0.AlignmentSummaryMetrics.txt,file-GBkJ5pQJFyk7pqxb56P6B64z,
closed,2022-06-22 03:29:41,3.64 KB,2998623_23143_0_0.AlignmentSummaryMetrics.txt,file-GBkJ5f0JPxB5jvvb4xfX5g7k,
closed,2022-06-22 03:29:41,5.36 KB,2998623_23143_0_0.HsMetrics.txt,file-GBkJ5fQJPxBJk4pB4pgkkJ2Y,
closed,2022-06-22 03:28:46,5.34 KB,2999520_23143_0_0.HsMetrics.txt,file-GBkJ590JKPgFKG8z4qqz98jb,
closed,2022-06-22 03:28:46,3.63 KB,2999520_23143_0_0.AlignmentSummaryMetrics.txt,file-GBkJ58QJKPgGK8Yf4qYF110j,
closed,2022-06-22 03:28:09,3.63 KB,2998743_23143_0_0.AlignmentSummaryMetrics.txt,file-GBkJ4zQJkPZK2vJG4pbz9z5Y,
closed,2022-06-22 03:28:09,5.34 KB,2998743_23143_0_0.HsMetrics.txt,file-GBkJ500JkPZ2Gq5q4q9QzqY1,
closed,2022-06-22 03:27:55,3.61 KB,2999000_23143_0_0.AlignmentSummaryMetrics.txt,file-GBkJ4qQJPJqfXBvQ4x1KYQP7,
closed,2022-06-22 03:27:55,5.36 KB,2999000_23143_0_0.HsMetrics.txt,file-GBkJ4v8JPJqjfxF04vyg6gvK,
closed,2022-06-22 03:27:29,5.34 KB,2998850_23143_0_0.HsMetrics.txt,file-GBkJ4bjJzGg183014q9xB3x7,
closed,2022-06-22 03:27:29,3.63 KB,2998850_23143_0_0.AlignmentSummaryMetrics.txt,file-GBkJ4b8JzGg8b0944qz66j61,
closed,2022-06-22 03:26:53,5.35 KB,2998766_23143_0_0.HsMetrics.txt,file-GBkJ4J0J31QyY0pk4xXJzkvQ,
closed,2022-06-22 03:26:53,3.63 KB,2998766_23143_0_0.AlignmentSummaryMetrics.txt,file-GBkJ4GQJ31Qgpqxb56P6B5yb,
closed,2022-06-22 03:25:54,3.63 KB,2998659_23143_0_0.AlignmentSummaryMetrics.txt,file-GBkJ3xQJ692PQfkq4q1X94z9,
closed,2022-06-22 03:25:54,5.34 KB,2998659_23143_0_0.HsMetrics.txt,file-GBkJ3y8J692P4v8q4xGBQ4f2,
closed,2022-06-22 03:25:10,5.28 KB,2999701_23143_0_0.HsMetrics.txt,file-GBkJ3Y8JzyYgQB8B4x1pYXb3,
closed,2022-06-22 03:25:10,3.62 KB,2999701_23143_0_0.AlignmentSummaryMetrics.txt,file-GBkJ3XQJzyYbBf5K53GFk9Q9,
closed,2022-06-22 03:24:38,5.32 KB,2998718_23143_0_0.HsMetrics.txt,file-GBkJ3F0J3Xg0BV204v45QJzz,
closed,2022-06-22 03:24:38,3.62 KB,2998718_23143_0_0.AlignmentSummaryMetrics.txt,file-GBkJ3B8J3Xg5Z6254vvV3jKk,
closed,2022-06-22 03:24:04,3.62 KB,2998664_23143_0_0.AlignmentSummaryMetrics.txt,file-GBkJ328J9yY7JQ4k4pGbqZ6z,
closed,2022-06-22 03:24:04,5.34 KB,2998664_23143_0_0.HsMetrics.txt,file-GBkJ32jJ9yY8fxF04vyg6gXf,
closed,2022-06-22 03:22:48,5.48 KB,2997687_23143_0_0.HsMetrics.txt,file-GBkJ2PjJzj04kGbX4vJB5Vz8,
closed,2022-06-22 03:22:48,4.35 KB,2997687_23143_0_0.AlignmentSummaryMetrics.txt,file-GBkJ2P0Jzj05VFFK4xQ77323,
closed,2022-06-22 03:20:31,4.31 KB,2997763_23143_0_0.AlignmentSummaryMetrics.txt,file-GBkJ1GjJ6kvgpqxb56P6B5gg,
closed,2022-06-22 03:20:31,5.53 KB,2997763_23143_0_0.HsMetrics.txt,file-GBkJ1J8J6kvzQfkq4q1X94k3,
closed,2022-06-22 03:19:12,3.65 KB,2996818_23143_0_0.AlignmentSummaryMetrics.txt,file-GBkJ0k0J4XKK1FGq4pQpQFFX,
closed,2022-06-22 03:19:12,5.52 KB,2996818_23143_0_0.HsMetrics.txt,file-GBkJ0kjJ4XK8fxF04vyg6gKv,
closed,2022-06-22 03:18:57,5.44 KB,2998497_23143_0_0.HsMetrics.txt,file-GBkJ0f0JVgXK2vJG4pbz9yq2,
closed,2022-06-22 03:18:57,3.64 KB,2998497_23143_0_0.AlignmentSummaryMetrics.txt,file-GBkJ0b8JVgX77QGb4qQ4bKv0,
closed,2022-06-22 03:16:27,5.45 KB,2998136_23143_0_0.HsMetrics.txt,file-GBkGzQ8JzV37pqxb56P6B5b1,
closed,2022-06-22 03:16:27,3.64 KB,2998136_23143_0_0.AlignmentSummaryMetrics.txt,file-GBkGzPjJzV3KY0pk4xXJzkQP,
closed,2022-06-22 03:15:32,3.62 KB,2998400_23143_0_0.AlignmentSummaryMetrics.txt,file-GBkGz20J19g6XBvQ4x1KYPzJ,
closed,2022-06-22 03:15:32,5.42 KB,2998400_23143_0_0.HsMetrics.txt,file-GBkGz2jJ19g183014q9xB3P0,
closed,2022-06-22 03:15:04,5.48 KB,2997339_23143_0_0.HsMetrics.txt,file-GBkGyq8JZq3pyvPQ4qk23j61,
closed,2022-06-22 03:15:04,4.32 KB,2997339_23143_0_0.AlignmentSummaryMetrics.txt,file-GBkGypjJZq3vBQxZ4vPqyjXG,
closed,2022-06-22 03:14:50,5.39 KB,2998262_23143_0_0.HsMetrics.txt,file-GBkGyj0JZJkVKGKP4x4Zb8b5,
closed,2022-06-22 03:14:50,3.64 KB,2998262_23143_0_0.AlignmentSummaryMetrics.txt,file-GBkGygQJZJkfk85F537vzFJG,
closed,2022-06-22 03:14:19,5.41 KB,2998111_23143_0_0.HsMetrics.txt,file-GBkGyQ8JfqKG4pg74pF2p0k6,
closed,2022-06-22 03:14:19,3.63 KB,2998111_23143_0_0.AlignmentSummaryMetrics.txt,file-GBkGyPjJfqK183014q9xB3K2,
closed,2022-06-22 03:14:15,5.42 KB,2998448_23143_0_0.HsMetrics.txt,file-GBkGyPQJ63zvK8Yf4qYF10QK,
closed,2022-06-22 03:14:15,3.63 KB,2998448_23143_0_0.AlignmentSummaryMetrics.txt,file-GBkGyP0J63zy9gvq4q6j81Y0,
closed,2022-06-22 03:14:11,3.64 KB,2997897_23143_0_0.AlignmentSummaryMetrics.txt,file-GBkGyK0JpyxGZvz54q588PzF,
closed,2022-06-22 03:14:11,5.43 KB,2997897_23143_0_0.HsMetrics.txt,file-GBkGyKQJpyxK48y74p8jbfyq,
closed,2022-06-22 03:13:59,5.42 KB,2997966_23143_0_0.HsMetrics.txt,file-GBkGyFQJ8F52B36X4xX1zQq0,
closed,2022-06-22 03:13:59,3.62 KB,2997966_23143_0_0.AlignmentSummaryMetrics.txt,file-GBkGyBjJ8F54Xjg74x02jjG5,
closed,2022-06-22 03:13:57,5.40 KB,2997905_23143_0_0.HsMetrics.txt,file-GBkGyF0JbgFqKG8z4qqz989Y,
closed,2022-06-22 03:13:57,3.63 KB,2997905_23143_0_0.AlignmentSummaryMetrics.txt,file-GBkGyBQJbgFyY4xP4qGPzvp1,
closed,2022-06-22 03:13:55,5.42 KB,2998476_23143_0_0.HsMetrics.txt,file-GBkGyBQJ92Y1JpV34qq3Y568,
closed,2022-06-22 03:13:55,3.63 KB,2998476_23143_0_0.AlignmentSummaryMetrics.txt,file-GBkGyB0J92Y3K2p74qjZ0bq2,
closed,2022-06-22 03:13:44,5.41 KB,2998103_23143_0_0.HsMetrics.txt,file-GBkGy7QJ5KxbBf5K53GFk96k,
closed,2022-06-22 03:13:44,3.64 KB,2998103_23143_0_0.AlignmentSummaryMetrics.txt,file-GBkGy70J5KxX590y4pVxqQ9Z,
closed,2022-06-22 03:13:25,3.64 KB,2998399_23143_0_0.AlignmentSummaryMetrics.txt,file-GBkGy28JjpKjfxF04vyg6gBb,
closed,2022-06-22 03:13:25,5.37 KB,2998399_23143_0_0.HsMetrics.txt,file-GBkGy30JjpKy1vvk52fQZf6F,
closed,2022-06-22 03:13:25,5.40 KB,2998361_23143_0_0.HsMetrics.txt,file-GBkGy2jJBq15Bf5K53GFk95z,
closed,2022-06-22 03:13:25,3.60 KB,2998361_23143_0_0.AlignmentSummaryMetrics.txt,file-GBkGy28JBq14V5Bk4v9Kb24K,
closed,2022-06-22 03:13:11,5.43 KB,2997951_23143_0_0.HsMetrics.txt,file-GBkGxz8JZbKy1vvk52fQZf5Y,
closed,2022-06-22 03:13:11,3.62 KB,2997951_23143_0_0.AlignmentSummaryMetrics.txt,file-GBkGxyjJZbKx7gjZ4pZPzpyF,
closed,2022-06-22 03:12:44,5.40 KB,2998286_23143_0_0.HsMetrics.txt,file-GBkGxjQJXj8vGzyx4vF2x72Q,
closed,2022-06-22 03:12:44,3.62 KB,2998286_23143_0_0.AlignmentSummaryMetrics.txt,file-GBkGxj0JXj8jb0944qz66ggy,
closed,2022-06-22 03:12:42,3.64 KB,2998328_23143_0_0.AlignmentSummaryMetrics.txt,file-GBkGxgQJBVKpyvPQ4qk23j4G,
closed,2022-06-22 03:12:42,5.38 KB,2998328_23143_0_0.HsMetrics.txt,file-GBkGxj0JBVKzQfkq4q1X94Xp,
closed,2022-06-22 03:12:41,3.64 KB,2998006_23143_0_0.AlignmentSummaryMetrics.txt,file-GBkGxg8J3q4ZXjg74x02jjFQ,
closed,2022-06-22 03:12:41,5.42 KB,2998006_23143_0_0.HsMetrics.txt,file-GBkGxj0J3q4fk85F537vzFG7,
closed,2022-06-22 03:12:35,5.39 KB,2998413_23143_0_0.HsMetrics.txt,file-GBkGxfQJ5jF2Xv9k4pz3x60F,
closed,2022-06-22 03:12:35,3.62 KB,2998413_23143_0_0.AlignmentSummaryMetrics.txt,file-GBkGxf0J5jFBYZV1519b43Q4,
closed,2022-06-22 03:12:22,3.63 KB,2998122_23143_0_0.AlignmentSummaryMetrics.txt,file-GBkGxXQJ9p5jYvX65341v3Q4,
closed,2022-06-22 03:12:22,5.39 KB,2998122_23143_0_0.HsMetrics.txt,file-GBkGxY8J9p5ZkGbX4vJB5VkZ,
closed,2022-06-22 03:12:00,5.40 KB,2998310_23143_0_0.HsMetrics.txt,file-GBkGxJ8JqXv2Xv9k4pz3x605,
closed,2022-06-22 03:12:00,3.62 KB,2998310_23143_0_0.AlignmentSummaryMetrics.txt,file-GBkGxGQJqXv1JpV34qq3Y46X,
closed,2022-06-22 03:11:24,5.44 KB,2997473_23143_0_0.HsMetrics.txt,file-GBkGx4jJyQ3183014q9xB3Gq,
closed,2022-06-22 03:11:24,3.63 KB,2997473_23143_0_0.AlignmentSummaryMetrics.txt,file-GBkGx48JyQ34Qq774qP53Zk4,
closed,2022-06-22 03:11:21,3.62 KB,2998070_23143_0_0.AlignmentSummaryMetrics.txt,file-GBkGx38JjFq3Kq9X4qj0bgpv,
closed,2022-06-22 03:11:21,5.39 KB,2998070_23143_0_0.HsMetrics.txt,file-GBkGx3jJjFqBP5V04pP5Bb4J,
closed,2022-06-22 03:11:14,5.43 KB,2997655_23143_0_0.HsMetrics.txt,file-GBkGx28JZzkxk4pB4pgkkGBQ,
