State,Last modified,Size,Name,ID,
closed,2022-01-08 07:45:43,3.64 KB,1685002_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7GkBpjJgxB7Y0q9GJ1zVgFx,
closed,2022-01-08 07:45:43,752.28 MB,1685002_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7GkBvQJgxBBgzp9FKB4qY9P,
closed,2022-01-08 07:45:04,16.87 MB,1686604_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7GkBVjJ9P0xXZPJ8zzZ2kpG,
closed,2022-01-08 07:45:04,5.53 KB,1686604_23153_0_0.bqsr.HsMetrics.txt,file-G7GkBV8J9P0qJpPqG0z9Z46j,
closed,2022-01-08 07:45:04,752.59 MB,1686604_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7GkBXQJ9P0pqyYYFQgFYv4B,
closed,2022-01-08 07:45:04,3.65 KB,1686604_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7GkBQjJ9P0Q68548qZZfv2B,
closed,2022-01-08 07:44:31,3.64 KB,1697889_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7GkB8jJJXZJXZPJ8zzZ2kj1,
closed,2022-01-08 07:44:31,5.42 KB,1697889_23153_0_0.bqsr.HsMetrics.txt,file-G7GkB98JJXZB59vQBv9bQ3ZX,
closed,2022-01-08 07:44:31,16.76 MB,1697889_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7GkBB0JJXZ4bJfVF74XXV0V,
closed,2022-01-08 07:44:31,745.14 MB,1697889_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7GkBBQJJXZ3bybBG0Zg4g6V,
closed,2022-01-08 07:44:00,3.64 KB,1699943_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7GkB10JjFj14fJ4FBzqZ7JK,
closed,2022-01-08 07:44:00,5.45 KB,1699943_23153_0_0.bqsr.HsMetrics.txt,file-G7GkB1jJjFjJ644k7Ypgz4X4,
closed,2022-01-08 07:44:00,745.57 MB,1699943_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7GkB2jJjFj32y0kFJ3XbPkX,
closed,2022-01-08 07:44:00,16.74 MB,1699943_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7GkB28JjFj1y7v8F51xZFyb,
closed,2022-01-08 07:43:45,5.49 KB,1696765_23153_0_0.bqsr.HsMetrics.txt,file-G7Gk9y0Jz514GPKyF3fQvVj0,
closed,2022-01-08 07:43:45,16.79 MB,1696765_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7Gk9yQJz51J6YK5GPqj8BjZ,
closed,2022-01-08 07:43:45,3.65 KB,1696765_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7Gk9x8Jz51BgJFj9k9G6yFy,
closed,2022-01-08 07:43:45,747.29 MB,1696765_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7Gk9z8Jz512pQ6XG4671Pkg,
closed,2022-01-08 07:43:11,4.31 KB,1677551_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7Gk9ZjJ54GgY0q9GJ1zVgBJ,
closed,2022-01-08 07:43:11,5.56 KB,1677551_23153_0_0.bqsr.HsMetrics.txt,file-G7Gk9b8J54Gz53JBGJPXzb84,
closed,2022-01-08 07:43:11,755.14 MB,1677551_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7Gk9fQJ54Gb87v618GxbGxZ,
closed,2022-01-08 07:43:11,16.91 MB,1677551_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7Gk9bjJ54Gkp7jF157899Px,
closed,2022-01-08 07:43:09,3.63 KB,1687660_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7Gk9Z8JKpFFVZbk8x9QGq53,
closed,2022-01-08 07:43:09,5.47 KB,1687660_23153_0_0.bqsr.HsMetrics.txt,file-G7Gk9ZjJKpF5BqgjF2JPZ0fz,
closed,2022-01-08 07:43:09,749.14 MB,1687660_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7Gk9f0JKpF0ZFg8FF8b6bXy,
closed,2022-01-08 07:43:09,16.84 MB,1687660_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7Gk9b8JKpFK83Z4F3YXvJjQ,
closed,2022-01-08 07:42:27,3.63 KB,1696967_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7Gk99jJX25Z55vQGP64pyxf,
closed,2022-01-08 07:42:27,5.42 KB,1696967_23153_0_0.bqsr.HsMetrics.txt,file-G7Gk9B8JX25gK45G14G9P128,
closed,2022-01-08 07:42:27,16.75 MB,1696967_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7Gk9BjJX25vJg7ZBv6Fkp8P,
closed,2022-01-08 07:42:27,744.34 MB,1696967_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7Gk9FQJX25vV16JG4j1GZfq,
closed,2022-01-08 07:41:26,3.63 KB,1687090_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7Gk8p8JQZkxvpqpF81PVxKY,
closed,2022-01-08 07:41:26,16.78 MB,1687090_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7Gk8q8JQZkfx0VGF6PV06ZK,
closed,2022-01-08 07:41:26,5.44 KB,1687090_23153_0_0.bqsr.HsMetrics.txt,file-G7Gk8pjJQZkfx0VGF6PV06ZG,
closed,2022-01-08 07:41:26,746.73 MB,1687090_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7Gk8v0JQZkg0xJf9g6fJPXz,
closed,2022-01-08 07:41:07,5.48 KB,1679931_23153_0_0.bqsr.HsMetrics.txt,file-G7Gk8f8JpVzGJg7ZBv6Fkp7q,
closed,2022-01-08 07:41:07,16.81 MB,1679931_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7Gk8g0JpVzP7qKKF45VkQ65,
closed,2022-01-08 07:41:07,748.37 MB,1679931_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7Gk8gQJpVzF0Q4kF1yqB1XB,
closed,2022-01-08 07:41:07,3.65 KB,1679931_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7Gk8bjJpVz0ZFg8FF8b6bV2,
closed,2022-01-08 07:40:42,755.04 MB,1660125_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7Gk8V8JvKGf90pjF1g8Y1jB,
closed,2022-01-08 07:40:42,4.31 KB,1660125_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7Gk8PQJvKGbBqgjF2JPZ0Zf,
closed,2022-01-08 07:40:42,5.56 KB,1660125_23153_0_0.bqsr.HsMetrics.txt,file-G7Gk8Q0JvKGY2y0kFJ3XbPbX,
closed,2022-01-08 07:40:42,16.89 MB,1660125_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7Gk8QjJvKGZbJfVF74XXQx4,
closed,2022-01-08 07:40:23,746.87 MB,1686053_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7Gk8G0Jfz3pgJFj9k9G6y98,
closed,2022-01-08 07:40:23,5.47 KB,1686053_23153_0_0.bqsr.HsMetrics.txt,file-G7Gk8BQJfz3QbYfVF16y38V1,
closed,2022-01-08 07:40:23,3.62 KB,1686053_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7Gk8B0Jfz3Zgx2XFb79B5v7,
closed,2022-01-08 07:40:23,16.79 MB,1686053_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7Gk8F8Jfz3ZGXyBGJkg6yYX,
closed,2022-01-08 07:39:48,746.49 MB,1684999_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7Gk83QJ4YgB59vQBv9bQ3X4,
closed,2022-01-08 07:39:48,3.64 KB,1684999_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7Gk81jJ4Yg690pjF1g8Y1gF,
closed,2022-01-08 07:39:48,5.43 KB,1684999_23153_0_0.bqsr.HsMetrics.txt,file-G7Gk828J4Yg4bJfVF74XXQvY,
closed,2022-01-08 07:39:47,16.79 MB,1684999_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7Gk82jJ4Yg32y0kFJ3XbPYF,
closed,2022-01-08 07:39:47,16.76 MB,1693838_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7Gk830J7k832y0kFJ3XbPYJ,
closed,2022-01-08 07:39:47,3.64 KB,1693838_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7Gk81jJ7k800JyK90vq0v7v,
closed,2022-01-08 07:39:47,5.43 KB,1693838_23153_0_0.bqsr.HsMetrics.txt,file-G7Gk82QJ7k8G3X9P1B02bJby,
closed,2022-01-08 07:39:47,745.13 MB,1693838_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7Gk83jJ7k8Gx8599gVXZy7z,
closed,2022-01-08 07:38:41,744.29 MB,1693736_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7Gk7Y0Jq1vBgJFj9k9G6y89,
closed,2022-01-08 07:38:41,16.73 MB,1693736_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7Gk7X8Jq1v9p7jF157899GF,
closed,2022-01-08 07:38:41,3.63 KB,1693736_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7Gk7V0Jq1v3X3xXGQZ9G539,
closed,2022-01-08 07:38:41,5.42 KB,1693736_23153_0_0.bqsr.HsMetrics.txt,file-G7Gk7VjJq1v6pyKpF10pJKyK,
closed,2022-01-08 07:38:12,5.49 KB,1674555_23153_0_0.bqsr.HsMetrics.txt,file-G7Gk7BQJB3PG3X9P1B02bJb2,
closed,2022-01-08 07:38:12,16.81 MB,1674555_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7Gk7F0JB3P7Kgx7F6VZFk1p,
closed,2022-01-08 07:38:12,3.64 KB,1674555_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7Gk7B0JB3P1y7v8F51xZFqj,
closed,2022-01-08 07:38:12,748.22 MB,1674555_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7Gk7FjJB3P5J28ZGfQ0Z1qV,
closed,2022-01-08 07:37:47,5.46 KB,1684047_23153_0_0.bqsr.HsMetrics.txt,file-G7Gk74QJK4qYB6zZGQ2jVF0J,
closed,2022-01-08 07:37:47,3.64 KB,1684047_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7Gk740JK4qgK45G14G9P0z4,
closed,2022-01-08 07:37:47,16.78 MB,1684047_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7Gk750JK4qY2y0kFJ3XbPXx,
closed,2022-01-08 07:37:47,746.18 MB,1684047_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7Gk75jJK4qv3X9P1B02bJZv,
closed,2022-01-08 07:37:32,745.17 MB,1684723_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7Gk720Jvz2f90pjF1g8Y1fJ,
closed,2022-01-08 07:37:32,16.76 MB,1684723_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7Gk718Jvz2pgzp9FKB4qY3Y,
closed,2022-01-08 07:37:32,5.44 KB,1684723_23153_0_0.bqsr.HsMetrics.txt,file-G7Gk70jJvz2x9zvZFZ61b12K,
closed,2022-01-08 07:37:32,3.63 KB,1684723_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7Gk708Jvz2f90pjF1g8Y1fF,
closed,2022-01-08 07:37:18,744.16 MB,1686768_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7Gk6y8JzjYQbYfVF16y38PX,
closed,2022-01-08 07:37:18,3.63 KB,1686768_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7Gk6vQJzjYQYv0ZF94X5YYf,
closed,2022-01-08 07:37:18,5.41 KB,1686768_23153_0_0.bqsr.HsMetrics.txt,file-G7Gk6x0JzjYpX4VgFJXy102y,
closed,2022-01-08 07:37:18,16.73 MB,1686768_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7Gk6xQJzjYYX3xXGQZ9G52P,
closed,2022-01-08 07:37:01,5.47 KB,1672805_23153_0_0.bqsr.HsMetrics.txt,file-G7Gk6jjJbq9pgJFj9k9G6y7Z,
closed,2022-01-08 07:37:01,748.02 MB,1672805_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7Gk6p0Jbq9x644k7Ypgz4K5,
closed,2022-01-08 07:37:01,3.64 KB,1672805_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7Gk6j8Jbq9vFj7qF5X4zp8P,
closed,2022-01-08 07:37:01,16.80 MB,1672805_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7Gk6k8Jbq9VQ6jJG36V4qj5,
closed,2022-01-08 07:36:58,5.41 KB,1686866_23153_0_0.bqsr.HsMetrics.txt,file-G7Gk6j8JQ0BFJpPqG0z9Z3zq,
closed,2022-01-08 07:36:58,3.64 KB,1686866_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7Gk6gQJQ0B7Y0q9GJ1zVg5p,
closed,2022-01-08 07:36:58,16.71 MB,1686866_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7Gk6jjJQ0B2YQ1XBzzfz2gQ,
closed,2022-01-08 07:36:58,744.08 MB,1686866_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7Gk6kQJQ0BGx8599gVXZy6g,
closed,2022-01-08 07:36:58,16.79 MB,1673680_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7Gk6jjJ7GP0YGGz1764x42v,
closed,2022-01-08 07:36:58,3.62 KB,1673680_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7Gk6gQJ7GPJ9zvZFZ61b128,
closed,2022-01-08 07:36:58,5.46 KB,1673680_23153_0_0.bqsr.HsMetrics.txt,file-G7Gk6j0J7GP690pjF1g8Y1bv,
closed,2022-01-08 07:36:58,747.81 MB,1673680_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7Gk6k8J7GPGV16JG4j1GZYF,
closed,2022-01-08 07:35:21,3.64 KB,1686434_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7Gk5z8J0K3xbz5g15jK32g4,
closed,2022-01-08 07:35:21,16.72 MB,1686434_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7Gk60QJ0K3Zgx2XFb79B5pK,
closed,2022-01-08 07:35:21,743.91 MB,1686434_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7Gk618J0K3XkyzyGVKj6gFQ,
closed,2022-01-08 07:35:21,5.39 KB,1686434_23153_0_0.bqsr.HsMetrics.txt,file-G7Gk600J0K3ZbJfVF74XXQpx,
closed,2022-01-08 07:35:04,3.62 KB,1678942_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7Gk5q0J8J7J644k7Ypgz4JX,
closed,2022-01-08 07:35:04,5.47 KB,1678942_23153_0_0.bqsr.HsMetrics.txt,file-G7Gk5qQJ8J7F0Q4kF1yqB1P0,
closed,2022-01-08 07:35:04,746.41 MB,1678942_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7Gk5vjJ8J755Q1qF7bxQK5y,
closed,2022-01-08 07:35:04,16.76 MB,1678942_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7Gk5v0J8J71Q6jJG36V4qb4,
closed,2022-01-08 07:34:12,16.86 MB,1631836_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7Gk5P0JZJFBqyYYFQgFYqy5,
closed,2022-01-08 07:34:12,5.54 KB,1631836_23153_0_0.bqsr.HsMetrics.txt,file-G7Gk5KQJZJF2pQ6XG4671PZz,
closed,2022-01-08 07:34:12,4.33 KB,1631836_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7Gk5K0JZJFG3X9P1B02bJYq,
closed,2022-01-08 07:34:12,752.23 MB,1631836_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7Gk5PjJZJF5J28ZGfQ0Z1pK,
closed,2022-01-08 07:33:45,3.62 KB,1676862_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7Gk578JBz4J644k7Ypgz4Gz,
closed,2022-01-08 07:33:45,5.47 KB,1676862_23153_0_0.bqsr.HsMetrics.txt,file-G7Gk580JBz4JGxp6FQ00Q3Y4,
closed,2022-01-08 07:33:45,745.81 MB,1676862_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7Gk598JBz4B59vQBv9bQ3Pk,
closed,2022-01-08 07:33:45,16.76 MB,1676862_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7Gk58QJBz4K83Z4F3YXvJZ3,
closed,2022-01-08 07:33:10,3.63 KB,1679654_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7Gk4yQJKp1JXZPJ8zzZ2kP6,
closed,2022-01-08 07:33:10,5.39 KB,1679654_23153_0_0.bqsr.HsMetrics.txt,file-G7Gk4z0JKp19p7jF157898VF,
closed,2022-01-08 07:33:10,16.72 MB,1679654_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7Gk4zQJKp1Pxf4yF623Q48q,
closed,2022-01-08 07:33:10,744.10 MB,1679654_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7Gk508JKp100JyK90vq0v48,
closed,2022-01-08 07:33:08,5.55 KB,1631977_23153_0_0.bqsr.HsMetrics.txt,file-G7Gk4yQJVK2vx8599gVXZy5p,
closed,2022-01-08 07:33:08,4.33 KB,1631977_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7Gk4y0JVK2Q68548qZZfqfZ,
closed,2022-01-08 07:33:08,752.43 MB,1631977_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7Gk4zjJVK2fx0VGF6PV06Pk,
closed,2022-01-08 07:33:08,16.86 MB,1631977_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7Gk4z8JVK2gK45G14G9P0vG,
closed,2022-01-08 07:33:05,3.62 KB,1680305_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7Gk4x0JffJq0Q4kF1yqB1KK,
closed,2022-01-08 07:33:05,16.71 MB,1680305_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7Gk4y8JffJYB6zZGQ2jVB6f,
closed,2022-01-08 07:33:05,5.39 KB,1680305_23153_0_0.bqsr.HsMetrics.txt,file-G7Gk4xQJffJz8yKF9gzxJQZx,
closed,2022-01-08 07:33:05,743.91 MB,1680305_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7Gk4yjJffJpgzp9FKB4qY2g,
closed,2022-01-08 07:32:57,3.61 KB,1681767_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7Gk4q8J7Fp7Kgx7F6VZFjzq,
closed,2022-01-08 07:32:57,5.39 KB,1681767_23153_0_0.bqsr.HsMetrics.txt,file-G7Gk4qjJ7Fp465JvFBQKJp3Y,
closed,2022-01-08 07:32:57,16.71 MB,1681767_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7Gk4vQJ7Fp068548qZZfqfQ,
closed,2022-01-08 07:32:57,743.87 MB,1681767_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7Gk4x0J7FpJvpqpF81PVxB9,
closed,2022-01-08 07:32:47,3.63 KB,1674448_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7Gk4jjJxK2Z55vQGP64pyk6,
closed,2022-01-08 07:32:47,5.45 KB,1674448_23153_0_0.bqsr.HsMetrics.txt,file-G7Gk4k8JxK2b87v618GxbGZb,
closed,2022-01-08 07:32:47,16.78 MB,1674448_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7Gk4p0JxK2z53JBGJPXzb1G,
closed,2022-01-08 07:32:47,745.57 MB,1674448_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7Gk4pQJxK2fx0VGF6PV06PY,
closed,2022-01-08 07:32:38,5.42 KB,1675936_23153_0_0.bqsr.HsMetrics.txt,file-G7Gk4g0J1ff0b33vBq46vp8F,
closed,2022-01-08 07:32:38,3.63 KB,1675936_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7Gk4f8J1ffJk4BYF19F3pXv,
closed,2022-01-08 07:32:38,16.74 MB,1675936_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7Gk4gQJ1ffP7qKKF45VkPzQ,
closed,2022-01-08 07:32:38,744.54 MB,1675936_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7Gk4j8J1ff0bYfVF16y38JB,
closed,2022-01-08 07:32:07,3.63 KB,1682183_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7Gk4KjJ1V4gK45G14G9P0v6,
closed,2022-01-08 07:32:07,5.40 KB,1682183_23153_0_0.bqsr.HsMetrics.txt,file-G7Gk4P8J1V4xXZPJ8zzZ2kKb,
closed,2022-01-08 07:32:07,16.74 MB,1682183_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7Gk4Q0J1V4Y2y0kFJ3XbPJZ,
closed,2022-01-08 07:32:07,743.89 MB,1682183_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7Gk4QQJ1V4gKgx7F6VZFjzf,
closed,2022-01-08 07:32:06,5.33 KB,1683443_23153_0_0.bqsr.HsMetrics.txt,file-G7Gk4P0JKyx5J28ZGfQ0Z1kZ,
closed,2022-01-08 07:32:06,16.69 MB,1683443_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7Gk4PQJKyx1y7v8F51xZFp4,
closed,2022-01-08 07:32:06,3.62 KB,1683443_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7Gk4KQJKyx8yjz1FFFp545k,
closed,2022-01-08 07:32:06,743.34 MB,1683443_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7Gk4Q8JKyx9p7jF157898Q8,
closed,2022-01-08 07:27:32,3.65 KB,1633340_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7Gk29QJYvGqJpPqG0z9Z3v9,
closed,2022-01-08 07:27:32,16.81 MB,1633340_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7Gk2BjJYvGZbJfVF74XXQg9,
closed,2022-01-08 07:27:32,5.49 KB,1633340_23153_0_0.bqsr.HsMetrics.txt,file-G7Gk2B8JYvGvV16JG4j1GZ7Z,
closed,2022-01-08 07:27:32,748.66 MB,1633340_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7Gk2FQJYvGXpQ6XG4671PQk,
closed,2022-01-08 07:27:00,3.65 KB,1632050_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7Gk21jJg93P0jG4BqX0b9pq,
closed,2022-01-08 07:27:00,16.80 MB,1632050_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7Gk230Jg93J9zvZFZ61b0v1,
closed,2022-01-08 07:27:00,5.49 KB,1632050_23153_0_0.bqsr.HsMetrics.txt,file-G7Gk228Jg93690pjF1g8Y1K3,
closed,2022-01-08 07:27:00,748.18 MB,1632050_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7Gk23QJg939p7jF157898Gq,
closed,2022-01-08 07:26:26,16.83 MB,1631902_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7Gk1pjJ4xbQ68548qZZfqZ1,
closed,2022-01-08 07:26:26,3.63 KB,1631902_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7Gk1kQJ4xbx6YK5GPqj8BF3,
closed,2022-01-08 07:26:26,5.51 KB,1631902_23153_0_0.bqsr.HsMetrics.txt,file-G7Gk1p8J4xbYbybBG0Zg4fpy,
closed,2022-01-08 07:26:26,750.56 MB,1631902_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7Gk1qQJ4xbQ68548qZZfqZ3,
closed,2022-01-08 07:25:43,16.76 MB,1634113_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7Gk1Q0JbqvV25GxByzGbXyq,
closed,2022-01-08 07:25:43,5.45 KB,1634113_23153_0_0.bqsr.HsMetrics.txt,file-G7Gk1P8JbqvYB6zZGQ2jVB2F,
closed,2022-01-08 07:25:43,3.63 KB,1634113_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7Gk1KjJbqvqJpPqG0z9Z3k8,
closed,2022-01-08 07:25:43,745.24 MB,1634113_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7Gk1QQJbqvb2800G05ZQX0X,
closed,2022-01-08 07:25:35,16.75 MB,1633905_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7Gk1JjJ01Pf90pjF1g8Y1JK,
closed,2022-01-08 07:25:35,5.45 KB,1633905_23153_0_0.bqsr.HsMetrics.txt,file-G7Gk1J8J01PXpQ6XG4671PPj,
closed,2022-01-08 07:25:35,3.65 KB,1633905_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7Gk1GQJ01PV25GxByzGbXyg,
closed,2022-01-08 07:25:35,745.28 MB,1633905_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7Gk1KQJ01Pp59vQBv9bQ3Bf,
closed,2022-01-08 07:25:24,3.67 KB,1632723_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7Gk19jJXpfvV16JG4j1GZ5Y,
closed,2022-01-08 07:25:24,16.82 MB,1632723_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7Gk1F0JXpfVqkXjF46QvFP7,
closed,2022-01-08 07:25:24,748.52 MB,1632723_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7Gk1FjJXpfx6YK5GPqj8BBy,
closed,2022-01-08 07:25:24,5.49 KB,1632723_23153_0_0.bqsr.HsMetrics.txt,file-G7Gk1BQJXpfz53JBGJPXzZz4,
closed,2022-01-08 07:22:51,746.97 MB,1632436_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7Gk058JKfGBgzp9FKB4qXvz,
