State,Last modified,Size,Name,ID,
closed,2021-11-13 04:34:44,5.44 KB,1008844_23153_0_0.bqsr.HsMetrics.txt,file-G67k9B8JkFJ13fFQ8zpg4YG7,
closed,2021-11-13 04:41:32,746.45 MB,1008962_23153_0_0.bqsr-PerBaseCoverage.txt,file-G67kGVjJgvY3G5bQ57x7XkGX,
closed,2021-11-13 04:41:32,16.79 MB,1008962_23153_0_0.bqsr-PerTargetCoverage.txt,file-G67kGV0JgvY85G6b62BF1FxZ,
closed,2021-11-13 04:41:32,3.66 KB,1008962_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G67kGPQJgvY045Yx77xgfBxy,
closed,2021-11-13 04:41:32,5.46 KB,1008962_23153_0_0.bqsr.HsMetrics.txt,file-G67kGQ8JgvYBq53K7p7ygZq2,
closed,2021-11-13 04:32:47,743.52 MB,1009239_23153_0_0.bqsr-PerBaseCoverage.txt,file-G67k8K8JBp2KyB3x7q0vV3f6,
closed,2021-11-13 04:32:47,16.69 MB,1009239_23153_0_0.bqsr-PerTargetCoverage.txt,file-G67k8JQJBp25YV7390qj404B,
closed,2021-11-13 04:32:47,3.62 KB,1009239_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G67k8G8JBp23vz4B6q8XBk2Y,
closed,2021-11-13 04:32:47,5.36 KB,1009239_23153_0_0.bqsr.HsMetrics.txt,file-G67k8GjJBp23fPBJ7p17z3p1,
closed,2021-11-13 04:37:01,743.96 MB,1010204_23153_0_0.bqsr-PerBaseCoverage.txt,file-G67kBK0J6Yz2V1xB5QjJ33zf,
closed,2021-11-13 04:37:01,16.72 MB,1010204_23153_0_0.bqsr-PerTargetCoverage.txt,file-G67kBJ8J6Yz85G6b62BF1Fqq,
closed,2021-11-13 04:37:01,3.62 KB,1010204_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G67kBG0J6YzF8zKj5Q0yZvz7,
closed,2021-11-13 04:37:01,5.39 KB,1010204_23153_0_0.bqsr.HsMetrics.txt,file-G67kBGQJ6Yz57Z246qzKk64F,
closed,2021-11-13 04:43:23,745.90 MB,1012420_23153_0_0.bqsr-PerBaseCoverage.txt,file-G67kJJQJpJfgbbbG5PKvGPpG,
closed,2021-11-13 04:43:23,16.77 MB,1012420_23153_0_0.bqsr-PerTargetCoverage.txt,file-G67kJGjJpJfYvz4B6q8XBk6X,
closed,2021-11-13 04:43:23,3.63 KB,1012420_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G67kJFQJpJfj5G6b62BF1Fy2,
closed,2021-11-13 04:43:23,5.46 KB,1012420_23153_0_0.bqsr.HsMetrics.txt,file-G67kJG0JpJfyKk9q76g5P4Bq,
closed,2021-11-13 04:44:24,745.12 MB,1012933_23153_0_0.bqsr-PerBaseCoverage.txt,file-G67kJvjJP83Yvz4B6q8XBk74,
closed,2021-11-13 04:44:24,16.75 MB,1012933_23153_0_0.bqsr-PerTargetCoverage.txt,file-G67kJv0JP83v5zPq7qPyj441,
closed,2021-11-13 04:44:24,3.64 KB,1012933_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G67kJpQJP83Yvz4B6q8XBk70,
closed,2021-11-13 04:44:24,5.45 KB,1012933_23153_0_0.bqsr.HsMetrics.txt,file-G67kJq8JP83kPPPX7pvpXz7Y,
closed,2021-11-13 04:41:24,743.42 MB,1015414_23153_0_0.bqsr-PerBaseCoverage.txt,file-G67kGPjJ3V42Zp5b9093gXY5,
closed,2021-11-13 04:41:24,16.69 MB,1015414_23153_0_0.bqsr-PerTargetCoverage.txt,file-G67kGP0J3V435fyz777p1yzG,
closed,2021-11-13 04:41:24,3.64 KB,1015414_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G67kGJjJ3V4K0B6J8zq07pqb,
closed,2021-11-13 04:41:24,5.37 KB,1015414_23153_0_0.bqsr.HsMetrics.txt,file-G67kGKQJ3V4BjKV5576Vxqqk,
closed,2021-11-13 04:48:42,745.74 MB,1015799_23153_0_0.bqsr-PerBaseCoverage.txt,file-G67kPx0JZj8PZZbz6Zzb93FB,
closed,2021-11-13 04:48:42,16.77 MB,1015799_23153_0_0.bqsr-PerTargetCoverage.txt,file-G67kPv8JZj81yGz06Kbfp5z0,
closed,2021-11-13 04:48:42,3.64 KB,1015799_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G67kPq0JZj835fyz777p1z2P,
closed,2021-11-13 04:48:42,5.45 KB,1015799_23153_0_0.bqsr.HsMetrics.txt,file-G67kPqQJZj8KG6F562Bp1zF1,
closed,2021-11-13 09:26:12,746.01 MB,1016722_23153_0_0.bqsr-PerBaseCoverage.txt,file-G67xVzQJ0BbY14pb62y9Py7Q,
closed,2021-11-13 09:26:12,16.78 MB,1016722_23153_0_0.bqsr-PerTargetCoverage.txt,file-G67xVyjJ0BbVY71j906qVGF2,
closed,2021-11-13 09:26:12,3.61 KB,1016722_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G67xVxQJ0BbV26JF7kQ083PX,
closed,2021-11-13 09:26:12,5.46 KB,1016722_23153_0_0.bqsr.HsMetrics.txt,file-G67xVy0J0BbQ1VVk61f01Y3k,
closed,2021-11-13 05:58:34,748.04 MB,1017012_23153_0_0.bqsr-PerBaseCoverage.txt,file-G67pQb0JJ3F3G5bQ57x7XpyJ,
closed,2021-11-13 05:58:34,16.80 MB,1017012_23153_0_0.bqsr-PerTargetCoverage.txt,file-G67pQZ8JJ3FFK35Z5Kxj0XF9,
closed,2021-11-13 05:58:34,3.64 KB,1017012_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G67pQY0JJ3F8ZGYK56g65x1Y,
closed,2021-11-13 05:58:34,5.49 KB,1017012_23153_0_0.bqsr.HsMetrics.txt,file-G67pQYjJJ3FK0B6J8zq07vBq,
closed,2021-11-13 04:46:17,744.28 MB,1017262_23153_0_0.bqsr-PerBaseCoverage.txt,file-G67kKk0Jz1qP97836v9V9xyp,
closed,2021-11-13 04:46:17,16.72 MB,1017262_23153_0_0.bqsr-PerTargetCoverage.txt,file-G67kKj8Jz1q1yGz06Kbfp5y7,
closed,2021-11-13 04:46:17,3.62 KB,1017262_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G67kKg0Jz1q35fyz777p1z1Q,
closed,2021-11-13 04:46:17,5.42 KB,1017262_23153_0_0.bqsr.HsMetrics.txt,file-G67kKgjJz1q7bbbG5PKvGPq0,
closed,2021-11-13 06:00:36,744.21 MB,1017909_23153_0_0.bqsr-PerBaseCoverage.txt,file-G67pVYQJzxqKyB3x7q0vV5QV,
closed,2021-11-13 06:00:36,16.74 MB,1017909_23153_0_0.bqsr-PerTargetCoverage.txt,file-G67pVXjJzxq4GZGX7q3YzpY6,
closed,2021-11-13 06:00:36,3.63 KB,1017909_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G67pVVQJzxqKqk9y5P0yBB9q,
closed,2021-11-13 06:00:36,5.42 KB,1017909_23153_0_0.bqsr.HsMetrics.txt,file-G67pVX8JzxqF8zKj5Q0yb2fj,
closed,2021-11-13 06:05:12,759.09 MB,1017938_23153_0_0.bqsr-PerBaseCoverage.txt,file-G67pYj0JK6gzZZbz6Zzb94zz,
closed,2021-11-13 06:05:12,16.94 MB,1017938_23153_0_0.bqsr-PerTargetCoverage.txt,file-G67pYg8JK6gV6f6f6Z3ggg04,
closed,2021-11-13 06:05:12,4.35 KB,1017938_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G67pYbjJK6gxQxG757xkq5Bj,
closed,2021-11-13 06:05:12,5.55 KB,1017938_23153_0_0.bqsr.HsMetrics.txt,file-G67pYfQJK6gz277Q7pky97Xb,
closed,2021-11-13 04:50:33,746.63 MB,1018523_23153_0_0.bqsr-PerBaseCoverage.txt,file-G67kQk0J6x511xZ16Zz7FVj8,
closed,2021-11-13 04:50:33,16.78 MB,1018523_23153_0_0.bqsr-PerTargetCoverage.txt,file-G67kQj8J6x5P6P7X57vgp1yJ,
closed,2021-11-13 04:50:33,3.63 KB,1018523_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G67kQg0J6x513fFQ8zpg4YXX,
closed,2021-11-13 04:50:33,5.45 KB,1018523_23153_0_0.bqsr.HsMetrics.txt,file-G67kQgjJ6x501VVk61f00Z9q,
closed,2021-11-13 04:47:23,744.02 MB,1019047_23153_0_0.bqsr-PerBaseCoverage.txt,file-G67kP98JFZPVyGz06Kbfp5yX,
closed,2021-11-13 04:47:23,16.73 MB,1019047_23153_0_0.bqsr-PerTargetCoverage.txt,file-G67kP8QJFZPX0pqV6Z2KQYK8,
closed,2021-11-13 04:47:23,3.62 KB,1019047_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G67kP78JFZPXV1xB5QjJ345Q,
closed,2021-11-13 04:47:23,5.40 KB,1019047_23153_0_0.bqsr.HsMetrics.txt,file-G67kP80JFZPkPPPX7pvpXz8Q,
closed,2021-11-13 04:58:47,747.40 MB,1019436_23153_0_0.bqsr-PerBaseCoverage.txt,file-G67kZZ8JzpgQXxfk6bPVP1bk,
closed,2021-11-13 04:58:47,16.79 MB,1019436_23153_0_0.bqsr-PerTargetCoverage.txt,file-G67kZYQJzpgYvz4B6q8XBkJv,
closed,2021-11-13 04:58:47,3.64 KB,1019436_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G67kZX8JzpgVyGz06Kbfp64p,
closed,2021-11-13 04:58:47,5.46 KB,1019436_23153_0_0.bqsr.HsMetrics.txt,file-G67kZY0JzpgYK0qZ5KpxVjK8,
closed,2021-11-13 09:51:46,743.79 MB,1019886_23153_0_0.bqsr-PerBaseCoverage.txt,file-G67xxz0J8z13fPBJ7p181kyk,
closed,2021-11-13 09:51:46,16.71 MB,1019886_23153_0_0.bqsr-PerTargetCoverage.txt,file-G67xxy8J8z1KVfFF6Kp976gG,
closed,2021-11-13 09:51:46,3.63 KB,1019886_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G67xxx0J8z1Pzyj36PKV9Kby,
closed,2021-11-13 09:51:46,5.36 KB,1019886_23153_0_0.bqsr.HsMetrics.txt,file-G67xxxjJ8z1P6P7X57vgvpbj,
closed,2021-11-13 08:03:29,743.75 MB,1020177_23153_0_0.bqsr-PerBaseCoverage.txt,file-G67vF70J68K07y1Y6Z9XvpJ5,
closed,2021-11-13 08:03:29,16.68 MB,1020177_23153_0_0.bqsr-PerTargetCoverage.txt,file-G67vF68J68KKzbq76v7F49BY,
closed,2021-11-13 08:03:29,3.63 KB,1020177_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G67vF50J68K3fPBJ7p180Z5v,
closed,2021-11-13 08:03:29,5.38 KB,1020177_23153_0_0.bqsr.HsMetrics.txt,file-G67vF5jJ68KJYZGb575g6fK1,
closed,2021-11-13 05:00:52,744.90 MB,1020347_23153_0_0.bqsr-PerBaseCoverage.txt,file-G67kbY8JgZYfpvjf7pqJg91B,
closed,2021-11-13 05:00:52,16.75 MB,1020347_23153_0_0.bqsr-PerTargetCoverage.txt,file-G67kbXQJgZYVZJpX63218bj5,
closed,2021-11-13 05:00:52,3.65 KB,1020347_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G67kbV8JgZYkj8xB7kJVG0fx,
closed,2021-11-13 05:00:52,5.43 KB,1020347_23153_0_0.bqsr.HsMetrics.txt,file-G67kbX0JgZYVyGz06Kbfp669,
closed,2021-11-13 05:03:50,746.11 MB,1022073_23153_0_0.bqsr-PerBaseCoverage.txt,file-G67kg08JpgfYkgzB8z1Q4Fg1,
closed,2021-11-13 05:03:50,16.77 MB,1022073_23153_0_0.bqsr-PerTargetCoverage.txt,file-G67kfzQJpgfzZZbz6Zzb93Z8,
closed,2021-11-13 05:03:50,3.65 KB,1022073_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G67kfy8JpgfyyB3x7q0vV4G5,
closed,2021-11-13 05:03:50,5.47 KB,1022073_23153_0_0.bqsr.HsMetrics.txt,file-G67kfyjJpgfZp8ZG6vQFzkxY,
closed,2021-11-13 05:43:26,744.19 MB,1022546_23153_0_0.bqsr-PerBaseCoverage.txt,file-G67p9VjJyvYzP19262Jb15Fv,
closed,2021-11-13 05:43:26,16.72 MB,1022546_23153_0_0.bqsr-PerTargetCoverage.txt,file-G67p9V0JyvYZ98Q96P6jBQVB,
closed,2021-11-13 05:43:26,3.66 KB,1022546_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G67p9PjJyvYX0pqV6Z2KQffJ,
closed,2021-11-13 05:43:26,5.44 KB,1022546_23153_0_0.bqsr.HsMetrics.txt,file-G67p9Q8JyvYYG2g07pJpQBqZ,
closed,2021-11-13 05:10:14,749.02 MB,1022999_23153_0_0.bqsr-PerBaseCoverage.txt,file-G67kp08JBX1P277Q7pky95gB,
closed,2021-11-13 05:10:14,16.81 MB,1022999_23153_0_0.bqsr-PerTargetCoverage.txt,file-G67kkzQJBX120pqV6Z2KQYvJ,
closed,2021-11-13 05:10:14,3.64 KB,1022999_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G67kky0JBX1PP19262Jb14jP,
closed,2021-11-13 05:10:14,5.49 KB,1022999_23153_0_0.bqsr.HsMetrics.txt,file-G67kkyjJBX18gGYG6K96ypFx,
closed,2021-11-13 05:04:28,744.86 MB,1024216_23153_0_0.bqsr-PerBaseCoverage.txt,file-G67kg9QJ7B21Y71j906qPBPK,
closed,2021-11-13 05:04:28,16.76 MB,1024216_23153_0_0.bqsr-PerTargetCoverage.txt,file-G67kg8jJ7B2J7vjZ7q10GXv8,
closed,2021-11-13 05:04:28,3.64 KB,1024216_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G67kg7QJ7B2PP19262Jb14fJ,
closed,2021-11-13 05:04:28,5.40 KB,1024216_23153_0_0.bqsr.HsMetrics.txt,file-G67kg88J7B2KG6F562Bp1zfk,
closed,2021-11-13 05:16:16,755.22 MB,1025682_23153_0_0.bqsr-PerBaseCoverage.txt,file-G67kvp0Jv90z277Q7pky95pg,
closed,2021-11-13 05:16:16,16.85 MB,1025682_23153_0_0.bqsr-PerTargetCoverage.txt,file-G67kvkQJv90y7g097pFV7vzJ,
closed,2021-11-13 05:16:16,4.33 KB,1025682_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G67kvj0Jv90jZGYK56g65v5V,
closed,2021-11-13 05:16:16,5.57 KB,1025682_23153_0_0.bqsr.HsMetrics.txt,file-G67kvjjJv90Y3Byf6bV217ZB,
closed,2021-11-13 07:47:35,744.85 MB,1026271_23153_0_0.bqsr-PerBaseCoverage.txt,file-G67v3jQJ5Yb57Z246qzKkBgP,
closed,2021-11-13 07:47:35,16.74 MB,1026271_23153_0_0.bqsr-PerTargetCoverage.txt,file-G67v3gjJ5Yb3G2g07pJpQJPP,
closed,2021-11-13 07:47:35,3.62 KB,1026271_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G67v3f8J5YbF8zKj5Q0yb55B,
closed,2021-11-13 07:47:35,5.42 KB,1026271_23153_0_0.bqsr.HsMetrics.txt,file-G67v3g0J5YbFPxpf77QF8yVK,
closed,2021-11-13 09:27:38,744.12 MB,1026310_23153_0_0.bqsr-PerBaseCoverage.txt,file-G67xXb0JjypV3fFQ8zpg4jkG,
closed,2021-11-13 09:27:38,16.72 MB,1026310_23153_0_0.bqsr-PerTargetCoverage.txt,file-G67xXZ8JjyppPzQ25Pvkq8V0,
closed,2021-11-13 09:27:38,3.63 KB,1026310_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G67xXXjJjypXV1xB5QjJ4jb7,
closed,2021-11-13 09:27:38,5.41 KB,1026310_23153_0_0.bqsr.HsMetrics.txt,file-G67xXYQJjypVgbQz61zkxQ3J,
closed,2021-11-13 08:57:08,743.44 MB,1026448_23153_0_0.bqsr-PerBaseCoverage.txt,file-G67x4FjJQXv07y1Y6Z9XxP1K,
closed,2021-11-13 08:57:08,16.68 MB,1026448_23153_0_0.bqsr-PerTargetCoverage.txt,file-G67x4F0JQXv35fyz777p2kfG,
closed,2021-11-13 08:57:08,3.63 KB,1026448_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G67x49jJQXvKyB3x7q0vXVGG,
closed,2021-11-13 08:57:08,5.34 KB,1026448_23153_0_0.bqsr.HsMetrics.txt,file-G67x4B8JQXv0Xxfk6bPVPpK7,
closed,2021-11-13 08:51:18,744.06 MB,1027349_23153_0_0.bqsr-PerBaseCoverage.txt,file-G67x1Z8J2b3J8f596ZgJjJQq,
closed,2021-11-13 08:51:18,16.72 MB,1027349_23153_0_0.bqsr-PerTargetCoverage.txt,file-G67x1YQJ2b301xzp8zB65gqB,
closed,2021-11-13 08:51:18,3.65 KB,1027349_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G67x1X0J2b36bg8J6KxbzzVz,
closed,2021-11-13 08:51:18,5.42 KB,1027349_23153_0_0.bqsr.HsMetrics.txt,file-G67x1XjJ2b31yGz06KbfvJ4q,
closed,2021-11-13 05:26:49,743.61 MB,1027904_23153_0_0.bqsr-PerBaseCoverage.txt,file-G67p1jjJJ1QQ1xzp8zB65054,
closed,2021-11-13 05:26:49,16.68 MB,1027904_23153_0_0.bqsr-PerTargetCoverage.txt,file-G67p1j0JJ1Qfpvjf7pqJg9QB,
closed,2021-11-13 05:26:49,3.64 KB,1027904_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G67p1fjJJ1QfY71157kJPX30,
closed,2021-11-13 05:26:49,5.35 KB,1027904_23153_0_0.bqsr.HsMetrics.txt,file-G67p1g8JJ1QzZZbz6Zzb941q,
closed,2021-11-13 13:08:51,746.93 MB,1028409_23153_0_0.bqsr-PerBaseCoverage.txt,file-G680pF8J2XgP97836v9VGBQv,
closed,2021-11-13 13:08:51,16.76 MB,1028409_23153_0_0.bqsr-PerTargetCoverage.txt,file-G680pB8J2XgFfFGf62KpPgxZ,
closed,2021-11-13 13:08:51,3.64 KB,1028409_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G680p90J2Xg0XJq26KfFPxYy,
closed,2021-11-13 13:08:51,5.46 KB,1028409_23153_0_0.bqsr.HsMetrics.txt,file-G680p9QJ2Xg01xzp8zB66gf3,
closed,2021-11-13 12:37:22,750.20 MB,1028480_23153_0_0.bqsr-PerBaseCoverage.txt,file-G680FY8JYbKYkgzB8z1Q66vp,
closed,2021-11-13 12:37:22,16.83 MB,1028480_23153_0_0.bqsr-PerTargetCoverage.txt,file-G680FXQJYbKy7g097pFVBqzg,
closed,2021-11-13 12:37:22,3.62 KB,1028480_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G680FV0JYbKypZ746ppjgBy7,
closed,2021-11-13 12:37:22,5.51 KB,1028480_23153_0_0.bqsr.HsMetrics.txt,file-G680FVjJYbKyVfFF6Kp97G29,
closed,2021-11-13 12:57:16,744.04 MB,1028731_23153_0_0.bqsr-PerBaseCoverage.txt,file-G680ZxjJ0V1P277Q7pkyBGfx,
closed,2021-11-13 12:57:16,16.72 MB,1028731_23153_0_0.bqsr-PerTargetCoverage.txt,file-G680Zx0J0V1KpZ746ppjgFbk,
closed,2021-11-13 12:57:16,3.64 KB,1028731_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G680ZqjJ0V10Xxfk6bPVQ4kb,
closed,2021-11-13 12:57:16,5.40 KB,1028731_23153_0_0.bqsr.HsMetrics.txt,file-G680Zv8J0V13G2g07pJpVy71,
closed,2021-11-13 13:51:32,748.18 MB,1028864_23153_0_0.bqsr-PerBaseCoverage.txt,file-G681KFQJF2FK7g097pFVF03K,
closed,2021-11-13 13:51:32,16.81 MB,1028864_23153_0_0.bqsr-PerTargetCoverage.txt,file-G681KBjJF2FG5zPq7qPypVkb,
closed,2021-11-13 13:51:32,3.63 KB,1028864_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G681K9QJF2F7fJFV6KG4xgyq,
closed,2021-11-13 13:51:32,5.49 KB,1028864_23153_0_0.bqsr.HsMetrics.txt,file-G681KB8JF2F20pqV6Z2KZ3b2,
closed,2021-11-13 17:14:04,746.60 MB,1029906_23153_0_0.bqsr-PerBaseCoverage.txt,file-G684J9QJ3Y2yyB3x7q0vZ2Xf,
closed,2021-11-13 17:14:04,16.76 MB,1029906_23153_0_0.bqsr-PerTargetCoverage.txt,file-G684J8jJ3Y2Q1VVk61f02xX2,
closed,2021-11-13 17:14:04,3.64 KB,1029906_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G684J7QJ3Y2zX6pj7p4pxYy9,
closed,2021-11-13 17:14:04,5.46 KB,1029906_23153_0_0.bqsr.HsMetrics.txt,file-G684J88J3Y2z277Q7pkyFB3X,
closed,2021-11-13 05:14:25,744.28 MB,1030074_23153_0_0.bqsr-PerBaseCoverage.txt,file-G67kqz8JXqvQ45Yx77xgfFPb,
closed,2021-11-13 05:14:25,16.71 MB,1030074_23153_0_0.bqsr-PerTargetCoverage.txt,file-G67kqyQJXqvy7g097pFV7vxz,
