State,Last modified,Size,Name,ID,
closed,2022-06-29 17:25:23,5.41 KB,3699537_23143_0_0.HsMetrics.txt,file-GByJ2K0J634937010x9ZfvZ8,
closed,2022-06-29 17:25:13,3.63 KB,3699611_23143_0_0.AlignmentSummaryMetrics.txt,file-GByJ2BjJkGyFGGj94p00qJ5b,
closed,2022-06-29 17:25:13,5.39 KB,3699611_23143_0_0.HsMetrics.txt,file-GByJ2FQJkGyJ9YVyKxzZ5QYJ,
closed,2022-06-29 17:24:33,5.39 KB,3699636_23143_0_0.HsMetrics.txt,file-GByJ210Jk5xQxff5P0KB8XVq,
closed,2022-06-29 17:24:33,3.64 KB,3699636_23143_0_0.AlignmentSummaryMetrics.txt,file-GByJ208Jk5xqkF5F1KXXjZv1,
closed,2022-06-29 17:24:31,5.40 KB,3699551_23143_0_0.HsMetrics.txt,file-GByJ218JjQzk1K921J09p689,
closed,2022-06-29 17:24:31,3.64 KB,3699551_23143_0_0.AlignmentSummaryMetrics.txt,file-GByJ20QJjQzx9YVyKxzZ5QX8,
closed,2022-06-29 17:24:18,3.62 KB,3699584_23143_0_0.AlignmentSummaryMetrics.txt,file-GByJ1x8JFXk2yF7y2ZZ0Bb70,
closed,2022-06-29 17:24:18,5.42 KB,3699584_23143_0_0.HsMetrics.txt,file-GByJ1xjJFXk472xZ4kq5f5gY,
closed,2022-06-29 17:23:43,3.63 KB,3699406_23143_0_0.AlignmentSummaryMetrics.txt,file-GByJ1Z8J8Yyx3k924PYxK5Q7,
closed,2022-06-29 17:23:43,5.38 KB,3699406_23143_0_0.HsMetrics.txt,file-GByJ1ZjJ8Yyz0vzg461YX55y,
closed,2022-06-29 17:23:29,3.60 KB,3699690_23143_0_0.AlignmentSummaryMetrics.txt,file-GByJ1V0JBfbx4j1X4p4K21bp,
closed,2022-06-29 17:23:29,5.39 KB,3699690_23143_0_0.HsMetrics.txt,file-GByJ1VjJBfbYB3VXKzypBj5Q,
closed,2022-06-29 17:22:46,3.63 KB,3661886_23143_0_0.AlignmentSummaryMetrics.txt,file-GByJ16QJy1KVKf184pf7Pkpg,
closed,2022-06-29 17:22:46,5.46 KB,3661886_23143_0_0.HsMetrics.txt,file-GByJ170Jy1KqGGj94p00qJ0y,
closed,2022-06-29 17:22:33,5.36 KB,3699658_23143_0_0.HsMetrics.txt,file-GByJ13jJ1j5Zp4k71qkg1VZy,
closed,2022-06-29 17:22:33,3.60 KB,3699658_23143_0_0.AlignmentSummaryMetrics.txt,file-GByJ138J1j5pFyqy4pvBJKfj,
closed,2022-06-29 17:22:28,3.63 KB,3699421_23143_0_0.AlignmentSummaryMetrics.txt,file-GByJ11QJkBy6gZ2j290KXVzf,
closed,2022-06-29 17:22:28,5.38 KB,3699421_23143_0_0.HsMetrics.txt,file-GByJ128JkBy6Ggj74pJ75X2Q,
closed,2022-06-29 17:22:04,3.64 KB,3699861_23143_0_0.AlignmentSummaryMetrics.txt,file-GByJ0v0Jg0KzZZxp0qxF8xXg,
closed,2022-06-29 17:22:04,5.36 KB,3699861_23143_0_0.HsMetrics.txt,file-GByJ0vQJg0KQ9F1Q1qPxkVKb,
closed,2022-06-29 17:21:37,5.39 KB,3699433_23143_0_0.HsMetrics.txt,file-GByJ0bQJ2J7686XQ27X9ZQGx,
closed,2022-06-29 17:21:37,3.63 KB,3699433_23143_0_0.AlignmentSummaryMetrics.txt,file-GByJ0b0J2J7F4YX84kjypbkJ,
closed,2022-06-29 17:21:34,5.40 KB,3699468_23143_0_0.HsMetrics.txt,file-GByJ0b0J1bXPzK844pYg18gJ,
closed,2022-06-29 17:21:34,3.63 KB,3699468_23143_0_0.AlignmentSummaryMetrics.txt,file-GByJ0Z8J1bX7gQJk4kYjPY7Z,
closed,2022-06-29 17:21:22,3.65 KB,3699457_23143_0_0.AlignmentSummaryMetrics.txt,file-GByJ0V8J0Zg5qPVv4p03k8Z0,
closed,2022-06-29 17:21:22,5.39 KB,3699457_23143_0_0.HsMetrics.txt,file-GByJ0X0J0ZgP7v0BKz9X31fj,
closed,2022-06-29 17:20:52,5.38 KB,3699347_23143_0_0.HsMetrics.txt,file-GByJ04jJG8Y2418K2BJkgjg7,
closed,2022-06-29 17:20:52,3.62 KB,3699347_23143_0_0.AlignmentSummaryMetrics.txt,file-GByJ048JG8YKKpzy4q5FpxGx,
closed,2022-06-29 17:20:23,5.41 KB,3685378_23143_0_0.HsMetrics.txt,file-GByJ02jJZzp9z8qj0xbG4Jg0,
closed,2022-06-29 17:20:23,3.63 KB,3685378_23143_0_0.AlignmentSummaryMetrics.txt,file-GByJ020JZzp3915QPJK9P8X8,
closed,2022-06-29 17:20:10,5.40 KB,3699365_23143_0_0.HsMetrics.txt,file-GByJ000J7PPzKpQB0v9VZGK0,
closed,2022-06-29 17:20:10,3.62 KB,3699365_23143_0_0.AlignmentSummaryMetrics.txt,file-GByGzz8J7PPX46B629kX5PVx,
closed,2022-06-29 17:20:01,5.43 KB,3669792_23143_0_0.HsMetrics.txt,file-GByGzx8J6kQzKpQB0v9VZGJv,
closed,2022-06-29 17:20:01,3.62 KB,3669792_23143_0_0.AlignmentSummaryMetrics.txt,file-GByGzvjJ6kQvzZxB45JYXfFb,
closed,2022-06-29 17:19:57,3.63 KB,3699412_23143_0_0.AlignmentSummaryMetrics.txt,file-GByGzv0JfbfXBV3xP0YkZKGq,
closed,2022-06-29 17:19:57,5.40 KB,3699412_23143_0_0.HsMetrics.txt,file-GByGzvQJfbfpFyqy4pvBJKQj,
closed,2022-06-29 17:18:59,5.37 KB,3699485_23143_0_0.HsMetrics.txt,file-GByGzK8J33kk1K921J09p5Pv,
closed,2022-06-29 17:18:59,3.61 KB,3699485_23143_0_0.AlignmentSummaryMetrics.txt,file-GByGzJQJ33kyG3YF4pjv9Zjq,
closed,2022-06-29 17:18:50,5.41 KB,3685409_23143_0_0.HsMetrics.txt,file-GByGzG0JGJ9BFyqy4pvBJKKk,
closed,2022-06-29 17:18:50,3.62 KB,3685409_23143_0_0.AlignmentSummaryMetrics.txt,file-GByGzF8JGJ9FGGj94p00qGXk,
closed,2022-06-29 17:18:07,5.40 KB,3669239_23143_0_0.HsMetrics.txt,file-GByGz18J6pf6gZ2j290KXVVx,
closed,2022-06-29 17:18:07,3.62 KB,3669239_23143_0_0.AlignmentSummaryMetrics.txt,file-GByGz0jJ6pf6g04546vZKkp8,
closed,2022-06-29 17:17:59,3.63 KB,3669659_23143_0_0.AlignmentSummaryMetrics.txt,file-GByGyyjJ5Px6g04546vZKkkx,
closed,2022-06-29 17:17:59,5.40 KB,3669659_23143_0_0.HsMetrics.txt,file-GByGyz8J5Px3915QPJK9P88Q,
closed,2022-06-29 17:17:52,5.39 KB,3686961_23143_0_0.HsMetrics.txt,file-GByGyxQJBZyQxff5P0KB8X2X,
closed,2022-06-29 17:17:52,3.63 KB,3686961_23143_0_0.AlignmentSummaryMetrics.txt,file-GByGyvjJBZyfz1v346FpX8zB,
closed,2022-06-29 17:17:38,3.64 KB,3685110_23143_0_0.AlignmentSummaryMetrics.txt,file-GByGyj8J36qFGGj94p00qGGX,
closed,2022-06-29 17:17:38,5.41 KB,3685110_23143_0_0.HsMetrics.txt,file-GByGyjjJ36q4kjz94p31Y0gx,
closed,2022-06-29 17:17:10,5.42 KB,3669070_23143_0_0.HsMetrics.txt,file-GByGyXjJQkxXxv2J4pVGKVyY,
closed,2022-06-29 17:17:10,3.62 KB,3669070_23143_0_0.AlignmentSummaryMetrics.txt,file-GByGyX8JQkxy7fV44pJgjPxJ,
closed,2022-06-29 17:17:07,5.42 KB,3668081_23143_0_0.HsMetrics.txt,file-GByGyX8J4BjVKf184pf7PkXF,
closed,2022-06-29 17:17:07,3.60 KB,3668081_23143_0_0.AlignmentSummaryMetrics.txt,file-GByGyVQJ4Bjz66xj4p7jb4vK,
closed,2022-06-29 17:16:56,5.40 KB,3684924_23143_0_0.HsMetrics.txt,file-GByGyP8JZ6JzzK844pYg18V2,
closed,2022-06-29 17:16:56,3.60 KB,3684924_23143_0_0.AlignmentSummaryMetrics.txt,file-GByGyKjJZ6JjgzjYPBjQVgX3,
closed,2022-06-29 17:16:48,3.64 KB,3686862_23143_0_0.AlignmentSummaryMetrics.txt,file-GByGyGQJ9Gq2PX8B2b8ppg80,
closed,2022-06-29 17:16:48,5.35 KB,3686862_23143_0_0.HsMetrics.txt,file-GByGyJ8J9GqGzZxB45JYXf80,
closed,2022-06-29 17:16:42,5.42 KB,3685319_23143_0_0.HsMetrics.txt,file-GByGyG0JyVZqkF5F1KXXjZ79,
closed,2022-06-29 17:16:42,3.64 KB,3685319_23143_0_0.AlignmentSummaryMetrics.txt,file-GByGyFQJyVZkbz7k28Kv9fb4,
closed,2022-06-29 17:16:31,5.37 KB,3686928_23143_0_0.HsMetrics.txt,file-GByGy90JKGgpP4Yq4pg4p277,
closed,2022-06-29 17:16:31,3.63 KB,3686928_23143_0_0.AlignmentSummaryMetrics.txt,file-GByGy88JKGgvyYqf2bYPXQBG,
closed,2022-06-29 17:15:43,5.30 KB,3699726_23143_0_0.HsMetrics.txt,file-GByGxxQJP6VGyYqf2bYPXQ94,
closed,2022-06-29 17:15:43,3.62 KB,3699726_23143_0_0.AlignmentSummaryMetrics.txt,file-GByGxvjJP6V4qYZQFJFygq2j,
closed,2022-06-29 17:15:37,5.40 KB,3668263_23143_0_0.HsMetrics.txt,file-GByGxqQJv5P6483J0zVJv0j3,
closed,2022-06-29 17:15:37,3.64 KB,3668263_23143_0_0.AlignmentSummaryMetrics.txt,file-GByGxpjJv5P5QqJG4p2BK5f4,
closed,2022-06-29 17:15:22,3.63 KB,3657501_23143_0_0.AlignmentSummaryMetrics.txt,file-GByGxg8J4bkQVq42P4JfbZ8b,
closed,2022-06-29 17:15:22,5.44 KB,3657501_23143_0_0.HsMetrics.txt,file-GByGxj0J4bkZjqbx4Q7ZyvB5,
closed,2022-06-29 17:15:15,5.34 KB,3686853_23143_0_0.HsMetrics.txt,file-GByGxf8J9BJQ3q004pvpF4By,
closed,2022-06-29 17:15:15,3.63 KB,3686853_23143_0_0.AlignmentSummaryMetrics.txt,file-GByGxbQJ9BJk1K921J09p57j,
closed,2022-06-29 17:15:07,5.44 KB,3658429_23143_0_0.HsMetrics.txt,file-GByGxZ8J65FKG3YF4pjv9ZVb,
closed,2022-06-29 17:15:07,3.63 KB,3658429_23143_0_0.AlignmentSummaryMetrics.txt,file-GByGxYjJ65F2xv2J4pVGKVgX,
closed,2022-06-29 17:14:56,5.29 KB,3699701_23143_0_0.HsMetrics.txt,file-GByGxV8JJy4J4x5g1p65P3Fq,
closed,2022-06-29 17:14:56,3.62 KB,3699701_23143_0_0.AlignmentSummaryMetrics.txt,file-GByGxQjJJy4472xZ4kq5f55Z,
closed,2022-06-29 17:14:30,5.36 KB,3670081_23143_0_0.HsMetrics.txt,file-GByGxBjJqqjzzK844pYg18FZ,
closed,2022-06-29 17:14:30,3.62 KB,3670081_23143_0_0.AlignmentSummaryMetrics.txt,file-GByGxB8Jqqjp362J29PPgf8x,
closed,2022-06-29 17:14:14,3.62 KB,3668505_23143_0_0.AlignmentSummaryMetrics.txt,file-GByGx60Jyx72xv2J4pVGKVf2,
closed,2022-06-29 17:14:14,5.41 KB,3668505_23143_0_0.HsMetrics.txt,file-GByGx6jJyx7GzZxB45JYXf13,
closed,2022-06-29 17:13:14,3.60 KB,3699382_23143_0_0.AlignmentSummaryMetrics.txt,file-GByGvgQJjK6PKpQB0v9VZFy6,
closed,2022-06-29 17:13:14,5.32 KB,3699382_23143_0_0.HsMetrics.txt,file-GByGvj0JjK655BJq4pVV495g,
closed,2022-06-29 17:13:11,3.63 KB,3661004_23143_0_0.AlignmentSummaryMetrics.txt,file-GByGvfQJgjxJ9YVyKxzZ5Pg3,
closed,2022-06-29 17:13:11,5.40 KB,3661004_23143_0_0.HsMetrics.txt,file-GByGvg0JgjxJGbyq2ZyjFJ5x,
closed,2022-06-29 17:12:42,3.64 KB,3661047_23143_0_0.AlignmentSummaryMetrics.txt,file-GByGvP8JJjG39b8G0xq3ZgyK,
closed,2022-06-29 17:12:42,5.42 KB,3661047_23143_0_0.HsMetrics.txt,file-GByGvQ0JJjG4p4k71qkg1V1V,
closed,2022-06-29 17:11:56,5.42 KB,3656430_23143_0_0.HsMetrics.txt,file-GByGv48Jz26PKpQB0v9VZFg0,
closed,2022-06-29 17:11:56,3.64 KB,3656430_23143_0_0.AlignmentSummaryMetrics.txt,file-GByGv3jJz26J349F4pK9ZJKV,
closed,2022-06-29 17:11:50,5.45 KB,3645075_23143_0_0.HsMetrics.txt,file-GByGv30Jqpg2yF7y2ZZ0BZ1Z,
closed,2022-06-29 17:11:50,3.64 KB,3645075_23143_0_0.AlignmentSummaryMetrics.txt,file-GByGv28JqpgFy9414x7PjG23,
closed,2022-06-29 17:11:45,5.36 KB,3668130_23143_0_0.HsMetrics.txt,file-GByGv1jJ3Y9J3k924PYxK4gp,
closed,2022-06-29 17:11:45,3.62 KB,3668130_23143_0_0.AlignmentSummaryMetrics.txt,file-GByGv10J3Y95FQ014PxV1Y0f,
closed,2022-06-29 17:11:18,3.63 KB,3661796_23143_0_0.AlignmentSummaryMetrics.txt,file-GByGqp8Jg9Z5p4Qj4kx2ZQjK,
closed,2022-06-29 17:11:18,5.40 KB,3661796_23143_0_0.HsMetrics.txt,file-GByGqq0Jg9Z3F1GG2Z8QGYQz,
closed,2022-06-29 17:10:59,5.44 KB,3655594_23143_0_0.HsMetrics.txt,file-GByGqf8J1G7kz8qj0xbG4J5V,
closed,2022-06-29 17:10:59,3.62 KB,3655594_23143_0_0.AlignmentSummaryMetrics.txt,file-GByGqbQJ1G7zgZ6B4pvKgjj6,
closed,2022-06-29 17:10:31,3.64 KB,3656349_23143_0_0.AlignmentSummaryMetrics.txt,file-GByGqKQJbzkfgZ2j290KXV6V,
closed,2022-06-29 17:10:31,5.41 KB,3656349_23143_0_0.HsMetrics.txt,file-GByGqP0JbzkzV4GgKvG8g6Fq,
closed,2022-06-29 17:10:26,3.63 KB,3655680_23143_0_0.AlignmentSummaryMetrics.txt,file-GByGqJQJvVP3F5kP4p6q4ZVX,
closed,2022-06-29 17:10:26,5.42 KB,3655680_23143_0_0.HsMetrics.txt,file-GByGqK0JvVPFyG4g4pFp83xB,
closed,2022-06-29 17:10:17,3.63 KB,3656863_23143_0_0.AlignmentSummaryMetrics.txt,file-GByGqF8JbYjp82JZ1K8y4bkK,
closed,2022-06-29 17:10:17,5.40 KB,3656863_23143_0_0.HsMetrics.txt,file-GByGqFjJbYjzgZ6B4pvKgjgj,
closed,2022-06-29 17:09:47,5.33 KB,3668636_23143_0_0.HsMetrics.txt,file-GByGq48J5KKP66xj4p7jb40x,
closed,2022-06-29 17:09:47,3.63 KB,3668636_23143_0_0.AlignmentSummaryMetrics.txt,file-GByGq3QJ5KK3P630PKQ246y6,
closed,2022-06-29 17:09:26,3.62 KB,3656891_23143_0_0.AlignmentSummaryMetrics.txt,file-GByGpy0J9816z1v346FpX89V,
closed,2022-06-29 17:09:26,5.40 KB,3656891_23143_0_0.HsMetrics.txt,file-GByGpyjJ9819q1f1P139qFgK,
closed,2022-06-29 17:09:00,5.34 KB,3667795_23143_0_0.HsMetrics.txt,file-GByGpjQJkxvz37gBPG3GG41K,
closed,2022-06-29 17:09:00,3.64 KB,3667795_23143_0_0.AlignmentSummaryMetrics.txt,file-GByGpgjJkxvggQJk4kYjPXXJ,
closed,2022-06-29 17:08:59,5.32 KB,3669980_23143_0_0.HsMetrics.txt,file-GByGpj8Jk7yQVq42P4JfbYpq,
closed,2022-06-29 17:08:59,3.61 KB,3669980_23143_0_0.AlignmentSummaryMetrics.txt,file-GByGpgQJk7ykbz7k28Kv9f0b,
closed,2022-06-29 17:08:54,3.64 KB,3656586_23143_0_0.AlignmentSummaryMetrics.txt,file-GByGpf8J18fkZXYj4xkzjfgK,
closed,2022-06-29 17:08:54,5.41 KB,3656586_23143_0_0.HsMetrics.txt,file-GByGpg0J18fXgJXQ0vYX5Bjf,
closed,2022-06-29 17:08:31,5.36 KB,3657372_23143_0_0.HsMetrics.txt,file-GByGpV0JYY6F0xkx4P9JGz48,
closed,2022-06-29 17:08:31,3.63 KB,3657372_23143_0_0.AlignmentSummaryMetrics.txt,file-GByGpQ8JYY68z3X64pVKv18v,
closed,2022-06-29 17:08:30,3.62 KB,3655977_23143_0_0.AlignmentSummaryMetrics.txt,file-GByGpQ8JgQPfGgj74pJ75VFk,
closed,2022-06-29 17:08:30,5.40 KB,3655977_23143_0_0.HsMetrics.txt,file-GByGpV0JgQPfgZ2j290KXQv0,
closed,2022-06-29 17:08:17,5.45 KB,3646054_23143_0_0.HsMetrics.txt,file-GByGpJjJ39Qp82JZ1K8y4bQj,
closed,2022-06-29 17:08:17,3.64 KB,3646054_23143_0_0.AlignmentSummaryMetrics.txt,file-GByGpJ8J39Qx4x5g1p65P2zZ,
closed,2022-06-29 17:08:14,5.42 KB,3649027_23143_0_0.HsMetrics.txt,file-GByGpJ0Jf52P66xj4p7jb3pf,
closed,2022-06-29 17:08:14,3.64 KB,3649027_23143_0_0.AlignmentSummaryMetrics.txt,file-GByGpGQJf5287qJy1QJZkY86,
closed,2022-06-29 17:08:14,5.42 KB,3656028_23143_0_0.HsMetrics.txt,file-GByGpJ0J3F1BP4Yq4pg4p1fz,
closed,2022-06-29 17:08:14,3.63 KB,3656028_23143_0_0.AlignmentSummaryMetrics.txt,file-GByGpG8J3F10gp101pVKjGVv,
closed,2022-06-29 17:08:14,3.63 KB,3656982_23143_0_0.AlignmentSummaryMetrics.txt,file-GByGpG8J1F16g04546vZKk0j,
closed,2022-06-29 17:08:14,5.38 KB,3656982_23143_0_0.HsMetrics.txt,file-GByGpGjJ1F13F5kP4p6q4ZB0,
closed,2022-06-29 17:08:04,5.40 KB,3656242_23143_0_0.HsMetrics.txt,file-GByGpB8JgZg6g04546vZKk09,
closed,2022-06-29 17:08:04,3.63 KB,3656242_23143_0_0.AlignmentSummaryMetrics.txt,file-GByGp9QJgZgFyG4g4pFp83j5,
closed,2022-06-29 17:07:49,5.40 KB,3655959_23143_0_0.HsMetrics.txt,file-GByGp70JpGJkfYpb453B4BG2,
closed,2022-06-29 17:07:49,3.63 KB,3655959_23143_0_0.AlignmentSummaryMetrics.txt,file-GByGp6QJpGJy7fV44pJgjP51,
closed,2022-06-29 17:07:45,5.43 KB,3648735_23143_0_0.HsMetrics.txt,file-GByGp5jJ9K1VY9jq45gg4xkp,
closed,2022-06-29 17:07:45,3.62 KB,3648735_23143_0_0.AlignmentSummaryMetrics.txt,file-GByGp58J9K1ZK064Ky9f3Vx5,
closed,2022-06-29 17:07:34,3.62 KB,3669882_23143_0_0.AlignmentSummaryMetrics.txt,file-GByGp28Jk4pJGbyq2ZyjFGk3,
closed,2022-06-29 17:07:34,5.33 KB,3669882_23143_0_0.HsMetrics.txt,file-GByGp30Jk4pPgZ6B4pvKgjP3,
closed,2022-06-29 17:07:32,3.62 KB,3661871_23143_0_0.AlignmentSummaryMetrics.txt,file-GByGp1QJ3XFJqzGK4kgKYQ11,
closed,2022-06-29 17:07:32,5.36 KB,3661871_23143_0_0.HsMetrics.txt,file-GByGp28J3XFF0xkx4P9JGz2X,
closed,2022-06-29 17:07:09,3.64 KB,3631854_23143_0_0.AlignmentSummaryMetrics.txt,file-GByGkv0JvjbY915QPJK9P7GX,
closed,2022-06-29 17:07:09,5.46 KB,3631854_23143_0_0.HsMetrics.txt,file-GByGkvjJvjbzZZxp0qxF8v6V,
closed,2022-06-29 17:07:07,5.39 KB,3656118_23143_0_0.HsMetrics.txt,file-GByGkv8JVgvx4j1X4p4K20Fp,
closed,2022-06-29 17:07:07,3.63 KB,3656118_23143_0_0.AlignmentSummaryMetrics.txt,file-GByGkqQJVgvqkF5F1KXXjYGQ,
closed,2022-06-29 17:06:55,5.36 KB,3656553_23143_0_0.HsMetrics.txt,file-GByGkk0JfY72yF7y2ZZ0BYZg,
closed,2022-06-29 17:06:55,3.63 KB,3656553_23143_0_0.AlignmentSummaryMetrics.txt,file-GByGkj8JfY74K064Ky9f3Vq7,
closed,2022-06-29 17:06:52,3.63 KB,3661910_23143_0_0.AlignmentSummaryMetrics.txt,file-GByGkgQJX07PKpQB0v9VZFJp,
closed,2022-06-29 17:06:52,5.33 KB,3661910_23143_0_0.HsMetrics.txt,file-GByGkj8JX076Ggj74pJ75V9q,
closed,2022-06-29 17:06:46,5.32 KB,3669975_23143_0_0.HsMetrics.txt,file-GByGkg0JFQJ6z1v346FpX83Z,
closed,2022-06-29 17:06:46,3.57 KB,3669975_23143_0_0.AlignmentSummaryMetrics.txt,file-GByGkf8JFQJ0gp101pVKjGKp,
closed,2022-06-29 17:06:44,5.39 KB,3655414_23143_0_0.HsMetrics.txt,file-GByGkfQJ3GqV1GpG2gFXG36x,
closed,2022-06-29 17:06:44,3.63 KB,3655414_23143_0_0.AlignmentSummaryMetrics.txt,file-GByGkbjJ3GqqkF5F1KXXjYG0,
closed,2022-06-29 17:06:38,5.42 KB,3646141_23143_0_0.HsMetrics.txt,file-GByGkb0J6zg6Ggj74pJ75V9Z,
closed,2022-06-29 17:06:38,3.64 KB,3646141_23143_0_0.AlignmentSummaryMetrics.txt,file-GByGkZQJ6zgP66xj4p7jb3gv,
closed,2022-06-29 17:06:34,3.64 KB,3649277_23143_0_0.AlignmentSummaryMetrics.txt,file-GByGkXQJ192Q3q004pvpF3ff,
closed,2022-06-29 17:06:34,5.40 KB,3649277_23143_0_0.HsMetrics.txt,file-GByGkY0J192q4YX84kjypZp4,
closed,2022-06-29 17:06:22,3.63 KB,3655646_23143_0_0.AlignmentSummaryMetrics.txt,file-GByGkQ8JXP1f86XQ27X9ZPV4,
closed,2022-06-29 17:06:22,5.39 KB,3655646_23143_0_0.HsMetrics.txt,file-GByGkV0JXP1y6YY1P1j1fkXX,
closed,2022-06-29 17:06:05,5.41 KB,3648663_23143_0_0.HsMetrics.txt,file-GByGkGjJ2jY7gQJk4kYjPXJV,
closed,2022-06-29 17:06:05,3.64 KB,3648663_23143_0_0.AlignmentSummaryMetrics.txt,file-GByGkG0J2jYP7v0BKz9X30jz,
closed,2022-06-29 17:05:57,3.63 KB,3660936_23143_0_0.AlignmentSummaryMetrics.txt,file-GByGkB8JFZb4p4k71qkg1QbY,
closed,2022-06-29 17:05:57,5.33 KB,3660936_23143_0_0.HsMetrics.txt,file-GByGkBjJFZb3P630PKQ246YY,
closed,2022-06-29 17:05:28,3.61 KB,3661509_23143_0_0.AlignmentSummaryMetrics.txt,file-GByGk30JX2PbQqJG4p2BK4vk,
closed,2022-06-29 17:05:28,5.32 KB,3661509_23143_0_0.HsMetrics.txt,file-GByGk3QJX2PvyYqf2bYPXPZq,
closed,2022-06-29 17:05:27,3.62 KB,3661029_23143_0_0.AlignmentSummaryMetrics.txt,file-GByGk2QJGJ1y6YY1P1j1fkV0,
closed,2022-06-29 17:05:27,5.35 KB,3661029_23143_0_0.HsMetrics.txt,file-GByGk38JGJ1y0pBb4pP4fyGP,
closed,2022-06-29 17:05:21,3.64 KB,3647119_23143_0_0.AlignmentSummaryMetrics.txt,file-GByGk10JYzKYKyVJ1q5b4Gkv,
closed,2022-06-29 17:05:21,5.41 KB,3647119_23143_0_0.HsMetrics.txt,file-GByGk1jJYzKqGGj94p00qF9g,
closed,2022-06-29 17:05:15,5.38 KB,3655803_23143_0_0.HsMetrics.txt,file-GByGk0QJPVxP43Fp1kf3q0BJ,
closed,2022-06-29 17:05:15,3.62 KB,3655803_23143_0_0.AlignmentSummaryMetrics.txt,file-GByGjzjJPVxJ4x5g1p65P2pY,
closed,2022-06-29 17:05:09,5.44 KB,3644660_23143_0_0.HsMetrics.txt,file-GByGjyQJ8Ky0xff5P0KB8V99,
closed,2022-06-29 17:05:09,3.64 KB,3644660_23143_0_0.AlignmentSummaryMetrics.txt,file-GByGjy0J8Ky0xff5P0KB8V97,
closed,2022-06-29 17:05:04,3.64 KB,3655570_23143_0_0.AlignmentSummaryMetrics.txt,file-GByGjvjJyFFp362J29PPgbg7,
closed,2022-06-29 17:05:04,5.37 KB,3655570_23143_0_0.HsMetrics.txt,file-GByGjx8JyFFQ9F1Q1qPxkQJv,
closed,2022-06-29 17:04:50,5.32 KB,3656613_23143_0_0.HsMetrics.txt,file-GByGjp0JfbPP7v0BKz9X30V8,
closed,2022-06-29 17:04:50,3.63 KB,3656613_23143_0_0.AlignmentSummaryMetrics.txt,file-GByGjk8JfbP3B3VXKzypBfVK,
closed,2022-06-29 17:04:40,5.34 KB,3655799_23143_0_0.HsMetrics.txt,file-GByGjgQJ034yG3YF4pjv9YX1,
closed,2022-06-29 17:04:40,3.63 KB,3655799_23143_0_0.AlignmentSummaryMetrics.txt,file-GByGjfjJ034VKf184pf7Pjj0,
closed,2022-06-29 17:04:29,3.64 KB,3646252_23143_0_0.AlignmentSummaryMetrics.txt,file-GByGjZ0J593XgJXQ0vYX5BVP,
closed,2022-06-29 17:04:29,5.43 KB,3646252_23143_0_0.HsMetrics.txt,file-GByGjZjJ593Y9b8G0xq3ZgKK,
