State,Last modified,Size,Name,ID,
closed,2022-01-21 04:56:09,3.63 KB,2899499_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7b92BjJyVy517P04f9qGvQP,
closed,2022-01-21 04:56:09,746.12 MB,2899499_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7b92GjJyVy680VP4ZZF760v,
closed,2022-01-21 04:55:53,5.45 KB,2899265_23153_0_0.bqsr.HsMetrics.txt,file-G7b927jJ68f7g2P04ZvZ02B7,
closed,2022-01-21 04:55:53,3.63 KB,2899265_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7b9278J68fKqxQg4fVpYy6j,
closed,2022-01-21 04:55:53,16.81 MB,2899265_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7b928QJ68f2BJjB0VGjB4gB,
closed,2022-01-21 04:55:53,745.76 MB,2899265_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7b9290J68f8VfqQ4Z8jGgXv,
closed,2022-01-21 04:55:16,745.78 MB,2899410_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7b91z8JKY6YGVbv4Z3ykx8F,
closed,2022-01-21 04:55:16,5.46 KB,2899410_23153_0_0.bqsr.HsMetrics.txt,file-G7b91y0JKY6Z7k1f4b3pzyXk,
closed,2022-01-21 04:55:16,3.63 KB,2899410_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7b91xQJKY6f6JXB4ZXv0Fqy,
closed,2022-01-21 04:55:16,16.77 MB,2899410_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7b91yjJKY6g04YV4ZZv9Y79,
closed,2022-01-21 04:54:48,3.63 KB,2899934_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7b91fjJY4zf42Jb4f6gy311,
closed,2022-01-21 04:54:48,5.41 KB,2899934_23153_0_0.bqsr.HsMetrics.txt,file-G7b91gQJY4zjVfqQ4Z8jGgVk,
closed,2022-01-21 04:54:48,16.72 MB,2899934_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7b91j0JY4zqB8JG4bKy78GG,
closed,2022-01-21 04:54:48,744.37 MB,2899934_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7b91jjJY4zbbfY74ZgZX9JF,
closed,2022-01-21 04:54:46,5.41 KB,2899987_23153_0_0.bqsr.HsMetrics.txt,file-G7b91fQJXX6Z7bXb4f1g0Vz1,
closed,2022-01-21 04:54:46,3.64 KB,2899987_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7b91bjJXX6q5qzQ4ZQqb337,
closed,2022-01-21 04:54:46,16.73 MB,2899987_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7b91g0JXX6xyYKP4fQpzQgG,
closed,2022-01-21 04:54:46,744.31 MB,2899987_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7b91gjJXX6Z7k1f4b3pzyX7,
closed,2022-01-21 04:54:46,745.12 MB,2899536_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7b91j8JJ2KzBV5x4Z0kgz6P,
closed,2022-01-21 04:54:46,5.45 KB,2899536_23153_0_0.bqsr.HsMetrics.txt,file-G7b91g0JJ2KzzPPf4fjZYZ7j,
closed,2022-01-21 04:54:46,16.76 MB,2899536_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7b91gjJJ2Kkyg054ZFfY378,
closed,2022-01-21 04:54:46,3.61 KB,2899536_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7b91fQJJ2KVffkJ4bZg2Pxg,
closed,2022-01-21 04:54:32,5.47 KB,2899567_23153_0_0.bqsr.HsMetrics.txt,file-G7b91Y8JqZQFB8JG4bKy78G6,
closed,2022-01-21 04:54:32,3.63 KB,2899567_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7b91XjJqZQ9vZBq4bGGvv71,
closed,2022-01-21 04:54:32,16.77 MB,2899567_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7b91Z0JqZQP9Bj64bz0QK30,
closed,2022-01-21 04:54:32,746.01 MB,2899567_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7b91ZjJqZQF5qzQ4ZQqb332,
closed,2022-01-21 04:54:31,5.47 KB,2899821_23153_0_0.bqsr.HsMetrics.txt,file-G7b91Y0JFB2bbfY74ZgZX9J1,
closed,2022-01-21 04:54:31,745.14 MB,2899821_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7b91Z8JFB2bVp0x4ZK0j8z0,
closed,2022-01-21 04:54:31,16.77 MB,2899821_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7b91YQJFB2f6JXB4ZXv0FqQ,
closed,2022-01-21 04:54:31,3.61 KB,2899821_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7b91XQJFB2b17P04f9qGvJg,
closed,2022-01-21 04:54:23,745.20 MB,2899771_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7b91XQJjBg8qV5K4ZZz5XpX,
closed,2022-01-21 04:54:23,5.45 KB,2899771_23153_0_0.bqsr.HsMetrics.txt,file-G7b91V8JjBg2Z7x54Zq7yjBj,
closed,2022-01-21 04:54:23,16.71 MB,2899771_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7b91VjJjBg5J71Q4bFxxFq4,
closed,2022-01-21 04:54:23,3.62 KB,2899771_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7b91QjJjBgGg5F64fKv5Q5b,
closed,2022-01-21 04:54:15,745.27 MB,2899216_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7b91QjJp1pkjv9z4ZY1YVG7,
closed,2022-01-21 04:54:15,5.44 KB,2899216_23153_0_0.bqsr.HsMetrics.txt,file-G7b91P8Jp1pQ9B3B4Z9fF750,
closed,2022-01-21 04:54:15,16.75 MB,2899216_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7b91Q0Jp1pVk7yj4b87fgX2,
closed,2022-01-21 04:54:15,3.64 KB,2899216_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7b91KjJp1pbppbp4ZXQqkpF,
closed,2022-01-21 04:54:13,3.63 KB,2899857_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7b91K0JZBK66JXB4ZXv0Fq5,
closed,2022-01-21 04:54:13,16.73 MB,2899857_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7b91P8JZBK35X6y4YyZQxz1,
closed,2022-01-21 04:54:13,5.41 KB,2899857_23153_0_0.bqsr.HsMetrics.txt,file-G7b91KjJZBK05BB64bz3Xz3Q,
closed,2022-01-21 04:54:13,744.36 MB,2899857_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7b91Q0JZBK5bfY74ZgZX9Gg,
closed,2022-01-21 04:54:12,3.63 KB,2899894_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7b91JjJZvP0YG1v4YxXJyYg,
closed,2022-01-21 04:54:12,5.41 KB,2899894_23153_0_0.bqsr.HsMetrics.txt,file-G7b91K8JZvP517P04f9qGvJF,
closed,2022-01-21 04:54:12,16.73 MB,2899894_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7b91P0JZvP1k7yj4b87fgX0,
closed,2022-01-21 04:54:12,744.07 MB,2899894_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7b91PQJZvP6bPkj4ZjXf0PV,
closed,2022-01-21 04:53:58,5.42 KB,2899739_23153_0_0.bqsr.HsMetrics.txt,file-G7b91F0J9F5VxP5K4b1ZPYVG,
closed,2022-01-21 04:53:58,744.36 MB,2899739_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7b91GQJ9F5ZK9v74Z0GvXyZ,
closed,2022-01-21 04:53:58,16.76 MB,2899739_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7b91FjJ9F5zP6k34ZXbXjXZ,
closed,2022-01-21 04:53:58,3.64 KB,2899739_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7b91BQJ9F5vZ2B04Z52k5qK,
closed,2022-01-21 04:53:52,5.43 KB,2899993_23153_0_0.bqsr.HsMetrics.txt,file-G7b9190J3B2KqxQg4fVpYy3Y,
closed,2022-01-21 04:53:52,3.64 KB,2899993_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7b918QJ3B2PzPPf4fjZYZ62,
closed,2022-01-21 04:53:52,16.71 MB,2899993_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7b919jJ3B21ffkJ4bZg2Pvx,
closed,2022-01-21 04:53:52,744.19 MB,2899993_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7b91B8J3B28VfqQ4Z8jGgV1,
closed,2022-01-21 04:53:50,5.41 KB,2899605_23153_0_0.bqsr.HsMetrics.txt,file-G7b9190JB54F5qzQ4ZQqb328,
closed,2022-01-21 04:53:50,16.72 MB,2899605_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7b919QJB548gvKJ4bPzgv04,
closed,2022-01-21 04:53:50,744.19 MB,2899605_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7b91B8JB54PkQZk4fZBkQ1k,
closed,2022-01-21 04:53:50,3.62 KB,2899605_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7b918QJB546q6YY4Yq81Yg4,
closed,2022-01-21 04:53:50,5.42 KB,2899618_23153_0_0.bqsr.HsMetrics.txt,file-G7b9190J54K4kj2F4ZX7160q,
closed,2022-01-21 04:53:50,3.63 KB,2899618_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7b918QJ54KKXykx4fqV4J1g,
closed,2022-01-21 04:53:50,16.74 MB,2899618_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7b919QJ54K8VfqQ4Z8jGgQy,
closed,2022-01-21 04:53:50,744.76 MB,2899618_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7b91B8J54K7QYgJ4ZkfPVb6,
closed,2022-01-21 04:53:45,5.43 KB,2899346_23153_0_0.bqsr.HsMetrics.txt,file-G7b9180J600jB79X4f683KYV,
closed,2022-01-21 04:53:45,16.75 MB,2899346_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7b918QJ600XZ7x54Zq7yj9j,
closed,2022-01-21 04:53:45,744.82 MB,2899346_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7b9198J600gg2P04ZvZ0260,
closed,2022-01-21 04:53:45,3.64 KB,2899346_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7b917QJ600f6JXB4ZXv0FpY,
closed,2022-01-21 04:53:44,3.63 KB,2899960_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7b916jJ6V48qV5K4ZZz5XkB,
closed,2022-01-21 04:53:44,744.31 MB,2899960_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7b918jJ6V4F5qzQ4ZQqb326,
closed,2022-01-21 04:53:44,5.42 KB,2899960_23153_0_0.bqsr.HsMetrics.txt,file-G7b917QJ6V413bG04b152FzZ,
closed,2022-01-21 04:53:44,16.71 MB,2899960_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7b9180J6V4P9Bj64bz0QK2J,
closed,2022-01-21 04:53:29,5.44 KB,2899589_23153_0_0.bqsr.HsMetrics.txt,file-G7b913jJxqB5Vp0x4ZK0j8xx,
closed,2022-01-21 04:53:29,3.63 KB,2899589_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7b9138JxqBP9Bj64bz0QK24,
closed,2022-01-21 04:53:29,745.09 MB,2899589_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7b9150JxqBKFf4P4fGqq55Y,
closed,2022-01-21 04:53:29,16.73 MB,2899589_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7b914QJxqBKFf4P4fGqq55V,
closed,2022-01-21 04:53:14,16.74 MB,2899231_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7b910jJ5F81ffkJ4bZg2PvQ,
closed,2022-01-21 04:53:14,3.64 KB,2899231_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7b90zQJ5F8P1ZkG4Zbkb3kx,
closed,2022-01-21 04:53:14,745.15 MB,2899231_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7b9118J5F88QB534ZK9zfbZ,
closed,2022-01-21 04:53:14,5.43 KB,2899231_23153_0_0.bqsr.HsMetrics.txt,file-G7b9100J5F84kj2F4ZX7160F,
closed,2022-01-21 04:53:00,3.64 KB,2899643_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7b90q8J4vV8VfqQ4Z8jGgPJ,
closed,2022-01-21 04:53:00,5.37 KB,2899643_23153_0_0.bqsr.HsMetrics.txt,file-G7b90qjJ4vV5Vp0x4ZK0j8xP,
closed,2022-01-21 04:53:00,16.60 MB,2899643_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7b90vQJ4vVGg5F64fKv5Q3v,
closed,2022-01-21 04:53:00,743.86 MB,2899643_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7b90x0J4vV5Vp0x4ZK0j8xg,
closed,2022-01-21 04:52:29,3.63 KB,2899740_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7b90Z0Jg3qvZ2B04Z52k5p1,
closed,2022-01-21 04:52:29,5.41 KB,2899740_23153_0_0.bqsr.HsMetrics.txt,file-G7b90ZjJg3qjVfqQ4Z8jGgKY,
closed,2022-01-21 04:52:29,16.71 MB,2899740_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7b90b8Jg3qjQpkz4ZG6B6x8,
closed,2022-01-21 04:52:29,744.02 MB,2899740_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7b90f0Jg3qx8qq34f4KV6Y2,
closed,2022-01-21 04:52:17,5.36 KB,2899849_23153_0_0.bqsr.HsMetrics.txt,file-G7b90X0J4pYF5qzQ4ZQqb2zf,
closed,2022-01-21 04:52:17,3.64 KB,2899849_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7b90V8J4pY2BJjB0VGjB4VJ,
closed,2022-01-21 04:52:17,16.71 MB,2899849_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7b90XQJ4pY4pPXY4b43k55F,
closed,2022-01-21 04:52:17,743.73 MB,2899849_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7b90Y8J4pYP1ZkG4Zbkb3kP,
closed,2022-01-21 04:52:15,5.42 KB,2899309_23153_0_0.bqsr.HsMetrics.txt,file-G7b90V8J6bgZpFvF4f59FYz1,
closed,2022-01-21 04:52:15,16.76 MB,2899309_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7b90VjJ6bgz1ZkG4Zbkb3kB,
closed,2022-01-21 04:52:15,744.61 MB,2899309_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7b90XQJ6bgjQB534ZK9zfZQ,
closed,2022-01-21 04:52:15,3.64 KB,2899309_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7b90QQJ6bgZpFvF4f59FYyz,
closed,2022-01-21 04:52:10,3.62 KB,2899651_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7b90PQJbqV0YG1v4YxXJyXG,
closed,2022-01-21 04:52:10,743.97 MB,2899651_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7b90VQJbqV1ffkJ4bZg2PkJ,
closed,2022-01-21 04:52:10,16.59 MB,2899651_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7b90QjJbqV47k1f4b3pzyJy,
closed,2022-01-21 04:52:10,5.38 KB,2899651_23153_0_0.bqsr.HsMetrics.txt,file-G7b90Q8JbqVBF50x4ZyG1pQ3,
closed,2022-01-21 04:50:08,5.42 KB,2899204_23153_0_0.bqsr.HsMetrics.txt,file-G7b8zVQJkp9KFf4P4fGqq518,
closed,2022-01-21 04:50:08,744.52 MB,2899204_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7b8zXjJkp9F5qzQ4ZQqb2v1,
closed,2022-01-21 04:50:08,16.68 MB,2899204_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7b8zX0Jkp9J8qq34f4KV6Qp,
closed,2022-01-21 04:50:08,3.63 KB,2899204_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7b8zV0Jkp907b8p4f28BfKv,
closed,2022-01-21 04:49:56,5.37 KB,2899545_23153_0_0.bqsr.HsMetrics.txt,file-G7b8zKQJg1Y5q28Z4ZzbQqg8,
closed,2022-01-21 04:49:56,743.26 MB,2899545_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7b8zPjJg1YBZ8bZ4Zqfz9B4,
closed,2022-01-21 04:49:56,3.64 KB,2899545_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7b8zK0Jg1Y8B79X4f683KQ3,
closed,2022-01-21 04:49:56,16.67 MB,2899545_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7b8zP8Jg1YFgJk54bpbF6p0,
closed,2022-01-21 04:49:37,3.61 KB,2899714_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7b8z98J6qBpZ8bZ4Zqfz99G,
closed,2022-01-21 04:49:37,16.68 MB,2899714_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7b8zB8J6qBzkQZk4fZBkPqy,
closed,2022-01-21 04:49:37,5.35 KB,2899714_23153_0_0.bqsr.HsMetrics.txt,file-G7b8z9jJ6qBxyYKP4fQpzQVy,
closed,2022-01-21 04:49:37,743.52 MB,2899714_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7b8zF0J6qBy5bxJ4fF1q94k,
closed,2022-01-21 04:49:36,5.40 KB,2899096_23153_0_0.bqsr.HsMetrics.txt,file-G7b8z98Jq0g5bKYf4Zgf9KfV,
closed,2022-01-21 04:49:36,744.01 MB,2899096_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7b8zBjJq0g3GVbv4Z3ykvZK,
closed,2022-01-21 04:49:36,3.63 KB,2899096_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7b8z8jJq0gGKG334ZPbqJFB,
closed,2022-01-21 04:49:36,16.71 MB,2899096_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7b8zB0Jq0g731744Zv8k2Zf,
closed,2022-01-21 04:47:43,3.63 KB,2899380_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7b8yGjJ6q95z5yz4ZZ3yKjP,
closed,2022-01-21 04:47:43,16.69 MB,2899380_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7b8yK0J6q9PBV5x4Z0kgyyb,
closed,2022-01-21 04:47:43,743.41 MB,2899380_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7b8yKQJ6q94pPXY4b43k4z0,
closed,2022-01-21 04:47:43,5.38 KB,2899380_23153_0_0.bqsr.HsMetrics.txt,file-G7b8yJ8J6q947bXb4f1g0VP7,
closed,2022-01-21 04:41:25,3.63 KB,2895263_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7b8qK8JyfqFB8JG4bKy77yk,
closed,2022-01-21 04:41:25,744.74 MB,2895263_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7b8qQ0Jyfq07b8p4f28Bf6j,
closed,2022-01-21 04:41:25,16.74 MB,2895263_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7b8qPQJyfq69BYP4Z6F1KvQ,
closed,2022-01-21 04:41:25,5.43 KB,2895263_23153_0_0.bqsr.HsMetrics.txt,file-G7b8qKjJyfqGKG334ZPbqJ3V,
closed,2022-01-21 04:38:55,16.72 MB,2897802_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7b8p9jJ454zBV5x4Z0kgyVg,
closed,2022-01-21 04:38:55,5.42 KB,2897802_23153_0_0.bqsr.HsMetrics.txt,file-G7b8p98J454zzPPf4fjZYYQf,
closed,2022-01-21 04:38:55,744.15 MB,2897802_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7b8pBQJ454kB2qX4b9ZYgKX,
closed,2022-01-21 04:38:55,3.64 KB,2897802_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7b8p8jJ454g31744Zv8k26K,
closed,2022-01-21 04:37:48,5.39 KB,2897747_23153_0_0.bqsr.HsMetrics.txt,file-G7b8kjQJ7vXbbfY74ZgZX8g3,
closed,2022-01-21 04:37:48,16.71 MB,2897747_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7b8kk8J7vXbz5yz4ZZ3yK9q,
closed,2022-01-21 04:37:48,3.63 KB,2897747_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7b8kj0J7vXvZ2B04Z52k4y8,
closed,2022-01-21 04:37:48,743.91 MB,2897747_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7b8kkjJ7vXqB8JG4bKy77fp,
closed,2022-01-17 21:49:34,750.54 MB,2898965_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7Y3VK0JQ4Yfx77xPpK29PYV,
closed,2022-01-17 21:49:34,3.64 KB,2898965_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7Y3VG8JQ4Ybv47VKqbq7xfq,
closed,2022-01-17 21:49:34,5.51 KB,2898965_23153_0_0.bqsr.HsMetrics.txt,file-G7Y3VGjJQ4Yf51xK3KV75QjJ,
closed,2022-01-17 21:49:34,16.84 MB,2898965_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7Y3VJ8JQ4YQKVpbPqP5Xf8y,
closed,2022-01-17 21:42:29,5.48 KB,2898904_23153_0_0.bqsr.HsMetrics.txt,file-G7Y3K2jJybQ8YyGvKY9X3p0B,
closed,2022-01-17 21:42:29,16.79 MB,2898904_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7Y3K3QJybQJxK3JFVZ24B3f,
closed,2022-01-17 21:42:29,3.65 KB,2898904_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7Y3K28JybQ6YZfP82g1qgPf,
