State,Last modified,Size,Name,ID,
closed,2022-01-23 20:50:50,3.64 KB,1967805_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7g17q8J6gQGZ2B04Z53Bgbj,
closed,2022-01-23 20:50:50,751.52 MB,1967805_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7g17x0J6gQPP6k34ZXf2YjY,
closed,2022-01-23 20:50:50,16.85 MB,1967805_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7g17vQJ6gQ2BJjB0VGjfF43,
closed,2022-01-23 20:49:37,16.71 MB,1965553_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7g17B8JFj9bVp0x4ZK1F6Xv,
closed,2022-01-23 20:49:37,5.40 KB,1965553_23153_0_0.bqsr.HsMetrics.txt,file-G7g179jJFj9f80VP4ZZFpvVX,
closed,2022-01-23 20:49:37,3.65 KB,1965553_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7g1798JFj9Z7k1f4b3qX2p9,
closed,2022-01-23 20:49:37,744.00 MB,1965553_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7g17F0JFj9ZpFvF4f59zkb8,
closed,2022-01-23 20:49:05,3.63 KB,1965321_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7g1718J56v704YV4ZZvp6J0,
closed,2022-01-23 20:49:05,743.80 MB,1965321_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7g1730J56v5K1794b5gPqvv,
closed,2022-01-23 20:49:05,16.71 MB,1965321_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7g1728J56v680VP4ZZFpvJZ,
closed,2022-01-23 20:49:05,5.38 KB,1965321_23153_0_0.bqsr.HsMetrics.txt,file-G7g171jJ56v8B79X4f68fj1K,
closed,2022-01-23 20:48:56,5.39 KB,1965459_23153_0_0.bqsr.HsMetrics.txt,file-G7g16zQJQVb5ppbp4ZXVJG80,
closed,2022-01-23 20:48:56,3.62 KB,1965459_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7g16z0JQVb69BYP4Z6FZpVk,
closed,2022-01-23 20:48:56,16.72 MB,1965459_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7g1708JQVb5q28Z4Zzf6Gy1,
closed,2022-01-23 20:48:56,743.97 MB,1965459_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7g170jJQVb5K1794b5gPqvG,
closed,2022-01-23 20:48:54,743.35 MB,1965736_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7g1708JbVg09B3B4Z9fxj9f,
closed,2022-01-23 20:48:54,5.37 KB,1965736_23153_0_0.bqsr.HsMetrics.txt,file-G7g16z0JbVgP9Bj64bz1783K,
closed,2022-01-23 20:48:54,3.64 KB,1965736_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7g16y8JbVg7g2P04ZvZJG48,
closed,2022-01-23 20:48:54,16.67 MB,1965736_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7g16zQJbVg1y8fF4Z3VqJbj,
closed,2022-01-23 20:47:50,3.65 KB,1965255_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7g16K8J8YjJyYKP4fQqVBJV,
closed,2022-01-23 20:47:50,5.42 KB,1965255_23153_0_0.bqsr.HsMetrics.txt,file-G7g16P0J8Yj5J71Q4bFyGZG9,
closed,2022-01-23 20:47:50,743.97 MB,1965255_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7g16Q8J8Yj1x2g34bZZXbqZ,
closed,2022-01-23 20:47:50,16.72 MB,1965255_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7g16PQJ8YjK5bxJ4fF2F826,
closed,2022-01-23 20:47:09,4.30 KB,1967455_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7g1648JG9KKFf4P4fGvP2Zz,
closed,2022-01-23 20:47:09,16.87 MB,1967455_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7g1658JG9K5bfY74Zgb42J6,
closed,2022-01-23 20:47:09,5.53 KB,1967455_23153_0_0.bqsr.HsMetrics.txt,file-G7g164jJG9KGKG334ZPfK2FG,
closed,2022-01-23 20:47:09,753.11 MB,1967455_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7g1660JG9K1xP5K4b1b0BZv,
closed,2022-01-23 20:47:02,744.05 MB,1965061_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7g1648JV4G8VfqQ4Z8jyqX0,
closed,2022-01-23 20:47:02,3.62 KB,1965061_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7g162QJV4GG6Z5q4by67Q3v,
closed,2022-01-23 20:47:02,5.38 KB,1965061_23153_0_0.bqsr.HsMetrics.txt,file-G7g1630JV4G47bXb4f1gXFYx,
closed,2022-01-23 20:47:02,16.71 MB,1965061_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7g163QJV4G1xP5K4b1b0BZ6,
closed,2022-01-23 20:46:57,16.84 MB,1967757_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7g162QJ2XqYGVbv4Z3zQP76,
closed,2022-01-23 20:46:57,3.64 KB,1967757_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7g161QJ2XqyqxQg4fVq54j6,
closed,2022-01-23 20:46:57,5.50 KB,1967757_23153_0_0.bqsr.HsMetrics.txt,file-G7g1620J2XqbJ71Q4bFyGZ9v,
closed,2022-01-23 20:46:57,750.44 MB,1967757_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7g1638J2XqvKG334ZPfK2FB,
closed,2022-01-23 20:46:08,5.58 KB,1963623_23153_0_0.bqsr.HsMetrics.txt,file-G7g15b8Jy781xP5K4b1b0BX2,
closed,2022-01-23 20:46:08,758.51 MB,1963623_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7g15fQJy78KFf4P4fGvP2P6,
closed,2022-01-23 20:46:08,16.94 MB,1963623_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7g15bjJy782BJjB0VGjfBX4,
closed,2022-01-23 20:46:08,4.35 KB,1963623_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7g15ZjJy785ppbp4ZXVJFyz,
closed,2022-01-23 20:45:50,5.50 KB,1967976_23153_0_0.bqsr.HsMetrics.txt,file-G7g15QjJ7147QYgJ4Zkg29qx,
closed,2022-01-23 20:45:50,16.80 MB,1967976_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7g15V8J714GZ2B04Z53Bg6j,
closed,2022-01-23 20:45:50,3.62 KB,1967976_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7g15Q0J7145Vp0x4ZK1F68f,
closed,2022-01-23 20:45:50,748.81 MB,1967976_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7g15X0J714PkQZk4fZFBk5f,
closed,2022-01-23 20:45:38,3.64 KB,1967900_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7g15JQJZG41YXvF4ZpP32Xb,
closed,2022-01-23 20:45:38,5.48 KB,1967900_23153_0_0.bqsr.HsMetrics.txt,file-G7g15K8JZG41ffkJ4bZgZ3P2,
closed,2022-01-23 20:45:38,16.79 MB,1967900_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7g15KjJZG49jv9z4ZY279Xf,
closed,2022-01-23 20:45:38,746.98 MB,1967900_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7g15P8JZG4PBV5x4Z0p9VQ5,
closed,2022-01-23 20:45:22,5.46 KB,1967712_23153_0_0.bqsr.HsMetrics.txt,file-G7g15B0JfpkKqxQg4fVq54X2,
closed,2022-01-23 20:45:22,3.64 KB,1967712_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7g159QJfpk9jv9z4ZY279Vz,
closed,2022-01-23 20:45:22,746.49 MB,1967712_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7g15F8Jfpk69BYP4Z6FZp6g,
closed,2022-01-23 20:45:22,16.76 MB,1967712_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7g15BjJfpkJ8qq34f4P0GXJ,
closed,2022-01-23 20:44:43,16.74 MB,1967981_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7g150QJjbvFgJk54bpbxQQF,
closed,2022-01-23 20:44:43,5.44 KB,1967981_23153_0_0.bqsr.HsMetrics.txt,file-G7g1500Jjbv9jv9z4ZY279QK,
closed,2022-01-23 20:44:43,3.65 KB,1967981_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7g14zQJjbv5Vp0x4ZK1F66G,
closed,2022-01-23 20:44:43,746.02 MB,1967981_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7g1518JjbvK5bxJ4fF2F7gV,
closed,2022-01-23 20:44:35,16.77 MB,1967913_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7g14z0Jzg01k7yj4b889f5F,
closed,2022-01-23 20:44:35,3.64 KB,1967913_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7g14xjJzg04kj2F4ZX7f1P5,
closed,2022-01-23 20:44:35,745.63 MB,1967913_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7g14zQJzg05ppbp4ZXVJFpz,
closed,2022-01-23 20:44:35,5.45 KB,1967913_23153_0_0.bqsr.HsMetrics.txt,file-G7g14y8Jzg0165g04ff99Q2v,
closed,2022-01-23 20:44:15,5.36 KB,1964902_23153_0_0.bqsr.HsMetrics.txt,file-G7g14k8J04kkjv9z4ZY279KV,
closed,2022-01-23 20:44:15,16.69 MB,1964902_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7g14p0J04kVx2g34bZZXb87,
closed,2022-01-23 20:44:15,743.57 MB,1964902_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7g14pQJ04kpZ8bZ4ZqgYYFk,
closed,2022-01-23 20:44:15,3.63 KB,1964902_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7g14jjJ04kbppbp4ZXVJFk3,
closed,2022-01-23 20:44:12,5.44 KB,1967785_23153_0_0.bqsr.HsMetrics.txt,file-G7g14j8Jz8GgQYgJ4Zkg29fy,
closed,2022-01-23 20:44:12,745.70 MB,1967785_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7g14kQJz8GkK74Z4f1KpP7P,
closed,2022-01-23 20:44:12,3.65 KB,1967785_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7g14gjJz8GVYXvF4ZpP32P2,
closed,2022-01-23 20:44:12,16.75 MB,1967785_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7g14k0Jz8GXBJjB0VGjfBGB,
closed,2022-01-23 20:44:06,16.76 MB,1968009_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7g14gQJx88QYG1v4YxXvJ05,
closed,2022-01-23 20:44:06,5.47 KB,1968009_23153_0_0.bqsr.HsMetrics.txt,file-G7g14g0Jx88q5qzQ4ZQv62JP,
closed,2022-01-23 20:44:06,3.64 KB,1968009_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7g14f8Jx88VYXvF4ZpP32Kb,
closed,2022-01-23 20:44:06,745.78 MB,1968009_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7g14j8Jx88f80VP4ZZFpqx7,
closed,2022-01-23 20:44:00,747.29 MB,1967599_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7g14fQJ0VvkB2qX4b9b0zpv,
closed,2022-01-23 20:44:00,5.47 KB,1967599_23153_0_0.bqsr.HsMetrics.txt,file-G7g14b8J0VvvPvpg4bjgbk2x,
closed,2022-01-23 20:44:00,3.63 KB,1967599_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7g14ZjJ0Vvz9Bj64bz177JZ,
closed,2022-01-23 20:44:00,16.79 MB,1967599_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7g14f0J0Vvv91Vz4ZFQQy93,
closed,2022-01-23 20:43:34,3.65 KB,1967631_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7g14J8JBxzjVfqQ4Z8jyq1V,
closed,2022-01-23 20:43:34,746.53 MB,1967631_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7g14Q8JBxzgQYgJ4Zkg29Zz,
closed,2022-01-23 20:43:34,5.48 KB,1967631_23153_0_0.bqsr.HsMetrics.txt,file-G7g14JjJBxzYGVbv4Z3zQKj0,
closed,2022-01-23 20:43:34,16.77 MB,1967631_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7g14K8JBxzVYXvF4ZpP326G,
closed,2022-01-23 20:43:27,16.76 MB,1967837_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7g14JjJzQJJ48kz4b817592,
closed,2022-01-23 20:43:27,5.45 KB,1967837_23153_0_0.bqsr.HsMetrics.txt,file-G7g14J0JzQJ517P04f9v0g7g,
closed,2022-01-23 20:43:27,3.63 KB,1967837_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7g14GQJzQJ5q28Z4Zzf6GP0,
closed,2022-01-23 20:43:27,745.03 MB,1967837_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7g14KQJzQJ47k1f4b3qX1yq,
closed,2022-01-23 20:43:27,5.48 KB,1967535_23153_0_0.bqsr.HsMetrics.txt,file-G7g14J8J0G2g31744Zv9GJXK,
closed,2022-01-23 20:43:27,3.62 KB,1967535_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7g14GQJ0G2qB8JG4bKyp2gz,
closed,2022-01-23 20:43:27,748.30 MB,1967535_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7g14KQJ0G2pp0Y04b2V09JF,
closed,2022-01-23 20:43:27,16.80 MB,1967535_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7g14JjJ0G2ZpFvF4f59zjK7,
closed,2022-01-23 20:43:06,16.75 MB,1967770_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7g148QJYk98B79X4f68fgJJ,
closed,2022-01-23 20:43:06,5.47 KB,1967770_23153_0_0.bqsr.HsMetrics.txt,file-G7g147jJYk947bXb4f1gXBy9,
closed,2022-01-23 20:43:06,3.63 KB,1967770_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7g1478JYk9JyYKP4fQqV9fX,
closed,2022-01-23 20:43:06,745.52 MB,1967770_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7g1498JYk9GPVJJ4f7g8kxG,
closed,2022-01-23 20:43:03,16.75 MB,1967629_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7g1480Jqggbyb2B4ZbgV9pv,
closed,2022-01-23 20:43:03,3.62 KB,1967629_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7g146jJqggV3bG04b15Qqvf,
closed,2022-01-23 20:43:03,5.43 KB,1967629_23153_0_0.bqsr.HsMetrics.txt,file-G7g1478JqggVx2g34bZZXb61,
closed,2022-01-23 20:43:03,744.73 MB,1967629_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7g148QJqggyFf4P4fGvP246,
closed,2022-01-23 20:43:03,16.65 MB,1964845_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7g147jJ86KqgJk54bpbxQFQ,
closed,2022-01-23 20:43:03,743.21 MB,1964845_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7g148QJ86Ky5bxJ4fF2F7Y1,
closed,2022-01-23 20:43:03,5.33 KB,1964845_23153_0_0.bqsr.HsMetrics.txt,file-G7g1478J86KYGVbv4Z3zQKfK,
closed,2022-01-23 20:43:03,3.61 KB,1964845_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7g146jJ86KXZ7x54Zq8J8vy,
closed,2022-01-23 20:43:02,750.01 MB,1967322_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7g147jJ2xbxyYKP4fQqV9fj,
closed,2022-01-23 20:43:02,4.32 KB,1967322_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7g1460J2xbQ5BB64bz43gX0,
closed,2022-01-23 20:43:02,16.83 MB,1967322_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7g1478J2xbZ7bXb4f1gXBy7,
closed,2022-01-23 20:43:02,5.51 KB,1967322_23153_0_0.bqsr.HsMetrics.txt,file-G7g146QJ2xbvfbZB4Z7f9Q9Y,
closed,2022-01-23 20:42:23,16.76 MB,1967682_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7g13xQJ37bVxP5K4b1b0B9b,
closed,2022-01-23 20:42:23,5.44 KB,1967682_23153_0_0.bqsr.HsMetrics.txt,file-G7g13x0J37bx8qq34f4P0G38,
closed,2022-01-23 20:42:23,745.12 MB,1967682_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7g13y8J37bZK9v74Z0JPPjJ,
closed,2022-01-23 20:42:23,3.63 KB,1967682_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7g13v8J37bvZ2B04Z53Bfv3,
closed,2022-01-23 20:42:13,5.46 KB,1967493_23153_0_0.bqsr.HsMetrics.txt,file-G7g13pjJ5pYFB8JG4bKyp2Zg,
closed,2022-01-23 20:42:13,16.78 MB,1967493_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7g13qQJ5pYBp0Y04b2V09Bx,
closed,2022-01-23 20:42:13,3.63 KB,1967493_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7g13p8J5pY5Vp0x4ZK1F61P,
closed,2022-01-23 20:42:13,747.22 MB,1967493_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7g13v0J5pYGg5F64fKvg7zP,
closed,2022-01-23 20:42:00,5.39 KB,1964836_23153_0_0.bqsr.HsMetrics.txt,file-G7g13gQJYk9bz5yz4ZZ4PgPf,
closed,2022-01-23 20:42:00,3.65 KB,1964836_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7g13g0JYk9Z7bXb4f1gXBqB,
closed,2022-01-23 20:42:00,16.73 MB,1964836_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7g13j8JYk9jVfqQ4Z8jypxp,
closed,2022-01-23 20:42:00,743.77 MB,1964836_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7g13jjJYk9jVfqQ4Z8jypxv,
closed,2022-01-23 20:41:47,745.33 MB,1967647_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7g13bQJ1YgbbKYf4Zgfx7gF,
closed,2022-01-23 20:41:47,5.44 KB,1967647_23153_0_0.bqsr.HsMetrics.txt,file-G7g13Z8J1YgyXykx4fqVYV1g,
closed,2022-01-23 20:41:47,16.75 MB,1967647_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7g13b0J1YgQ7b8p4f28v5Y6,
closed,2022-01-23 20:41:47,3.64 KB,1967647_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7g13YjJ1YgbK1794b5gPpP3,
closed,2022-01-23 20:40:52,16.75 MB,1967583_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7g1368J8BGg31744Zv9GJB7,
closed,2022-01-23 20:40:52,3.61 KB,1967583_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7g1350J8BGQ7b8p4f28v5Qj,
closed,2022-01-23 20:40:52,5.45 KB,1967583_23153_0_0.bqsr.HsMetrics.txt,file-G7g135QJ8BGbz5yz4ZZ4Pg9P,
closed,2022-01-23 20:40:52,745.97 MB,1967583_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7g136jJ8BGVy8fF4Z3VqGbz,
closed,2022-01-23 20:40:42,3.63 KB,1967460_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7g133QJFVZ1k7yj4b889bg4,
closed,2022-01-23 20:40:42,744.80 MB,1967460_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7g1358JFVZ09B3B4Z9fxfVz,
closed,2022-01-23 20:40:42,5.41 KB,1967460_23153_0_0.bqsr.HsMetrics.txt,file-G7g1340JFVZ1YXvF4ZpP31qk,
closed,2022-01-23 20:40:42,16.75 MB,1967460_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7g134jJFVZJyYKP4fQqV93f,
closed,2022-01-23 20:40:42,5.44 KB,1967572_23153_0_0.bqsr.HsMetrics.txt,file-G7g1348J0pffbPkj4ZjY57J4,
closed,2022-01-23 20:40:42,3.64 KB,1967572_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7g133QJ0pfvKG334ZPfK1jz,
closed,2022-01-23 20:40:42,744.47 MB,1967572_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7g135QJ0pfgQYgJ4Zkg29Gk,
closed,2022-01-23 20:40:42,16.75 MB,1967572_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7g134jJ0pfkK74Z4f1KpKqy,
closed,2022-01-23 20:39:45,5.46 KB,1967358_23153_0_0.bqsr.HsMetrics.txt,file-G7g12bjJg0YV3bG04b15Qjpq,
closed,2022-01-23 20:39:45,16.78 MB,1967358_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7g12f8Jg0YvfbZB4Z7f9PxQ,
closed,2022-01-23 20:39:45,3.65 KB,1967358_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7g12b0Jg0YvZ2B04Z53BfXK,
closed,2022-01-23 20:39:45,746.51 MB,1967358_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7g12g0Jg0YjgvKJ4bPQG68b,
closed,2022-01-23 20:39:44,16.75 MB,1967390_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7g12b8JFjX8QB534ZKBXQ1Z,
closed,2022-01-23 20:39:44,5.43 KB,1967390_23153_0_0.bqsr.HsMetrics.txt,file-G7g12ZjJFjX1y8fF4Z3VqGXb,
closed,2022-01-23 20:39:44,3.63 KB,1967390_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7g12Z8JFjXP9Bj64bz1771J,
closed,2022-01-23 20:39:44,744.99 MB,1967390_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7g12f0JFjX2Z7x54Zq8J8QK,
closed,2022-01-23 20:39:25,5.34 KB,1967969_23153_0_0.bqsr.HsMetrics.txt,file-G7g12P8JYKgZpFvF4f59zj4y,
closed,2022-01-23 20:39:25,16.66 MB,1967969_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7g12Q0JYKgf6JXB4ZXvbgvY,
closed,2022-01-23 20:39:25,3.62 KB,1967969_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7g12KjJYKgpF50x4ZyGYg6Z,
closed,2022-01-23 20:39:25,743.36 MB,1967969_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7g12V0JYKgjgvKJ4bPQG67q,
closed,2022-01-23 20:39:16,3.63 KB,1964930_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7g12B8JQV1PkQZk4fZFBjQ6,
closed,2022-01-23 20:39:16,5.50 KB,1964930_23153_0_0.bqsr.HsMetrics.txt,file-G7g12F0JQV1GPvpg4bjgbjXY,
closed,2022-01-23 20:39:16,16.85 MB,1964930_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7g12FQJQV1G6Z5q4by67PG0,
closed,2022-01-23 20:39:16,751.14 MB,1964930_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7g12G8JQV105BB64bz43g80,
