State,Last modified,Size,Name,ID,
closed,2022-02-02 02:35:41,745.26 MB,4799937_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7x44X8JB00k97gXJ6PqkzJy,
closed,2022-02-02 02:35:41,3.63 KB,4799937_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7x44Q8JB00g40PJ6Fqy2zQX,
closed,2022-02-02 02:35:41,16.83 MB,4799724_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7x44VQJk25xQ7XBJ544bqp7,
closed,2022-02-02 02:35:41,5.51 KB,4799724_23153_0_0.bqsr.HsMetrics.txt,file-G7x44QjJk25Z4v1j6Fxk117J,
closed,2022-02-02 02:35:41,3.63 KB,4799724_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7x44Q8Jk25x3jj50XvqpjJ9,
closed,2022-02-02 02:35:41,750.50 MB,4799724_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7x44X0Jk25kB6VZJ6qyvj6Q,
closed,2022-02-02 02:35:22,5.40 KB,4799791_23153_0_0.bqsr.HsMetrics.txt,file-G7x44G0Jy3X8bvQ51xFjYb8v,
closed,2022-02-02 02:35:22,16.74 MB,4799791_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7x44GjJy3X2Q75930Kpzj2z,
closed,2022-02-02 02:35:22,744.77 MB,4799791_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7x44J8Jy3X5Byp030b851q1,
closed,2022-02-02 02:35:22,3.63 KB,4799791_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7x44FQJy3X9B6VZJ6qyvj6B,
closed,2022-02-02 02:33:52,5.46 KB,4799905_23153_0_0.bqsr.HsMetrics.txt,file-G7x43bjJ1jj0jBKv8J46Z3b3,
closed,2022-02-02 02:33:52,16.74 MB,4799905_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7x43f8J1jj34fzvJf8Pggy6,
closed,2022-02-02 02:33:52,3.64 KB,4799905_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7x43b0J1jjFkvBFJg60K2jv,
closed,2022-02-02 02:33:52,744.96 MB,4799905_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7x43g0J1jj2p5Q66BPx7qfk,
closed,2022-02-02 02:33:44,3.63 KB,4799881_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7x43XQJfP5yBvB58G3F1bbp,
closed,2022-02-02 02:33:44,744.58 MB,4799881_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7x43Z8JfP5qkvBFJg60K2jf,
closed,2022-02-02 02:33:44,5.44 KB,4799881_23153_0_0.bqsr.HsMetrics.txt,file-G7x43Y0JfP5v5xbZ6G6YG73v,
closed,2022-02-02 02:33:44,16.73 MB,4799881_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7x43YjJfP5xQ7XBJ544bqfp,
closed,2022-02-02 02:32:28,5.46 KB,4799763_23153_0_0.bqsr.HsMetrics.txt,file-G7x4308JQ0gxkv3yJ5Kz836J,
closed,2022-02-02 02:32:28,3.62 KB,4799763_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7x42zQJQ0gpbxVyJfXjGKf3,
closed,2022-02-02 02:32:28,746.03 MB,4799763_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7x431QJQ0gVY3ZyPj2PBZJ4,
closed,2022-02-02 02:32:28,16.76 MB,4799763_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7x430jJQ0gqy8f36GfZK8Bx,
closed,2022-02-02 02:32:11,3.64 KB,4799693_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7x42qjJJB5BPPxz1xbbyxZy,
closed,2022-02-02 02:32:11,5.44 KB,4799693_23153_0_0.bqsr.HsMetrics.txt,file-G7x42v8JJB54qJ3J5j4jYXY1,
closed,2022-02-02 02:32:11,16.77 MB,4799693_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7x42x0JJB54f8z98GPZYVfF,
closed,2022-02-02 02:32:11,746.37 MB,4799693_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7x42xQJJB5259vF6BkXQVP0,
closed,2022-02-02 02:30:55,5.41 KB,4799775_23153_0_0.bqsr.HsMetrics.txt,file-G7x4290JQKPXp5Q66BPx7qVZ,
closed,2022-02-02 02:30:55,3.62 KB,4799775_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7x428QJQKPvXzXp8Gp0ZZK2,
closed,2022-02-02 02:30:55,16.69 MB,4799775_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7x429jJQKPV7v5GJbKk5vP6,
closed,2022-02-02 02:30:55,744.03 MB,4799775_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7x42B8JQKPY62g08B65pZKV,
closed,2022-02-02 02:29:38,3.64 KB,4783484_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7x41bjJvykPkgVB6K1g2qJ7,
closed,2022-02-02 02:29:38,16.77 MB,4783484_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7x41fjJvykP8pZbJfYyf3z1,
closed,2022-02-02 02:29:38,5.45 KB,4783484_23153_0_0.bqsr.HsMetrics.txt,file-G7x41f8Jvyk8Ygpg6JBV9Qz8,
closed,2022-02-02 02:29:38,746.12 MB,4783484_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7x41gQJvyk2Q75930KpzgqK,
closed,2022-02-02 02:28:20,5.39 KB,4799780_23153_0_0.bqsr.HsMetrics.txt,file-G7x412QJfzJYBYZKJ51k2J2Y,
closed,2022-02-02 02:28:20,3.62 KB,4799780_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7x4120JfzJYBYZKJ51k2J2F,
closed,2022-02-02 02:28:20,16.68 MB,4799780_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7x4138JfzJgXZFv1y0J47zy,
closed,2022-02-02 02:28:20,743.74 MB,4799780_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7x4140JfzJg272v6KFjJpQf,
closed,2022-02-02 02:27:43,16.78 MB,4771405_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7x3zV8JbzbV7v5GJbKk5qzG,
closed,2022-02-02 02:27:43,5.48 KB,4771405_23153_0_0.bqsr.HsMetrics.txt,file-G7x3zQjJbzbZ4v1j6Fxk10Qz,
closed,2022-02-02 02:27:43,3.62 KB,4771405_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7x3zQ8JbzbZqJ3J5j4jYX8Q,
closed,2022-02-02 02:27:43,747.77 MB,4771405_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7x3zX0JbzbbGzkQ69yb7J83,
closed,2022-02-02 02:26:39,5.41 KB,4799687_23153_0_0.bqsr.HsMetrics.txt,file-G7x3z60JV9z6z0Zb32pB3j7X,
closed,2022-02-02 02:26:39,744.12 MB,4799687_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7x3z78JV9z05jgvPjGJvpz8,
closed,2022-02-02 02:26:39,16.72 MB,4799687_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7x3z6jJV9zPkKbK6JgFbvfK,
closed,2022-02-02 02:26:39,3.61 KB,4799687_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7x3z5QJV9zJ1ZJ4335ZZ50z,
closed,2022-02-02 02:26:29,16.72 MB,4799709_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7x4008J16pX59vF6BkXQV35,
closed,2022-02-02 02:26:29,3.63 KB,4799709_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7x3zz0J16pk97gXJ6Pqkyk0,
closed,2022-02-02 02:26:29,5.42 KB,4799709_23153_0_0.bqsr.HsMetrics.txt,file-G7x3zzQJ16pz8pZbJfYyf3j8,
closed,2022-02-02 02:26:29,744.16 MB,4799709_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7x400jJ16pY4fzvJf8PggKy,
closed,2022-02-02 02:24:09,16.83 MB,4770937_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7x3z4QJk4YJ7bGq5fXXV3pG,
closed,2022-02-02 02:24:09,748.53 MB,4770937_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7x3z58Jk4YPqVGZ0Z0zq4GP,
closed,2022-02-02 02:24:09,5.49 KB,4770937_23153_0_0.bqsr.HsMetrics.txt,file-G7x3z40Jk4Y2j6YZ5jKQKvfg,
closed,2022-02-02 02:24:09,3.64 KB,4770937_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7x3z3QJk4Y06VfP1vX3KP8V,
closed,2022-02-02 02:24:07,5.51 KB,4765129_23153_0_0.bqsr.HsMetrics.txt,file-G7x3yvQJpX61Y3ZyPj2PBYvg,
closed,2022-02-02 02:24:07,749.05 MB,4765129_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7x3yxjJpX6GXzXp8Gp0ZYyJ,
closed,2022-02-02 02:24:07,3.64 KB,4765129_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7x3yv0JpX62j6YZ5jKQKvZv,
closed,2022-02-02 02:24:07,16.80 MB,4765129_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7x3yx0JpX63kB2B0Qx83XBP,
closed,2022-02-02 02:24:06,16.22 MB,4770800_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7x3z3QJ440Jg1qP8B6yxz0F,
closed,2022-02-02 02:24:06,5.45 KB,4770800_23153_0_0.bqsr.HsMetrics.txt,file-G7x3z30J440J1ZJ4335ZZ50b,
closed,2022-02-02 02:24:06,746.25 MB,4770800_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7x3z48J440926151x0yjbbJ,
closed,2022-02-02 02:24:06,3.63 KB,4770800_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7x3z2QJ4402zy315gFkyb4b,
closed,2022-02-02 02:21:40,16.73 MB,4771635_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7x3xz8J8YX17v5GJbKk5qjP,
closed,2022-02-02 02:21:40,5.44 KB,4771635_23153_0_0.bqsr.HsMetrics.txt,file-G7x3xyQJ8YX5GzkQ69yb7J2v,
closed,2022-02-02 02:21:40,3.63 KB,4771635_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7x3xy0J8YXJb57XJbv53q9B,
closed,2022-02-02 02:21:40,744.63 MB,4771635_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7x3xzjJ8YX71gZgPgBBbV3Z,
closed,2022-02-02 02:20:55,3.64 KB,4771479_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7x3xXjJYpB7f84G6Fz266f1,
closed,2022-02-02 02:20:55,744.15 MB,4771479_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7x3xZQJYpB1gZ5g30GX3x3q,
closed,2022-02-02 02:20:55,5.38 KB,4771479_23153_0_0.bqsr.HsMetrics.txt,file-G7x3xYQJYpB13YqX8B2zk1b2,
closed,2022-02-02 02:20:55,16.75 MB,4771479_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7x3xZ0JYpB20B771zJ3538J,
closed,2022-02-02 02:20:39,5.46 KB,4770596_23153_0_0.bqsr.HsMetrics.txt,file-G7x3xP8J1P70kjPb0QkYjb0x,
closed,2022-02-02 02:20:39,16.75 MB,4770596_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7x3xQ0J1P7740PJ6Fqy2yGJ,
closed,2022-02-02 02:20:39,3.65 KB,4770596_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7x3xKjJ1P70XFzKJgkkKB35,
closed,2022-02-02 02:20:39,745.10 MB,4770596_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7x3xQjJ1P7Jg1qP8B6yxygx,
closed,2022-02-02 02:19:58,16.72 MB,4771330_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7x3x5jJ0Q4ZqJ3J5j4jYVy5,
closed,2022-02-02 02:19:58,744.20 MB,4771330_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7x3x6QJ0Q4qkvBFJg60K1fY,
closed,2022-02-02 02:19:58,5.41 KB,4771330_23153_0_0.bqsr.HsMetrics.txt,file-G7x3x58J0Q4k97gXJ6Pqky92,
closed,2022-02-02 02:19:58,3.62 KB,4771330_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7x3x4QJ0Q4vXzXp8Gp0ZYk1,
closed,2022-02-02 02:19:08,5.41 KB,4770763_23153_0_0.bqsr.HsMetrics.txt,file-G7x3vjQJP2590y4bPfP8VFFJ,
closed,2022-02-02 02:19:07,16.75 MB,4770763_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7x3vk0JP25GXzXp8Gp0ZYZg,
closed,2022-02-02 02:19:07,3.63 KB,4770763_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7x3vgjJP25740PJ6Fqy2y9z,
closed,2022-02-02 02:19:07,744.11 MB,4770763_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7x3vkjJP25Fy8f36GfZK7Zg,
closed,2022-02-02 02:19:06,5.33 KB,4799897_23153_0_0.bqsr.HsMetrics.txt,file-G7x3vj8J4JQqy8f36GfZK7Zb,
closed,2022-02-02 02:19:06,3.63 KB,4799897_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7x3vgjJ4JQbGzkQ69yb7Gx0,
closed,2022-02-02 02:19:06,743.27 MB,4799897_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7x3vkQJ4JQpPPxz1xbbyvpp,
closed,2022-02-02 02:19:06,16.67 MB,4799897_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7x3vjjJ4JQYP2Yg694Q2pv1,
closed,2022-02-02 02:18:24,3.62 KB,4771437_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7x3vFjJP043zgzY1yVx4Qg2,
closed,2022-02-02 02:18:24,16.69 MB,4771437_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7x3vJ0JP040vz1fJ7vKZzfG,
closed,2022-02-02 02:18:24,743.70 MB,4771437_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7x3vJQJP0413YqX8B2zk1QP,
closed,2022-02-02 02:18:24,5.36 KB,4771437_23153_0_0.bqsr.HsMetrics.txt,file-G7x3vG8JP0417v5GJbKk5qQx,
closed,2022-02-02 02:16:40,5.48 KB,4756025_23153_0_0.bqsr.HsMetrics.txt,file-G7x3qYQJ4gKYzgzY1yVx4QXq,
closed,2022-02-02 02:16:40,748.35 MB,4756025_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7x3qZjJ4gKb5Zvb6966xFzP,
closed,2022-02-02 02:16:40,16.81 MB,4756025_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7x3qZ0J4gKYJgg332KvPG2j,
closed,2022-02-02 02:16:40,3.64 KB,4756025_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7x3qY0J4gKV518Y5gfKg194,
closed,2022-02-02 02:15:55,5.48 KB,4756914_23153_0_0.bqsr.HsMetrics.txt,file-G7x3q7jJY762Q75930KpzfqX,
closed,2022-02-02 02:15:55,746.34 MB,4756914_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7x3q90JY76PkgVB6K1g2p9j,
closed,2022-02-02 02:15:55,16.75 MB,4756914_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7x3q88JY768Ygpg6JBV9Q4j,
closed,2022-02-02 02:15:55,3.62 KB,4756914_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7x3q78JY760jBKv8J46Z274,
closed,2022-02-02 02:13:57,745.72 MB,4756899_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7x3pG8J4f7ZqJ3J5j4jYVX6,
closed,2022-02-02 02:13:57,5.47 KB,4756899_23153_0_0.bqsr.HsMetrics.txt,file-G7x3pF0J4f7bv5k731y07fJX,
closed,2022-02-02 02:13:57,3.63 KB,4756899_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7x3pB8J4f7qkvBFJg60K17P,
closed,2022-02-02 02:13:57,16.78 MB,4756899_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7x3pFQJ4f7v91751z2j7qyp,
closed,2022-02-02 02:13:13,3.62 KB,4756755_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7x3kz8Jv117272v6KFjJkQQ,
closed,2022-02-02 02:13:13,5.44 KB,4756755_23153_0_0.bqsr.HsMetrics.txt,file-G7x3kzjJv117f84G6Fz265xf,
closed,2022-02-02 02:13:13,745.35 MB,4756755_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7x3p10Jv11GXzXp8Gp0ZYB1,
closed,2022-02-02 02:13:13,16.75 MB,4756755_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7x3p08Jv111yGj132pYFkP4,
closed,2022-02-02 02:12:18,3.63 KB,4756927_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7x3kQQJpPx44v1j6Fxk0zGZ,
closed,2022-02-02 02:12:18,5.43 KB,4756927_23153_0_0.bqsr.HsMetrics.txt,file-G7x3kV0JpPx4qJ3J5j4jYVK1,
closed,2022-02-02 02:12:18,16.70 MB,4756927_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7x3kVjJpPx2Q75930KpzfZX,
closed,2022-02-02 02:12:18,744.54 MB,4756927_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7x3kX8JpPx3zgzY1yVx4Q7v,
closed,2022-02-02 02:11:16,744.40 MB,4757101_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7x3k3QJ61Zpj5qZPjJ6p7GG,
closed,2022-02-02 02:11:16,5.44 KB,4757101_23153_0_0.bqsr.HsMetrics.txt,file-G7x3k28J61Zk0y4bPfP8VBZX,
closed,2022-02-02 02:11:16,16.71 MB,4757101_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7x3k2jJ61Zzb77bJ87p513Y,
closed,2022-02-02 02:11:16,3.62 KB,4757101_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7x3k1QJ61ZQ6VfP1vX3KKP9,
closed,2022-02-02 02:08:14,5.48 KB,4724608_23153_0_0.bqsr.HsMetrics.txt,file-G7x3gb0J4jb06VfP1vX3KK6X,
closed,2022-02-02 02:08:14,3.63 KB,4724608_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7x3gZ8J4jb0XFzKJgkkK99V,
closed,2022-02-02 02:08:14,747.24 MB,4724608_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7x3gf8J4jb90y4bPfP8VBPV,
closed,2022-02-02 02:08:14,16.79 MB,4724608_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7x3gbQJ4jb17v5GJbKk5pp5,
closed,2022-02-02 02:06:53,754.82 MB,4742406_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7x3g20JG682Q75930Kpzf8z,
closed,2022-02-02 02:06:53,5.53 KB,4742406_23153_0_0.bqsr.HsMetrics.txt,file-G7x3g0jJG683Z8kzPg0K7fJz,
closed,2022-02-02 02:06:53,16.90 MB,4742406_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7x3g18JG6813YqX8B2zk0G6,
closed,2022-02-02 02:06:53,4.33 KB,4742406_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7x3g00JG68J1ZJ4335ZZ3K8,
closed,2022-02-02 02:06:09,5.46 KB,4737035_23153_0_0.bqsr.HsMetrics.txt,file-G7x3ff0Jzg5gXZFv1y0J46Q1,
closed,2022-02-02 02:06:09,16.76 MB,4737035_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7x3ffQJzg5X0B771zJ351bz,
closed,2022-02-02 02:06:09,745.68 MB,4737035_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7x3fg8Jzg5YP7jb5jjxz4gk,
closed,2022-02-02 02:06:09,3.64 KB,4737035_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7x3fb8Jzg5k97gXJ6Pqkx98,
closed,2022-02-02 02:05:49,747.18 MB,4724569_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7x3fX0J5Qg997gXJ6Pqkx8v,
closed,2022-02-02 02:05:49,16.78 MB,4724569_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7x3fVQJ5Qg05jgvPjGJvkjz,
closed,2022-02-02 02:05:49,3.62 KB,4724569_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7x3fQ8J5QgJb57XJbv53p1g,
closed,2022-02-02 02:05:49,5.47 KB,4724569_23153_0_0.bqsr.HsMetrics.txt,file-G7x3fQjJ5Qg7f84G6Fz26572,
closed,2022-02-02 02:04:56,16.74 MB,4737118_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7x3f40J48k13YqX8B2zk05X,
closed,2022-02-02 02:04:56,5.41 KB,4737118_23153_0_0.bqsr.HsMetrics.txt,file-G7x3f3QJ48kJZ5Jj0XGxV2GQ,
closed,2022-02-02 02:04:56,744.52 MB,4737118_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7x3f4jJ48kPb77bJ87p50J6,
closed,2022-02-02 02:04:56,3.62 KB,4737118_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7x3f30J48k3P2Yg694Q2kf6,
closed,2022-02-02 02:03:42,3.62 KB,4737061_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7x3bQQJ3fY259vF6BkXQP2y,
closed,2022-02-02 02:03:42,744.33 MB,4737061_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7x3bXQJ3fY0jBKv8J46Z138,
closed,2022-02-02 02:03:42,5.43 KB,4737061_23153_0_0.bqsr.HsMetrics.txt,file-G7x3bV8J3fY5GzkQ69yb7FZg,
closed,2022-02-02 02:03:42,16.74 MB,4737061_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7x3bVjJ3fY3BYZKJ51k2F6z,
closed,2022-02-02 01:58:58,748.72 MB,4754074_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7x3YF8J22FVB839J59Pg2Fz,
closed,2022-02-02 01:58:58,16.81 MB,4754074_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7x3YBQJ22Fp9122PfF7b3qf,
closed,2022-02-02 01:58:58,5.49 KB,4754074_23153_0_0.bqsr.HsMetrics.txt,file-G7x3YB0J22FbY6PpPbjVKYV2,
closed,2022-02-02 01:58:58,3.63 KB,4754074_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7x3Y98J22Fzb77bJ87p4zZQ,
closed,2022-02-02 01:58:24,5.43 KB,4754693_23153_0_0.bqsr.HsMetrics.txt,file-G7x3Y1QJbqV362g08B65pVJF,
closed,2022-02-02 01:58:24,16.76 MB,4754693_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7x3Y20JbqV362g08B65pVJP,
closed,2022-02-02 01:58:24,745.03 MB,4754693_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7x3Y2jJbqVBPPxz1xbbyq97,
closed,2022-02-02 01:58:24,3.64 KB,4754693_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7x3Y0jJbqV7f84G6Fz264Q4,
closed,2022-02-02 01:57:50,16.95 MB,4724199_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7x3QxjJbZqJg1qP8B6yxv1z,
closed,2022-02-02 01:57:50,760.43 MB,4724199_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7x3QyQJbZqFkvBFJg60JzYg,
closed,2022-02-02 01:57:50,5.56 KB,4724199_23153_0_0.bqsr.HsMetrics.txt,file-G7x3Qx0JbZq34fzvJf8PgZgk,
closed,2022-02-02 01:57:50,3.65 KB,4724199_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7x3QvQJbZq3zgzY1yVx4KJF,
closed,2022-02-02 01:56:43,16.76 MB,4742097_23153_0_0.bqsr-PerTargetCoverage.txt,file-G7x3X90J6GqBPPxz1xbbyq3V,
closed,2022-02-02 01:56:43,3.65 KB,4742097_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G7x3X7jJ6Gq9JPzQJj3QP6bj,
closed,2022-02-02 01:56:43,745.08 MB,4742097_23153_0_0.bqsr-PerBaseCoverage.txt,file-G7x3X9QJ6Gq13YqX8B2zjzK1,
