State,Last modified,Size,Name,ID,
closed,2022-02-09 23:05:13,764.17 MB,5699972_23153_0_0.bqsr-PerBaseCoverage.txt,file-G829kx0JxP4Q54493Bf956fz,
closed,2022-02-09 23:05:13,17.04 MB,5699972_23153_0_0.bqsr-PerTargetCoverage.txt,file-G829kv8JxP4vQQp3GPfyY491,
closed,2022-02-09 22:43:11,749.79 MB,5699796_23153_0_0.bqsr-PerBaseCoverage.txt,file-G829PXQJ721g2vpZB4y9PFKX,
closed,2022-02-09 22:43:11,16.83 MB,5699796_23153_0_0.bqsr-PerTargetCoverage.txt,file-G829PVjJ721xPbJK1p4PYFFx,
closed,2022-02-09 22:43:11,5.50 KB,5699796_23153_0_0.bqsr.HsMetrics.txt,file-G829PV8J721jXPP09KG6xZFg,
closed,2022-02-09 22:43:11,3.65 KB,5699796_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G829PQjJ721QvY9vFf0j3GJ7,
closed,2022-02-09 22:34:04,3.64 KB,5699759_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G829F80JYzJ8v7259KPyg45X,
closed,2022-02-09 22:34:04,5.47 KB,5699759_23153_0_0.bqsr.HsMetrics.txt,file-G829F8jJYzJ0vY9vFf0j3FzZ,
closed,2022-02-09 22:34:04,16.78 MB,5699759_23153_0_0.bqsr-PerTargetCoverage.txt,file-G829F98JYzJ054493Bf954Q0,
closed,2022-02-09 22:34:04,746.47 MB,5699759_23153_0_0.bqsr-PerBaseCoverage.txt,file-G829FB0JYzJ2F01fGPV96G0y,
closed,2022-02-09 22:33:55,16.77 MB,5699944_23153_0_0.bqsr-PerTargetCoverage.txt,file-G829F70J3Gx8xFpqFf81QbZz,
closed,2022-02-09 22:33:55,3.63 KB,5699944_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G829F5jJ3Gx8z3X51pJxGJx4,
closed,2022-02-09 22:33:55,745.34 MB,5699944_23153_0_0.bqsr-PerBaseCoverage.txt,file-G829F7QJ3GxGfb991ppp8PK5,
closed,2022-02-09 22:33:55,5.45 KB,5699944_23153_0_0.bqsr.HsMetrics.txt,file-G829F68J3GxKp2FP3BxJ0F5J,
closed,2022-02-09 22:33:47,5.45 KB,5699895_23153_0_0.bqsr.HsMetrics.txt,file-G829F48JyYF57886B5Y73Y6z,
closed,2022-02-09 22:33:47,3.65 KB,5699895_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G829F3QJyYF567fy5V8Yjvqx,
closed,2022-02-09 22:33:47,744.98 MB,5699895_23153_0_0.bqsr-PerBaseCoverage.txt,file-G829F5QJyYF2vPjk3Byz3jqQ,
closed,2022-02-09 22:33:47,16.73 MB,5699895_23153_0_0.bqsr-PerTargetCoverage.txt,file-G829F4jJyYF6PvFy97Xp4qfz,
closed,2022-02-09 22:33:44,16.77 MB,5699730_23153_0_0.bqsr-PerTargetCoverage.txt,file-G829F40JX3pK6Z5Z5VGGgBF6,
closed,2022-02-09 22:33:44,5.47 KB,5699730_23153_0_0.bqsr.HsMetrics.txt,file-G829F3QJX3p1PKpjGPY2x3f6,
closed,2022-02-09 22:33:44,3.64 KB,5699730_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G829F2jJX3p6PvFy97Xp4qf6,
closed,2022-02-09 22:33:44,745.84 MB,5699730_23153_0_0.bqsr-PerBaseCoverage.txt,file-G829F4jJX3p0xp3ZB4fVYXj0,
closed,2022-02-09 22:33:17,5.42 KB,5699814_23153_0_0.bqsr.HsMetrics.txt,file-G829BvjJG2XPK4Q5K7Zj533V,
closed,2022-02-09 22:33:17,744.35 MB,5699814_23153_0_0.bqsr-PerBaseCoverage.txt,file-G829By0JG2X20Y259Jfv29F1,
closed,2022-02-09 22:33:17,16.74 MB,5699814_23153_0_0.bqsr-PerTargetCoverage.txt,file-G829Bx8JG2X646473BvJBX1F,
closed,2022-02-09 22:33:17,3.64 KB,5699814_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G829Bv8JG2X96q961pZKq30B,
closed,2022-02-09 22:30:54,5.40 KB,5699928_23153_0_0.bqsr.HsMetrics.txt,file-G8299k8JQb6xzfxY97ZxqVFY,
closed,2022-02-09 22:30:54,744.16 MB,5699928_23153_0_0.bqsr-PerBaseCoverage.txt,file-G8299pQJQb6fXzFv97Z9fz7x,
closed,2022-02-09 22:30:54,3.62 KB,5699928_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G8299jQJQb6QvY9vFf0j3Fpy,
closed,2022-02-09 22:30:54,16.72 MB,5699928_23153_0_0.bqsr-PerTargetCoverage.txt,file-G8299kjJQb6p8ygGGQ8Y7jF8,
closed,2022-02-09 22:29:05,744.25 MB,5699764_23153_0_0.bqsr-PerBaseCoverage.txt,file-G8298z8J8pZGfb991ppp8P77,
closed,2022-02-09 22:29:05,3.64 KB,5699764_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G8298x8J8pZ9z1Vk1pvfPYgQ,
closed,2022-02-09 22:29:05,5.43 KB,5699764_23153_0_0.bqsr.HsMetrics.txt,file-G8298y0J8pZ8JxgZFfVF9Q8P,
closed,2022-02-09 22:29:05,16.73 MB,5699764_23153_0_0.bqsr-PerTargetCoverage.txt,file-G8298yQJ8pZ73XKy5QKJ833J,
closed,2022-02-09 22:28:40,5.41 KB,5699956_23153_0_0.bqsr.HsMetrics.txt,file-G8298gQJGZfvbbpP490z93q7,
closed,2022-02-09 22:28:40,3.63 KB,5699956_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G8298g0JGZfxb1J03Bq2Kb1K,
closed,2022-02-09 22:28:40,16.71 MB,5699956_23153_0_0.bqsr-PerTargetCoverage.txt,file-G8298j8JGZfg57QY480Jg3JV,
closed,2022-02-09 22:28:40,743.96 MB,5699956_23153_0_0.bqsr-PerBaseCoverage.txt,file-G8298jjJGZfXF01fGPV96Fkg,
closed,2022-02-09 22:27:52,5.40 KB,5699723_23153_0_0.bqsr.HsMetrics.txt,file-G8298FjJb3620Y259Jfv295p,
closed,2022-02-09 22:27:52,3.62 KB,5699723_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G8298F8Jb36JkvfVFbf9Bbv3,
closed,2022-02-09 22:27:52,744.08 MB,5699723_23153_0_0.bqsr-PerBaseCoverage.txt,file-G8298J0Jb36JkvfVFbf9BbvJ,
closed,2022-02-09 22:27:52,16.72 MB,5699723_23153_0_0.bqsr-PerTargetCoverage.txt,file-G8298G8Jb368zyXf3Bk20Zkv,
closed,2022-02-09 22:24:52,3.63 KB,5699741_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G8296y0J09pb7886B5Y73Q9j,
closed,2022-02-09 22:24:52,743.21 MB,5699741_23153_0_0.bqsr-PerBaseCoverage.txt,file-G8296zjJ09pv6vyZ9K575VqB,
closed,2022-02-09 22:24:52,16.69 MB,5699741_23153_0_0.bqsr-PerTargetCoverage.txt,file-G8296z8J09pQvY9vFf0j3FXx,
closed,2022-02-09 22:24:52,5.36 KB,5699741_23153_0_0.bqsr.HsMetrics.txt,file-G8296yQJ09pf46473BvJBVq9,
closed,2022-02-09 22:21:33,5.58 KB,5698678_23153_0_0.bqsr.HsMetrics.txt,file-G8295GjJKqz1gKY11kz1VJp2,
closed,2022-02-09 22:21:33,16.95 MB,5698678_23153_0_0.bqsr-PerTargetCoverage.txt,file-G8295JQJKqz1PKpjGPY2x3FY,
closed,2022-02-09 22:21:33,4.35 KB,5698678_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G8295G8JKqz72vpZB4y9PB9j,
closed,2022-02-09 22:21:33,758.23 MB,5698678_23153_0_0.bqsr-PerBaseCoverage.txt,file-G8295K0JKqz20Y259Jfv28fK,
closed,2022-02-09 22:19:58,748.66 MB,5699524_23153_0_0.bqsr-PerBaseCoverage.txt,file-G8294fQJ0pk6b2Pk5VXVZ36b,
closed,2022-02-09 22:19:58,5.48 KB,5699524_23153_0_0.bqsr.HsMetrics.txt,file-G8294b8J0pk6kb9x48k790gk,
closed,2022-02-09 22:19:58,4.30 KB,5699524_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G8294ZjJ0pk72vpZB4y9PB7X,
closed,2022-02-09 22:19:58,16.81 MB,5699524_23153_0_0.bqsr-PerTargetCoverage.txt,file-G8294bjJ0pk843V73BqQkfXG,
closed,2022-02-09 22:16:56,5.46 KB,5699436_23153_0_0.bqsr.HsMetrics.txt,file-G82937jJvpvxFPzQFvg2Vbvj,
closed,2022-02-09 22:16:56,16.77 MB,5699436_23153_0_0.bqsr-PerTargetCoverage.txt,file-G829388JvpvyKyzQB55KY51j,
closed,2022-02-09 22:16:56,3.64 KB,5699436_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G829378Jvpvjz3X51pJxGGxY,
closed,2022-02-09 22:16:56,746.39 MB,5699436_23153_0_0.bqsr-PerBaseCoverage.txt,file-G829390Jvpvgg7pvFfq1jK0Y,
closed,2022-02-09 22:16:42,3.64 KB,5699474_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G82933jJG0qgg7pvFfq1jK07,
closed,2022-02-09 22:16:42,747.92 MB,5699474_23153_0_0.bqsr-PerBaseCoverage.txt,file-G82935QJG0qjYX57B5YV94p5,
closed,2022-02-09 22:16:42,16.80 MB,5699474_23153_0_0.bqsr-PerTargetCoverage.txt,file-G829350JG0qjx88j9Kb70yXy,
closed,2022-02-09 22:16:42,5.48 KB,5699474_23153_0_0.bqsr.HsMetrics.txt,file-G829348JG0qzK4Q5K7Zj52B2,
closed,2022-02-09 22:15:04,747.78 MB,5699098_23153_0_0.bqsr-PerBaseCoverage.txt,file-G8292J0JJz6GbbpP490z935p,
closed,2022-02-09 22:15:04,16.81 MB,5699098_23153_0_0.bqsr-PerTargetCoverage.txt,file-G8292G8JJz60yVyB48YQ3Bj3,
closed,2022-02-09 22:15:04,3.64 KB,5699098_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G8292F8JJz665by59Jb1v7Kj,
closed,2022-02-09 22:15:04,5.48 KB,5699098_23153_0_0.bqsr.HsMetrics.txt,file-G8292FjJJz68xFpqFf81QZq2,
closed,2022-02-09 22:15:00,5.44 KB,5699649_23153_0_0.bqsr.HsMetrics.txt,file-G8292BQJpzJ6666x5QB7bvgB,
closed,2022-02-09 22:15:00,16.78 MB,5699649_23153_0_0.bqsr-PerTargetCoverage.txt,file-G8292F0JpzJ67vQPGQYVKz9X,
closed,2022-02-09 22:15:00,746.03 MB,5699649_23153_0_0.bqsr-PerBaseCoverage.txt,file-G8292G0JpzJ88352Fqg29Y5F,
closed,2022-02-09 22:15:00,3.64 KB,5699649_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G82929jJpzJ567fy5V8Yjv5G,
closed,2022-02-09 22:14:41,3.62 KB,5699205_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G829258JXzPfXzFv97Z9fy9J,
closed,2022-02-09 22:14:41,5.52 KB,5699205_23153_0_0.bqsr.HsMetrics.txt,file-G829260JXzPvfb991ppp8KPf,
closed,2022-02-09 22:14:41,749.11 MB,5699205_23153_0_0.bqsr-PerBaseCoverage.txt,file-G829278JXzPjFpBKB4p306J8,
closed,2022-02-09 22:14:41,16.80 MB,5699205_23153_0_0.bqsr-PerTargetCoverage.txt,file-G82926QJXzPvQQp3GPfyY0xG,
closed,2022-02-09 22:14:24,16.73 MB,5699612_23153_0_0.bqsr-PerTargetCoverage.txt,file-G829228JgxkGbbpP490z9358,
closed,2022-02-09 22:14:24,5.43 KB,5699612_23153_0_0.bqsr.HsMetrics.txt,file-G82921jJgxkG7pzZGPZ5pX4p,
closed,2022-02-09 22:14:24,3.63 KB,5699612_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G829210JgxkBf79YGQ5PkKJv,
closed,2022-02-09 22:14:24,744.69 MB,5699612_23153_0_0.bqsr-PerBaseCoverage.txt,file-G829230Jgxk8x88j9Kb70yQ8,
closed,2022-02-09 22:14:01,5.47 KB,5699490_23153_0_0.bqsr.HsMetrics.txt,file-G8291qQJK3f2vPjk3Byz3gf1,
closed,2022-02-09 22:14:01,16.76 MB,5699490_23153_0_0.bqsr-PerTargetCoverage.txt,file-G8291v0JK3fG6vyZ9K575V9k,
closed,2022-02-09 22:14:01,745.98 MB,5699490_23153_0_0.bqsr-PerBaseCoverage.txt,file-G8291vjJK3fB8ygGGQ8Y7gjP,
closed,2022-02-09 22:14:01,3.65 KB,5699490_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G8291pjJK3fK6Z5Z5VGGg9Jk,
closed,2022-02-09 22:14:01,16.84 MB,5698780_23153_0_0.bqsr-PerTargetCoverage.txt,file-G8291vQJjzy84Vv4FbqXVfBB,
closed,2022-02-09 22:14:01,5.51 KB,5698780_23153_0_0.bqsr.HsMetrics.txt,file-G8291v0Jjzy7jGk0GBfg75Q0,
closed,2022-02-09 22:14:01,751.00 MB,5698780_23153_0_0.bqsr-PerBaseCoverage.txt,file-G8291x8Jjzy1PKpjGPY2x2g0,
closed,2022-02-09 22:14:01,3.65 KB,5698780_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G8291q8Jjzy67vQPGQYVKz8X,
closed,2022-02-09 22:13:56,5.43 KB,5699348_23153_0_0.bqsr.HsMetrics.txt,file-G8291pQJ7X1f5by59Jb1v7JX,
closed,2022-02-09 22:13:56,745.92 MB,5699348_23153_0_0.bqsr-PerBaseCoverage.txt,file-G8291qjJ7X1jxFpqFf81QZky,
closed,2022-02-09 22:13:56,3.63 KB,5699348_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G8291p0J7X1xFPzQFvg2VbgJ,
closed,2022-02-09 22:13:56,16.77 MB,5699348_23153_0_0.bqsr-PerTargetCoverage.txt,file-G8291q8J7X1VgFVXFqz0z063,
closed,2022-02-09 22:13:56,746.34 MB,5699397_23153_0_0.bqsr-PerBaseCoverage.txt,file-G8291q0J6551PjKzKf7Vg1f7,
closed,2022-02-09 22:13:56,3.63 KB,5699397_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G8291k8J6550yY94FbpQvQvX,
closed,2022-02-09 22:13:56,16.76 MB,5699397_23153_0_0.bqsr-PerTargetCoverage.txt,file-G8291pQJ6555FJ7gFv2GXGQ4,
closed,2022-02-09 22:13:56,5.46 KB,5699397_23153_0_0.bqsr.HsMetrics.txt,file-G8291kjJ655GbbpP490z934G,
closed,2022-02-09 22:13:54,5.47 KB,5699668_23153_0_0.bqsr.HsMetrics.txt,file-G8291p0Jk2PBf79YGQ5PkKJQ,
closed,2022-02-09 22:13:54,3.62 KB,5699668_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G8291k8Jk2P72ZK29JzXvv67,
closed,2022-02-09 22:13:54,745.83 MB,5699668_23153_0_0.bqsr-PerBaseCoverage.txt,file-G8291q8Jk2PGQQp3GPfyY0x0,
closed,2022-02-09 22:13:54,16.75 MB,5699668_23153_0_0.bqsr-PerTargetCoverage.txt,file-G8291pQJk2P3f5qY48ZZByfK,
closed,2022-02-09 22:13:47,5.35 KB,5699694_23153_0_0.bqsr.HsMetrics.txt,file-G8291j8JQ9b8XPP09KG6xVxP,
closed,2022-02-09 22:13:47,3.63 KB,5699694_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G8291gjJQ9bJzfxY97ZxqQb4,
closed,2022-02-09 22:13:47,16.72 MB,5699694_23153_0_0.bqsr-PerTargetCoverage.txt,file-G8291k0JQ9b5Bp505V6vpBJg,
closed,2022-02-09 22:13:47,743.83 MB,5699694_23153_0_0.bqsr-PerBaseCoverage.txt,file-G8291kQJQ9b7jGk0GBfg75Pk,
closed,2022-02-09 22:13:34,5.47 KB,5699251_23153_0_0.bqsr.HsMetrics.txt,file-G8291b0J1JzxzfxY97ZxqQZv,
closed,2022-02-09 22:13:34,3.64 KB,5699251_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G8291ZQJ1JzQ3Jjf3Bp0g7Qj,
closed,2022-02-09 22:13:34,746.48 MB,5699251_23153_0_0.bqsr-PerBaseCoverage.txt,file-G8291f8J1Jzg2vpZB4y9P9vb,
closed,2022-02-09 22:13:34,16.78 MB,5699251_23153_0_0.bqsr-PerTargetCoverage.txt,file-G8291bjJ1Jzxb1J03Bq2KZ5y,
closed,2022-02-09 22:13:18,5.47 KB,5698869_23153_0_0.bqsr.HsMetrics.txt,file-G8291V8Jp2Vv6vyZ9K575V8f,
closed,2022-02-09 22:13:18,3.62 KB,5698869_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G8291QjJp2Vkz1Vk1pvfPXxK,
closed,2022-02-09 22:13:18,748.29 MB,5698869_23153_0_0.bqsr-PerBaseCoverage.txt,file-G8291XQJp2VVgKY11kz1VJK9,
closed,2022-02-09 22:13:18,16.84 MB,5698869_23153_0_0.bqsr-PerTargetCoverage.txt,file-G8291VjJp2Vgg7pvFfq1jJvj,
closed,2022-02-09 22:12:57,744.40 MB,5699538_23153_0_0.bqsr-PerBaseCoverage.txt,file-G8291J8JPj5gV1q11kxQV85V,
closed,2022-02-09 22:12:57,3.64 KB,5699538_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G8291FQJPj5vQQp3GPfyY0qq,
closed,2022-02-09 22:12:57,16.72 MB,5699538_23153_0_0.bqsr-PerTargetCoverage.txt,file-G8291GjJPj5jxFpqFf81QZjP,
closed,2022-02-09 22:12:57,5.40 KB,5699538_23153_0_0.bqsr.HsMetrics.txt,file-G8291G8JPj5X0Y259Jfv27QY,
closed,2022-02-09 22:12:54,5.42 KB,5699458_23153_0_0.bqsr.HsMetrics.txt,file-G8291F8JQYVgjGk0GBfg75KF,
closed,2022-02-09 22:12:54,744.34 MB,5699458_23153_0_0.bqsr-PerBaseCoverage.txt,file-G8291GQJQYVjv7259KPyg33K,
closed,2022-02-09 22:12:54,3.63 KB,5699458_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G8291BQJQYVf5by59Jb1v7G0,
closed,2022-02-09 22:12:54,16.73 MB,5699458_23153_0_0.bqsr-PerTargetCoverage.txt,file-G8291FjJQYVVgKY11kz1VJJP,
closed,2022-02-09 22:12:26,745.39 MB,5699381_23153_0_0.bqsr-PerBaseCoverage.txt,file-G829158J2xYvjVyzGQ5y2z26,
closed,2022-02-09 22:12:26,3.65 KB,5699381_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G82913QJ2xYgV1q11kxQV84V,
closed,2022-02-09 22:12:26,5.46 KB,5699381_23153_0_0.bqsr.HsMetrics.txt,file-G829140J2xYbBp505V6vpBGJ,
closed,2022-02-09 22:12:26,16.76 MB,5699381_23153_0_0.bqsr-PerTargetCoverage.txt,file-G82914QJ2xYvjVyzGQ5y2z24,
closed,2022-02-09 22:11:46,3.62 KB,5699369_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G8290kQJkpY84Vv4FbqXVf7B,
closed,2022-02-09 22:11:46,744.89 MB,5699369_23153_0_0.bqsr-PerBaseCoverage.txt,file-G8290qQJkpY96q961pZKq1xz,
closed,2022-02-09 22:11:46,5.43 KB,5699369_23153_0_0.bqsr.HsMetrics.txt,file-G8290p8JkpYGfb991ppp8KGZ,
closed,2022-02-09 22:11:46,16.75 MB,5699369_23153_0_0.bqsr-PerTargetCoverage.txt,file-G8290pjJkpY2F01fGPV96F47,
closed,2022-02-09 22:11:29,16.70 MB,5699489_23153_0_0.bqsr-PerTargetCoverage.txt,file-G8290fQJVv9bFJ7gFv2GXGG9,
closed,2022-02-09 22:11:29,3.60 KB,5699489_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G8290b8JVv9VPjKzKf7Vg14j,
closed,2022-02-09 22:11:29,744.25 MB,5699489_23153_0_0.bqsr-PerBaseCoverage.txt,file-G8290g8JVv9xFPzQFvg2VbVx,
closed,2022-02-09 22:11:29,5.41 KB,5699489_23153_0_0.bqsr.HsMetrics.txt,file-G8290f0JVv9xkvfVFbf9Bb3B,
closed,2022-02-09 22:11:27,16.75 MB,5699292_23153_0_0.bqsr-PerTargetCoverage.txt,file-G8290X8J4337jGk0GBfg75GJ,
closed,2022-02-09 22:11:27,3.62 KB,5699292_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G8290V0J433757QY480Jg1z7,
closed,2022-02-09 22:11:27,5.45 KB,5699292_23153_0_0.bqsr.HsMetrics.txt,file-G8290VQJ4339z1Vk1pvfPXjk,
closed,2022-02-09 22:11:27,745.07 MB,5699292_23153_0_0.bqsr-PerBaseCoverage.txt,file-G8290Y0J43372vpZB4y9P9jz,
closed,2022-02-09 22:10:22,5.43 KB,5698881_23153_0_0.bqsr.HsMetrics.txt,file-G829058JVybQ3Jjf3Bp0g7GZ,
closed,2022-02-09 22:10:22,16.67 MB,5698881_23153_0_0.bqsr-PerTargetCoverage.txt,file-G82905jJVybjzyXf3Bk20Yjq,
closed,2022-02-09 22:10:22,745.05 MB,5698881_23153_0_0.bqsr-PerBaseCoverage.txt,file-G82906QJVybyKyzQB55KY4qP,
closed,2022-02-09 22:10:22,3.63 KB,5698881_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G82904jJVybk6q961pZKq1v6,
closed,2022-02-09 22:10:17,3.64 KB,5699411_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G829038J46f8xFpqFf81QZQ4,
closed,2022-02-09 22:10:17,743.83 MB,5699411_23153_0_0.bqsr-PerBaseCoverage.txt,file-G829050J46f2F01fGPV96F1J,
closed,2022-02-09 22:10:17,5.35 KB,5699411_23153_0_0.bqsr.HsMetrics.txt,file-G82903jJ46f9z1Vk1pvfPXgj,
closed,2022-02-09 22:10:17,16.72 MB,5699411_23153_0_0.bqsr-PerTargetCoverage.txt,file-G829048J46f03Jjf3Bp0g7GB,
closed,2022-02-09 22:10:14,744.58 MB,5699325_23153_0_0.bqsr-PerBaseCoverage.txt,file-G82904QJ6BjjXPP09KG6xVk1,
closed,2022-02-09 22:10:14,16.18 MB,5699325_23153_0_0.bqsr-PerTargetCoverage.txt,file-G82903jJ6Bjb7886B5Y73K7q,
closed,2022-02-09 22:10:14,5.42 KB,5699325_23153_0_0.bqsr.HsMetrics.txt,file-G829038J6Bjk6q961pZKq1qv,
closed,2022-02-09 22:10:14,3.63 KB,5699325_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G82902jJ6Bjf5by59Jb1v793,
closed,2022-02-09 22:10:04,5.39 KB,5699403_23153_0_0.bqsr.HsMetrics.txt,file-G82900jJ5jzpf79YGQ5PkK8p,
closed,2022-02-09 22:10:04,3.62 KB,5699403_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G829008J5jzX4bfJ47QKqJ6g,
closed,2022-02-09 22:10:04,16.72 MB,5699403_23153_0_0.bqsr-PerTargetCoverage.txt,file-G82901QJ5jzjv7259KPyg2qj,
closed,2022-02-09 22:10:04,743.95 MB,5699403_23153_0_0.bqsr-PerBaseCoverage.txt,file-G829020J5jzQ3Jjf3Bp0g7G6,
closed,2022-02-09 22:09:58,16.83 MB,5698235_23153_0_0.bqsr-PerTargetCoverage.txt,file-G829000JB7kxb1J03Bq2KZ0j,
closed,2022-02-09 22:09:58,3.63 KB,5698235_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G828zyjJB7kgV1q11kxQV81B,
closed,2022-02-09 22:09:58,5.49 KB,5698235_23153_0_0.bqsr.HsMetrics.txt,file-G828zz8JB7kf666x5QB7bvV7,
closed,2022-02-09 22:09:58,748.89 MB,5698235_23153_0_0.bqsr-PerBaseCoverage.txt,file-G82900QJB7kZq85J97vf2jZY,
closed,2022-02-09 22:09:49,744.54 MB,5698979_23153_0_0.bqsr-PerBaseCoverage.txt,file-G828zy8JQfjY8FYz9K105V4b,
closed,2022-02-09 22:09:49,3.63 KB,5698979_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G828zvQJQfjXF01fGPV96Bzq,
closed,2022-02-09 22:09:49,16.74 MB,5698979_23153_0_0.bqsr-PerTargetCoverage.txt,file-G828zxjJQfjf666x5QB7bvV1,
closed,2022-02-09 22:09:49,5.43 KB,5698979_23153_0_0.bqsr.HsMetrics.txt,file-G828zx0JQfjvbbpP490z92qj,
closed,2022-02-09 22:09:43,747.84 MB,5698596_23153_0_0.bqsr-PerBaseCoverage.txt,file-G828zvQJfVQ65by59Jb1v78Y,
closed,2022-02-09 22:09:43,5.48 KB,5698596_23153_0_0.bqsr.HsMetrics.txt,file-G828zq8JfVQ757QY480Jg1x2,
closed,2022-02-09 22:09:43,16.78 MB,5698596_23153_0_0.bqsr-PerTargetCoverage.txt,file-G828zqjJfVQ1gKY11kz1VJ7f,
closed,2022-02-09 22:09:43,3.63 KB,5698596_23153_0_0.bqsr.AlignmentSummaryMetrics.txt,file-G828zpjJfVQ67vQPGQYVKz3K,
